Symbol,Price,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int","OI Chg",IV,Time
KGC,5.41,Put,5.5,2023-06-16,36,0.31,0.32,0.33,0.33,1160,486,+72,42.38%,"13:09 ET"
MSFT,309.4,Put,275,2023-06-16,36,1.18,1.19,1.2,1.19,1566,13853,+72,29.61%,"13:04 ET"
AMZN,112.75,Put,105,2023-08-18,99,4.4,4.45,4.5,4.43,2843,8032,+72,36.57%,"13:10 ET"
WAL,27.74,Put,26,2023-05-12,1,0.4,0.45,0.5,0.5,575,595,+73,205.38%,"13:09 ET"
AMZN,112.75,Call,114,2023-06-02,22,2.88,2.9,2.91,2.89,1140,1204,+73,29.55%,"13:12 ET"
NFLX,342.45,Call,332.5,2023-05-19,8,12.95,13.13,13.3,13,500,1071,+74,32.14%,"13:07 ET"
BAC,27.35,Call,27,2023-05-26,15,0.92,0.93,0.94,0.94,617,632,+74,33.99%,"13:08 ET"
AES,22.2,Put,22,2023-05-19,8,0.3,0.38,0.45,0.35,875,1051,+74,31.61%,"12:00 ET"
AMZN,112.75,Put,112,2023-05-26,15,2.25,2.26,2.27,2.22,1873,235,+74,30.31%,"13:10 ET"
DIS,92.53,Put,90,2023-07-21,71,3.05,3.1,3.15,3.05,2036,8437,+74,27.98%,"13:09 ET"
GOOGL,117.42,Call,130,2023-06-16,36,0.67,0.68,0.69,0.67,2644,17721,+74,27.07%,"13:06 ET"
ABNB,111.76,Call,135,2023-06-16,36,0.41,0.43,0.44,0.42,561,3467,+75,38.39%,"13:02 ET"
CVX,155.68,Put,152.5,2023-05-12,1,0.16,0.19,0.21,0.2,874,938,+75,34.37%,"12:55 ET"
META,237.95,Call,250,2023-07-21,71,9,9.05,9.1,9.15,997,9783,+75,31.15%,"13:06 ET"
DIS,92.53,Put,89,2023-05-19,8,0.39,0.4,0.41,0.39,1643,265,+75,28.76%,"13:11 ET"
AMD,97.02,Put,93,2023-05-26,15,1.63,1.65,1.66,1.64,510,426,+76,43.44%,"12:55 ET"
CPRX,14.49,Put,15,2023-05-19,8,0.4,0.55,0.7,0.67,524,592,+76,67.52%,"12:49 ET"
DIS,92.53,Call,140,2024-01-19,253,0.48,0.49,0.5,0.5,1049,5305,+76,27.37%,"13:10 ET"
MGNI,11.7,Call,10,2023-06-16,36,1.8,1.9,2,1.95,2961,640,+76,64.48%,"12:53 ET"
TSLA,169.24,Put,140,2023-08-18,99,6.55,6.6,6.65,6.6,520,4969,+77,57.11%,"13:09 ET"
BABA,87.83,Call,89,2023-05-19,8,2.79,2.82,2.84,2.82,530,1151,+77,60.50%,"13:12 ET"
CAT,209.89,Put,205,2023-05-12,1,0.19,0.22,0.25,0.25,646,981,+77,37.96%,"13:04 ET"
CVS,68.94,Call,70,2023-05-19,8,0.57,0.58,0.58,0.56,655,583,+77,24.05%,"13:06 ET"
LCID,7.02,Put,7,2023-06-16,36,0.63,0.64,0.65,0.65,1051,18583,+77,78.78%,"12:40 ET"
DIS,92.53,Call,125,2024-06-21,407,3.45,3.53,3.6,3.5,2890,1108,+77,28.24%,"13:06 ET"
SQ,57.54,Put,54,2023-05-19,8,0.36,0.37,0.37,0.36,510,1096,+78,47.03%,"12:57 ET"
TXN,160.65,Put,160,2023-05-19,8,1.77,1.79,1.8,1.74,620,14470,+78,22.64%,"12:56 ET"
WAL,27.74,Put,22,2023-05-12,1,0.1,0.13,0.15,0.1,676,1539,+78,286.04%,"13:09 ET"
CVNA,11.99,Put,12.5,2023-05-19,8,1.28,1.31,1.33,1.28,754,2634,+78,143.23%,"13:08 ET"
INTC,29,Call,31,2023-07-21,71,0.92,0.93,0.93,0.94,783,7441,+78,32.05%,"12:35 ET"
PTON,6.85,Put,7,2023-05-19,8,0.39,0.41,0.42,0.41,894,5561,+78,83.64%,"13:02 ET"
PTON,6.85,Put,6,2023-06-16,36,0.31,0.32,0.33,0.32,1112,5230,+78,84.32%,"12:56 ET"
BIDU,124.58,Call,130,2023-05-19,8,2.88,2.92,2.96,2.97,3666,1690,+78,65.43%,"13:12 ET"
XOM,105.81,Call,107,2023-05-12,1,0.23,0.25,0.26,0.24,4213,838,+78,31.68%,"13:09 ET"
MARA,9.01,Call,12.5,2023-06-16,36,0.47,0.49,0.5,0.47,511,9563,+79,124.30%,"13:06 ET"
ET,12.25,Call,13,2023-07-21,71,0.21,0.22,0.22,0.21,568,46303,+79,23.58%,"12:59 ET"
GOOG,117.92,Call,120,2023-07-21,71,5.2,5.23,5.25,5.22,3749,6405,+79,26.98%,"13:07 ET"
UPST,17.55,Call,17,2023-05-19,8,1.14,1.15,1.17,1.26,544,328,+80,85.61%,"12:45 ET"
PLTR,9.88,Call,11.5,2023-06-02,22,0.11,0.11,0.12,0.11,565,643,+80,56.37%,"13:08 ET"
NFLX,342.45,Put,327.5,2023-05-19,8,1.59,1.61,1.63,1.68,716,704,+80,33.82%,"13:05 ET"
ABNB,111.76,Put,113,2023-05-12,1,1.62,1.69,1.75,1.84,720,1189,+80,44.27%,"13:01 ET"
MSFT,309.4,Call,335,2023-06-16,36,1.02,1.03,1.03,1.09,1029,4390,+80,19.31%,"12:42 ET"
COIN,62.04,Put,60,2023-05-19,8,2.32,2.34,2.37,2.26,1223,4680,+80,86.90%,"13:03 ET"
YETI,43.47,Put,42,2023-05-19,8,0.45,0.5,0.55,0.5,1730,201,+80,43.95%,"12:39 ET"
GOOGL,117.42,Put,107,2023-05-19,8,0.1,0.11,0.11,0.11,548,1887,+81,37.08%,"12:45 ET"
AMD,97.02,Call,120,2023-06-16,36,0.5,0.51,0.52,0.51,597,6120,+81,45.58%,"13:12 ET"
EOSE,2.12,Call,2.5,2024-01-19,253,0.9,0.93,0.95,0.92,652,41630,+81,147.99%,"12:10 ET"
MRNA,127.04,Put,128,2023-05-12,1,1.69,1.77,1.85,1.64,665,353,+81,47.09%,"12:51 ET"
AMZN,112.75,Call,140,2023-07-21,71,0.33,0.34,0.35,0.34,967,9079,+81,28.50%,"13:11 ET"
NVDA,286.05,Call,305,2023-05-26,15,5.75,5.8,5.85,5.94,1687,2818,+81,54.39%,"12:54 ET"
CPRI,38,Call,40,2023-08-18,99,3.3,3.4,3.5,3.3,607,695,+82,49.23%,"12:23 ET"
LCID,7.02,Call,7.5,2023-05-19,8,0.1,0.11,0.12,0.1,614,4865,+82,61.67%,"12:55 ET"
PDD,65.4,Call,65,2023-05-19,8,2.07,2.12,2.16,2.12,2841,9011,+82,51.28%,"13:06 ET"
AMC,5.22,Put,4.5,2023-06-02,22,0.17,0.19,0.2,0.17,593,724,+83,94.77%,"13:08 ET"
GOOG,117.92,Call,160,2024-06-21,407,3.7,4.18,4.65,3.9,725,5817,+83,26.93%,"12:50 ET"
SNOW,170.86,Call,165,2023-05-12,1,6.2,6.35,6.5,6.25,679,1359,+84,50.66%,"12:56 ET"
TTD,63.04,Call,68,2023-05-19,8,0.4,0.43,0.45,0.43,878,404,+84,50.96%,"13:05 ET"
U,32.39,Call,33,2023-05-19,8,0.93,0.95,0.97,0.97,979,156,+84,64.28%,"13:09 ET"
GOOG,117.92,Put,100,2023-08-18,99,1.8,1.82,1.83,1.82,1014,14741,+84,35.78%,"12:42 ET"
SCHW,47.47,Put,48,2023-05-19,8,1.62,1.65,1.67,1.6,2048,2864,+84,48.10%,"12:40 ET"
WAL,27.74,Call,29,2023-05-12,1,0.4,0.45,0.5,0.45,529,1067,+85,164.10%,"12:53 ET"
ENPH,160.01,Put,157.5,2023-05-12,1,0.67,0.7,0.72,0.63,588,688,+85,51.61%,"13:09 ET"
AUPH,10.97,Call,10,2023-05-19,8,1.05,1.13,1.2,1.04,743,2367,+85,74.60%,"12:11 ET"
GOOG,117.92,Put,110,2023-05-26,15,0.48,0.49,0.49,0.51,964,276,+85,31.59%,"12:55 ET"
NVDA,286.05,Call,285,2023-05-12,1,2.81,2.9,2.99,2.86,27669,7875,+85,38.78%,"13:09 ET"
GOOGL,117.42,Call,132.5,2023-06-16,36,0.46,0.46,0.47,0.45,874,2596,+86,27.72%,"13:05 ET"
DIS,92.53,Call,95,2023-09-15,127,5.95,6,6.05,6,1670,1579,+86,29.51%,"13:12 ET"
NNOX,17.56,Call,20,2023-05-19,8,0.7,0.75,0.8,0.78,1756,3378,+86,155.21%,"13:09 ET"
PACW,4.62,Put,5.5,2023-05-19,8,1.45,1.5,1.55,1.48,536,6331,+87,319.12%,"13:09 ET"
GOOG,117.92,Put,80,2024-03-15,309,1.8,2.03,2.26,1.9,837,1616,+87,38.81%,"10:42 ET"
RIG,5.63,Put,6.5,2023-05-12,1,0.85,0.87,0.88,0.85,957,1944,+87,104.29%,"11:14 ET"
GME,20.87,Call,25,2023-06-16,36,0.67,0.69,0.7,0.68,1589,5511,+87,73.04%,"12:47 ET"
BYND,10.69,Put,13,2023-05-19,8,2.46,2.52,2.58,2.39,3957,4021,+87,122.39%,"13:06 ET"
XPEV,10.61,Call,12.5,2023-06-16,36,0.37,0.39,0.4,0.37,560,28998,+88,71.71%,"13:05 ET"
GME,20.87,Call,20.5,2023-05-19,8,0.75,0.78,0.8,0.73,685,1033,+88,42.88%,"12:47 ET"
PACW,4.62,Put,5,2023-05-26,15,1.4,1.48,1.55,1.5,719,782,+88,334.05%,"12:56 ET"
DVN,47.33,Call,47,2023-05-12,1,0.62,0.64,0.66,0.65,1094,102,+88,44.75%,"13:08 ET"
GOOG,117.92,Call,120,2023-06-02,22,2.36,2.37,2.38,2.35,2752,479,+88,27.12%,"13:05 ET"
SQ,57.54,Call,60,2023-05-26,15,1.16,1.17,1.19,1.18,534,629,+89,44.75%,"12:55 ET"
V,230.99,Call,235,2023-06-16,36,4.15,4.2,4.25,4.1,582,6096,+89,18.81%,"13:02 ET"
AMZN,112.75,Put,100,2023-08-18,99,3.1,3.13,3.15,3.15,607,4616,+89,38.28%,"13:07 ET"
MSFT,309.4,Call,305,2023-05-19,8,6.2,6.25,6.3,6.25,1709,11462,+89,18.39%,"13:09 ET"
UBER,38.65,Put,38,2023-05-26,15,0.75,0.77,0.79,0.73,3175,963,+89,34.77%,"12:26 ET"
PDD,65.4,Call,66,2023-05-12,1,0.48,0.53,0.59,0.5,4712,1488,+89,60.52%,"13:09 ET"
TTD,63.04,Call,67,2023-05-19,8,0.55,0.58,0.61,0.52,646,895,+90,49.89%,"12:58 ET"
SQ,57.54,Call,62,2023-05-19,8,0.24,0.25,0.26,0.25,655,4390,+90,43.42%,"13:09 ET"
WYNN,106.71,Call,115,2023-05-19,8,0.24,0.26,0.28,0.25,852,6271,+90,36.18%,"13:03 ET"
CRSR,19.08,Call,20,2023-05-19,8,0.1,0.13,0.15,0.16,1102,2634,+90,34.75%,"13:12 ET"
MSFT,309.4,Put,290,2023-05-19,8,0.25,0.26,0.26,0.27,1927,8320,+90,27.16%,"13:05 ET"
COST,500.46,Call,502.5,2023-05-12,1,1.16,1.21,1.25,1.28,523,661,+91,19.40%,"13:12 ET"
PACW,4.62,Call,4.5,2023-05-19,8,0.95,1,1.05,1.01,671,155,+91,371.24%,"13:01 ET"
RIOT,11.01,Put,10,2023-06-16,36,1,1.01,1.01,1.01,697,6536,+91,113.34%,"13:04 ET"
ROKU,55.93,Put,54,2023-05-12,1,0.14,0.15,0.15,0.18,754,1144,+91,68.34%,"12:57 ET"
META,237.95,Call,240,2023-06-16,36,8.95,9,9.05,9.1,3248,18138,+91,31.67%,"13:08 ET"
RIG,5.63,Put,5,2023-06-16,36,0.18,0.19,0.19,0.19,7513,11110,+91,66.35%,"12:54 ET"
FVRR,27.52,Call,30,2023-06-16,36,1.5,1.53,1.55,1.41,500,348,+92,65.39%,"12:48 ET"
COIN,62.04,Call,63,2023-05-19,8,2.48,2.51,2.54,2.54,563,1019,+92,85.63%,"13:10 ET"
C,45.96,Call,46,2023-05-19,8,0.83,0.84,0.85,0.85,754,2070,+92,30.61%,"13:12 ET"
MARA,9.01,Put,7.5,2023-06-16,36,0.65,0.66,0.67,0.66,947,12715,+92,126.02%,"13:06 ET"
BAC,27.35,Call,30,2023-09-15,127,0.96,0.97,0.98,0.98,549,23370,+93,29.42%,"13:12 ET"
DIS,92.53,Put,93,2023-05-26,15,2.14,2.16,2.17,2.06,686,298,+94,25.54%,"12:58 ET"
TSLA,169.24,Put,120,2023-06-02,22,0.14,0.15,0.15,0.15,694,1654,+94,67.45%,"12:43 ET"
NIO,8.33,Put,8.5,2023-05-12,1,0.22,0.23,0.23,0.23,1207,4882,+94,82.35%,"13:09 ET"
FHN,9.98,Put,9,2023-05-19,8,0.15,0.18,0.2,0.15,697,11363,+95,87.30%,"13:08 ET"
GOOGL,117.42,Call,110,2023-07-21,71,11.05,11.1,11.15,11.14,842,9341,+95,29.59%,"13:09 ET"
DIS,92.53,Put,90,2023-05-26,15,0.98,1,1.01,0.95,1311,2261,+95,27.35%,"13:10 ET"
CRM,202.45,Put,200,2023-05-12,1,0.51,0.53,0.55,0.55,1597,1154,+95,33.59%,"13:12 ET"
AAPL,173.76,Put,165,2023-06-16,36,1.79,1.8,1.8,1.79,2460,76457,+95,24.59%,"13:12 ET"
META,237.95,Call,240,2023-05-12,1,1.01,1.02,1.03,1.01,29439,11051,+95,38.16%,"13:09 ET"
SAVA,27.73,Call,30,2023-05-19,8,0.74,0.85,0.95,0.88,640,3889,+96,103.90%,"13:01 ET"
DIS,92.53,Put,80,2024-01-19,253,4,4.05,4.1,4.01,911,11341,+96,34.44%,"13:10 ET"
U,32.39,Call,32.5,2023-05-12,1,0.58,0.61,0.64,0.64,1448,242,+96,102.80%,"13:07 ET"
F,11.84,Put,11,2023-06-16,36,0.21,0.22,0.22,0.21,2768,21330,+96,37.19%,"13:06 ET"
PDD,65.4,Put,58,2023-05-19,8,0.15,0.16,0.16,0.17,553,487,+97,54.37%,"12:38 ET"
RIG,5.63,Put,5.5,2023-05-19,8,0.14,0.15,0.15,0.13,641,16272,+97,61.44%,"13:08 ET"
U,32.39,Call,32.5,2023-05-19,8,1.16,1.17,1.19,1.2,1165,134,+97,63.55%,"13:08 ET"
LLY,434.63,Call,440,2023-05-19,8,2.62,2.68,2.73,2.7,1363,935,+97,18.48%,"12:57 ET"
PLTR,9.88,Put,8.5,2023-06-02,22,0.09,0.1,0.11,0.11,1372,1086,+97,61.83%,"13:07 ET"
DIS,92.53,Put,87,2023-05-19,8,0.17,0.18,0.18,0.17,1894,337,+97,30.70%,"13:05 ET"
PYPL,64.15,Call,105,2024-01-19,253,0.66,0.69,0.71,0.72,2451,6455,+97,36.23%,"11:43 ET"
SHOP,62.72,Put,62,2023-05-19,8,1.3,1.31,1.31,1.34,4530,2363,+97,46.94%,"13:03 ET"
FUBO,1.8001,Call,1.5,2023-06-23,43,0.45,0.48,0.51,0.48,526,369,+98,128.32%,"11:52 ET"
TSLA,169.24,Call,170,2023-08-18,99,18.85,18.95,19.05,18.75,598,6307,+98,51.34%,"12:20 ET"
AMC,5.22,Call,5.5,2023-06-02,22,0.21,0.22,0.24,0.23,676,1647,+98,64.40%,"13:06 ET"
INTC,29,Call,30,2023-07-21,71,1.31,1.32,1.32,1.33,791,10925,+98,32.92%,"13:07 ET"
ABBV,145.91,Call,147,2023-05-12,1,0.18,0.22,0.25,0.25,792,419,+98,21.98%,"12:33 ET"
TSM,83.15,Put,75,2023-06-16,36,0.78,0.79,0.8,0.79,1203,10839,+98,35.51%,"12:58 ET"
ON,79.8,Call,80,2023-05-12,1,0.7,0.75,0.8,0.7,1991,5190,+98,41.88%,"13:06 ET"
RBLX,40.15,Call,41.5,2023-05-12,1,0.12,0.13,0.14,0.13,2096,990,+98,62.73%,"13:08 ET"
SOFI,5.26,Call,6,2023-06-16,36,0.14,0.15,0.15,0.14,6005,18675,+98,56.67%,"13:04 ET"
GOOG,117.92,Put,95,2023-07-21,71,0.57,0.58,0.58,0.59,508,3427,+99,35.91%,"13:03 ET"
TEVA,8.16,Call,9,2023-09-15,127,0.47,0.49,0.5,0.46,951,4590,+99,38.60%,"11:57 ET"
DIS,92.53,Put,85,2023-07-21,71,1.7,1.71,1.73,1.74,2390,4107,+99,30.43%,"13:06 ET"
XOM,105.81,Put,105,2023-06-16,36,3.65,3.68,3.7,3.65,3767,23242,+99,31.09%,"13:09 ET"
SGML,38.14,Call,45,2023-06-16,36,0.6,0.88,1.15,0.9,4008,6303,+99,60.85%,"10:36 ET"
PBR,11.1,Call,11,2023-05-19,8,0.4,0.41,0.42,0.41,11924,17462,+99,58.89%,"13:06 ET"
"Downloaded from Barchart.com as of 05-11-2023 12:34pm CDT"
