Symbol,Price,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int","OI Chg",IV,Time
GLD,180.2,Put,179,2023-07-21,56,2.97,3.01,3.05,3,1321,1838,+68,14.73%,2023-05-25
SPY,414.65,Call,424,2023-05-30,4,0.12,0.13,0.13,0.13,3055,2325,+68,13.01%,2023-05-25
SPY,414.65,Call,426,2023-06-16,21,1.62,1.64,1.66,1.67,3956,9779,+68,13.23%,2023-05-25
QQQ,339.72,Put,295,2023-06-30,35,0.82,0.84,0.85,0.84,679,6144,+68,30.88%,2023-05-25
SLV,20.86,Put,21,2023-07-21,56,0.87,0.88,0.89,0.89,756,6721,+68,27.47%,2023-05-25
QQQ,339.72,Call,366,2023-08-18,84,3.51,3.55,3.6,3.71,1028,3072,+68,16.92%,2023-05-25
UNG,6.76,Put,6.5,2023-06-09,14,0.2,0.24,0.27,0.22,1269,2638,+69,65.46%,2023-05-25
SMH,140.46,Call,140,2023-06-02,7,2.85,2.9,2.94,2.91,1352,409,+69,33.93%,2023-05-25
TQQQ,32.52,Call,33,2023-06-09,14,1.21,1.23,1.26,1.25,1115,1071,+70,56.85%,2023-05-25
GLD,180.2,Put,177,2023-06-02,7,0.41,0.43,0.45,0.44,1127,1348,+70,16.06%,2023-05-25
SPY,414.65,Call,445,2023-06-30,35,0.14,0.15,0.15,0.17,1607,6453,+70,11.08%,2023-05-25
SPY,414.65,Put,406,2023-06-02,7,1.38,1.4,1.41,1.37,2356,6950,+70,19.94%,2023-05-25
QQQ,339.72,Put,338,2023-05-30,4,1.55,1.57,1.59,1.6,4874,675,+70,16.88%,2023-05-25
SOXL,19.15,Call,20,2024-01-19,238,4.85,4.9,4.95,4.9,723,12568,+70,82.79%,2023-05-25
SOXL,19.15,Put,18.5,2023-06-02,7,0.71,0.74,0.76,0.75,752,104,+70,100.98%,2023-05-25
DIA,327.75,Put,330,2023-06-02,7,3.75,3.88,4,3.83,845,1124,+70,14.65%,2023-05-25
SPY,414.65,Put,397.5,2023-06-09,14,1.4,1.42,1.43,1.39,507,852,+71,21.92%,2023-05-25
DIA,327.75,Put,326,2023-06-02,7,2.09,2.15,2.21,2.13,878,910,+71,16.59%,2023-05-25
IWM,174.17,Call,177.5,2023-06-16,21,2.28,2.3,2.31,2.38,917,776,+71,21.36%,2023-05-25
QQQ,339.72,Call,340,2023-06-23,28,7.7,7.76,7.82,7.7,1304,1190,+71,19.36%,2023-05-25
IWM,174.17,Call,178,2023-05-31,5,0.55,0.56,0.56,0.67,1703,3249,+71,22.59%,2023-05-25
QQQ,339.72,Call,343,2023-06-02,7,2.52,2.55,2.57,2.5,7047,2022,+72,20.46%,2023-05-25
UNG,6.76,Put,6,2023-06-23,28,0.13,0.17,0.2,0.16,544,553,+72,63.52%,2023-05-25
TQQQ,32.52,Call,36,2023-09-15,112,2.6,2.68,2.76,2.67,640,2202,+72,53.35%,2023-05-25
IWM,174.17,Put,173,2024-01-19,238,10.41,10.5,10.58,10.46,515,549,+73,22.98%,2023-05-25
QQQ,339.72,Put,328,2023-06-05,10,1.01,1.03,1.04,1.03,604,147,+73,22.06%,2023-05-25
TQQQ,32.52,Put,28.5,2023-06-02,7,0.16,0.18,0.19,0.18,639,1498,+73,78.80%,2023-05-25
SPY,414.65,Put,384,2023-07-21,56,3.43,3.45,3.46,3.39,1023,4807,+73,22.89%,2023-05-25
TNA,29.04,Call,29.5,2023-05-26,0,0.32,0.33,0.35,0.32,1048,408,+73,85.13%,2023-05-25
QQQ,339.72,Call,349,2023-06-30,35,4.14,4.16,4.18,4.09,1211,1031,+73,17.33%,2023-05-25
BITO,15.24,Call,12,2025-01-17,602,3.75,3.93,4.1,3.95,615,12945,+74,35.45%,2023-05-25
SPY,414.65,Call,427,2023-06-02,7,0.25,0.26,0.26,0.27,1484,5243,+75,14.05%,2023-05-25
TQQQ,32.52,Call,40,2023-06-16,21,0.09,0.1,0.11,0.11,2008,15564,+75,53.62%,2023-05-25
SPY,414.65,Put,410,2023-08-18,84,10.31,10.34,10.37,10.3,2103,17282,+75,17.76%,2023-05-25
SPY,414.65,Put,360,2023-06-16,21,0.5,0.51,0.51,0.5,2809,123961,+75,33.99%,2023-05-25
KRE,39.8,Put,39,2023-07-21,56,2.19,2.33,2.46,2.32,1875,6465,+76,44.92%,2023-05-25
UNG,6.76,Put,7,2023-05-26,0,0.25,0.28,0.3,0.25,2021,10978,+76,55.12%,2023-05-25
SPY,414.65,Put,365,2023-09-15,112,4.39,4.45,4.51,4.47,619,12753,+76,25.00%,2023-05-25
UVXY,3.4,Call,5.5,2023-06-23,28,0.16,0.18,0.2,0.18,1001,1788,+77,176.30%,2023-05-25
SPY,414.65,Call,431,2023-06-09,14,0.31,0.32,0.33,0.35,1957,2456,+77,12.81%,2023-05-25
QQQ,339.72,Put,338,2023-06-02,7,2.81,2.83,2.85,2.84,3680,1011,+77,20.01%,2023-05-25
QQQ,339.72,Call,348,2023-05-30,4,0.29,0.3,0.31,0.3,4233,951,+77,17.59%,2023-05-25
IWM,174.17,Put,180,2023-09-15,112,10.43,10.47,10.5,10.35,569,48452,+78,21.08%,2023-05-25
UNG,6.76,Call,10,2024-01-19,238,0.8,0.81,0.82,0.81,674,18278,+78,74.52%,2023-05-25
SOXL,19.15,Call,19,2023-06-16,21,1.83,1.86,1.88,1.85,543,2694,+79,96.21%,2023-05-25
IWM,174.17,Call,172.5,2023-05-26,0,1.99,2.02,2.05,2.2,1293,770,+79,26.38%,2023-05-25
GLD,180.2,Put,178,2023-06-02,7,0.63,0.65,0.67,0.66,1726,514,+79,15.81%,2023-05-25
SPY,414.65,Call,419,2023-06-05,10,2.23,2.25,2.26,2.25,1248,874,+80,14.21%,2023-05-25
SPY,414.65,Put,405,2023-06-23,28,4.44,4.47,4.49,4.45,1896,5811,+80,19.38%,2023-05-25
QQQ,339.72,Put,312,2023-06-23,28,1.39,1.4,1.42,1.53,2508,552,+80,26.92%,2023-05-25
IWM,174.17,Call,180,2023-06-09,14,0.89,0.9,0.9,0.91,3921,2967,+80,20.71%,2023-05-25
HYG,73.57,Put,73.5,2023-06-09,14,0.49,0.66,0.83,0.59,10015,204,+80,10.81%,2023-05-25
ITB,73.96,Put,72,2023-06-16,21,1.1,1.15,1.2,1.1,828,230,+80,28.45%,2023-05-25
XRT,58.07,Put,57,2023-06-16,21,1.13,1.27,1.41,1.21,1701,8386,+82,31.39%,2023-05-25
ARKK,38.38,Call,39.5,2023-06-02,7,0.37,0.39,0.4,0.38,2501,1779,+82,37.60%,2023-05-25
QQQ,339.72,Call,338,2023-05-31,5,4.16,4.22,4.27,4.02,2855,746,+82,19.98%,2023-05-25
IWM,174.17,Call,175,2023-06-02,7,2.06,2.08,2.09,2.15,7216,8701,+82,25.05%,2023-05-25
TNA,29.04,Call,30,2023-06-02,7,0.79,0.8,0.82,0.79,677,412,+82,73.62%,2023-05-25
DIA,327.75,Put,320,2023-06-16,21,2.58,2.62,2.65,2.56,625,14119,+83,18.88%,2023-05-25
QQQ,339.72,Put,340,2023-09-29,126,14.78,14.86,14.93,15.04,678,748,+83,21.31%,2023-05-25
SPY,414.65,Put,375,2023-07-21,56,2.59,2.61,2.62,2.57,1046,27793,+83,24.68%,2023-05-25
FXI,26.39,Call,27,2023-06-16,21,0.48,0.51,0.54,0.52,1048,3712,+83,30.29%,2023-05-25
GLD,180.2,Put,181,2023-05-26,0,1.12,1.15,1.18,1.12,1783,1706,+83,17.58%,2023-05-25
QQQ,339.72,Put,325,2023-05-30,4,0.12,0.13,0.14,0.15,1400,1256,+84,24.17%,2023-05-25
IWM,174.17,Put,172.5,2023-06-16,21,3.42,3.43,3.43,3.31,790,269,+84,26.22%,2023-05-25
GLD,180.2,Put,183.5,2023-05-26,0,3.25,3.33,3.4,2.97,500,506,+85,20.92%,2023-05-25
SOXL,19.15,Call,15,2023-06-16,21,4.55,4.6,4.65,4.7,637,2696,+86,109.60%,2023-05-25
TNA,29.04,Call,29,2023-05-26,0,0.53,0.55,0.58,0.55,744,367,+86,87.77%,2023-05-25
XLF,31.85,Put,28,2023-09-15,112,0.42,0.46,0.51,0.48,1272,15525,+87,28.22%,2023-05-25
UVXY,3.4,Put,4,2023-05-26,0,0.4,0.54,0.68,0.62,975,3928,+87,238.82%,2023-05-25
TLT,100.28,Call,100.5,2023-05-26,0,0.33,0.35,0.36,0.34,1991,570,+88,21.08%,2023-05-25
SPY,414.65,Put,408,2023-06-02,7,1.73,1.75,1.76,1.74,3477,14325,+88,19.14%,2023-05-25
IWM,174.17,Put,165,2023-06-09,14,0.92,0.93,0.94,0.89,1105,6201,+89,30.06%,2023-05-25
TQQQ,32.52,Call,34,2023-06-16,21,1.14,1.17,1.2,1.19,1788,4180,+89,56.78%,2023-05-25
SPY,414.65,Call,419,2023-06-01,6,1.5,1.51,1.52,1.53,4323,1742,+89,14.76%,2023-05-25
TBT,31.26,Call,31,2023-06-16,21,1.33,1.36,1.38,1.35,572,1631,+89,39.75%,2023-05-25
SPY,414.65,Call,421,2023-06-23,28,3.81,3.84,3.87,3.85,560,5485,+90,13.25%,2023-05-25
SPY,414.65,Put,414,2023-05-30,4,2.22,2.24,2.26,2.22,15867,4136,+90,15.01%,2023-05-25
IWM,174.17,Put,205,2024-01-19,238,30.99,31.34,31.68,31.16,513,950,+91,19.85%,2023-05-25
ARKK,38.38,Call,38.5,2023-06-02,7,0.76,0.8,0.84,0.8,672,705,+92,39.61%,2023-05-25
SPY,414.65,Put,415,2023-06-06,11,4.44,4.47,4.5,4.4,717,774,+92,15.63%,2023-05-25
TQQQ,32.52,Call,29.5,2023-06-02,7,3.15,3.25,3.35,3.45,1160,1338,+92,66.25%,2023-05-25
QQQ,339.72,Call,340,2023-06-09,14,5.49,5.55,5.6,5.51,2356,3117,+93,20.21%,2023-05-25
DIA,327.75,Call,331,2023-05-26,0,0.1,0.12,0.14,0.15,943,708,+93,14.72%,2023-05-25
XLE,79.08,Call,80,2023-08-18,84,3.75,3.9,4.05,3.9,719,4478,+94,28.00%,2023-05-25
XLU,64.59,Call,68,2023-06-16,21,0.09,0.12,0.15,0.14,1081,5840,+94,16.96%,2023-05-25
DIA,327.75,Call,335,2023-06-02,7,0.33,0.37,0.4,0.4,2417,586,+95,13.56%,2023-05-25
QQQ,339.72,Put,323,2023-06-16,21,1.98,1.99,2.01,2,5821,9701,+95,24.70%,2023-05-25
SLV,20.86,Call,20,2023-07-21,56,1.43,1.44,1.45,1.45,517,9081,+95,26.27%,2023-05-25
SLV,20.86,Put,20.5,2023-06-02,7,0.17,0.18,0.18,0.18,627,534,+96,29.40%,2023-05-25
IWM,174.17,Call,179,2023-06-09,14,1.14,1.15,1.16,1.16,569,1395,+97,21.00%,2023-05-25
EWZ,29.44,Put,24,2023-09-15,112,0.39,0.43,0.47,0.45,756,15812,+98,35.02%,2023-05-25
XLE,79.08,Put,81,2023-06-16,21,3.05,3.25,3.45,3.17,1004,12596,+98,27.47%,2023-05-25
TQQQ,32.52,Put,31,2023-06-02,7,0.54,0.55,0.55,0.55,3623,2023,+98,66.30%,2023-05-25
QQQ,339.72,Call,347,2023-06-02,7,1.22,1.23,1.25,1.18,1191,1551,+99,19.69%,2023-05-25
SQQQ,24.8,Call,29,2023-06-02,7,0.11,0.11,0.12,0.12,652,1852,+99,82.23%,2023-05-25
"Downloaded from Barchart.com as of 05-25-2023 09:01pm CDT"
