Symbol,Price,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int","OI Chg",IV,Time
TSLA,168.27,Put,175,2023-06-16,37,13,13.1,13.2,12.81,1926,7008,+39,45.41%,"14:44 ET"
AMD,96.76,Call,110,2023-05-26,16,0.43,0.44,0.44,0.45,2030,1390,+39,46.19%,"14:44 ET"
AMD,96.76,Call,135,2023-06-16,37,0.12,0.13,0.13,0.12,549,5783,+39,49.50%,"14:46 ET"
AI,20.2,Put,20,2023-05-19,9,1,1.05,1.1,1,623,2083,+39,87.02%,"14:42 ET"
SCHW,47.46,Call,49,2023-05-19,9,0.61,0.63,0.65,0.62,727,308,+39,41.40%,"13:49 ET"
TSLA,168.27,Put,170,2023-07-21,72,15.35,15.4,15.45,15.1,759,7926,+39,51.46%,"14:43 ET"
C,46.07,Call,48,2023-05-19,9,0.19,0.2,0.2,0.19,760,1610,+39,27.94%,"14:48 ET"
COIN,61.9,Call,60,2024-01-19,254,18.65,18.8,18.95,18.75,801,3036,+39,86.05%,"14:48 ET"
T,16.97,Put,16,2024-01-19,254,1.01,1.02,1.02,1.01,1074,4901,+39,26.12%,"14:36 ET"
AMZN,109.57,Call,130,2023-07-21,72,0.62,0.63,0.64,0.66,1234,14275,+39,27.12%,"14:43 ET"
WFC,38.19,Put,37,2023-05-12,2,0.08,0.08,0.09,0.1,546,9435,+40,40.95%,"14:21 ET"
RBLX,39.3,Call,45,2023-05-26,16,0.2,0.21,0.22,0.19,565,257,+40,49.30%,"14:13 ET"
VET,12.24,Call,17.5,2023-09-15,128,0.2,0.25,0.3,0.2,578,392,+40,46.90%,"10:24 ET"
LAC,21.85,Call,22,2023-05-12,2,0.25,0.33,0.4,0.3,712,712,+40,56.42%,"14:10 ET"
AMZN,109.57,Put,145,2023-06-16,37,35.2,35.45,35.7,36.2,1011,114,+40,56.06%,"13:27 ET"
SLB,45.85,Call,47.5,2023-06-16,37,1.57,1.59,1.6,1.59,1566,2785,+40,38.09%,"14:23 ET"
NIO,8.07,Put,7.5,2023-05-19,9,0.11,0.11,0.12,0.11,1629,39128,+40,65.28%,"14:42 ET"
COIN,61.9,Put,57,2023-05-12,2,0.35,0.36,0.37,0.33,2035,1513,+40,104.69%,"14:40 ET"
GOOG,111.88,Call,130,2023-07-21,72,0.77,0.79,0.8,0.77,2332,4825,+40,25.29%,"14:43 ET"
TSLA,168.27,Put,145,2023-05-26,16,0.7,0.71,0.72,0.7,1423,3719,+41,53.18%,"14:48 ET"
RIVN,14.23,Put,13,2023-06-02,23,0.46,0.48,0.49,0.45,1638,168,+41,70.36%,"14:45 ET"
PYPL,63.13,Call,65,2023-07-21,72,3.4,3.43,3.45,3.43,2200,593,+41,35.13%,"14:48 ET"
EOSE,2.155,Call,2.5,2023-06-16,37,0.4,0.43,0.45,0.45,3172,17586,+41,215.09%,"14:46 ET"
DKNG,24.38,Put,22.5,2023-06-16,37,0.78,0.8,0.81,0.83,3191,5240,+41,53.98%,"14:10 ET"
COST,496.57,Put,485,2023-05-12,2,0.31,0.34,0.37,0.32,698,578,+41,24.97%,"14:43 ET"
TSLA,168.27,Put,160,2023-06-02,23,4.1,4.15,4.2,4.1,1084,2025,+41,46.92%,"14:47 ET"
GOOGL,111.32,Call,114,2023-06-16,37,3.2,3.23,3.25,3.25,1110,3338,+41,27.50%,"14:45 ET"
AVGO,621.97,Call,635,2023-05-12,2,0.7,0.77,0.85,0.9,531,407,+42,23.31%,"14:44 ET"
PDD,60.26,Call,61,2023-05-19,9,1.81,1.83,1.85,1.78,592,174,+42,54.54%,"14:28 ET"
EA,123.62,Call,127,2023-05-12,2,0.15,0.18,0.2,0.23,781,701,+42,31.29%,"12:41 ET"
ABBV,146.04,Call,150,2023-06-16,37,1.98,2.01,2.04,2.05,880,4226,+42,18.74%,"14:45 ET"
NIO,8.07,Call,10,2024-01-19,254,1.3,1.32,1.34,1.32,933,74707,+42,69.46%,"14:47 ET"
BAC,27.17,Put,27.5,2023-05-19,9,0.66,0.67,0.68,0.64,1097,4070,+42,28.55%,"14:43 ET"
DIS,100.96,Put,93,2023-05-19,9,0.67,0.68,0.68,0.66,1112,1636,+42,53.31%,"14:47 ET"
ABNB,113.11,Put,95,2023-06-16,37,0.71,0.74,0.77,0.73,1196,3747,+42,45.67%,"14:43 ET"
MARA,10.21,Call,30,2023-06-16,37,0.11,0.11,0.12,0.11,1494,13394,+42,178.85%,"14:42 ET"
CMCSA,39.63,Call,40,2023-05-12,2,0.16,0.18,0.19,0.18,5898,251,+42,24.95%,"14:45 ET"
SCHW,47.46,Call,50,2023-05-19,9,0.36,0.38,0.39,0.4,1706,3802,+43,41.47%,"14:43 ET"
NIO,8.07,Call,7.5,2023-06-16,37,1.04,1.05,1.06,1.06,1959,25612,+43,72.84%,"14:38 ET"
UPST,19.09,Call,19,2023-05-19,9,0.99,1.01,1.03,1.12,1991,149,+43,96.16%,"14:38 ET"
MESO,3.75,Call,7.5,2025-01-17,618,1.1,1.53,1.95,1.47,556,1043,+43,110.73%,"13:41 ET"
V,229.56,Call,232.5,2023-05-19,9,1.27,1.29,1.3,1.36,611,940,+43,16.02%,"14:43 ET"
ONON,32.76,Call,35,2023-06-16,37,1.7,1.78,1.85,1.75,616,589,+43,61.21%,"14:14 ET"
CHRS,5.97,Call,5,2023-08-18,100,1.25,1.9,2.55,1.35,666,702,+43,60.52%,"12:43 ET"
MSFT,310.98,Call,345,2023-06-16,37,0.46,0.47,0.48,0.46,864,2743,+43,18.96%,"14:36 ET"
META,232.95,Put,222.5,2023-05-19,9,1.12,1.13,1.14,1.12,1025,1394,+43,33.40%,"14:45 ET"
C,46.07,Call,46,2023-05-12,2,0.49,0.5,0.51,0.55,1308,2359,+43,35.24%,"14:45 ET"
BAC,27.17,Put,27,2023-06-02,23,0.8,0.81,0.82,0.86,523,8741,+44,33.32%,"13:45 ET"
DVN,48.08,Call,49,2023-05-12,2,0.25,0.27,0.28,0.29,530,741,+44,44.29%,"14:46 ET"
MU,60.19,Call,60,2023-05-19,9,1.45,1.46,1.47,1.5,653,19622,+44,34.32%,"14:42 ET"
PARA,15.69,Call,16.5,2023-05-19,9,0.24,0.26,0.27,0.25,769,1702,+44,53.70%,"14:47 ET"
IOVA,7.72,Call,7.5,2023-07-21,72,1.25,1.3,1.35,1.4,862,324,+44,88.81%,"14:11 ET"
WAL,27.17,Call,31,2023-05-19,9,0.65,0.73,0.8,0.71,1135,366,+44,118.49%,"13:54 ET"
EPD,25.6,Call,26,2023-06-09,30,0.3,0.32,0.35,0.28,1262,182,+44,16.77%,"13:15 ET"
ABNB,113.11,Put,155,2023-06-16,37,41.35,41.45,41.55,41.65,1287,119,+44,58.62%,"14:45 ET"
NVDA,287.77,Put,295,2023-05-12,2,7.25,7.4,7.55,7.15,1897,1465,+44,34.84%,"14:46 ET"
DIS,100.96,Call,102,2023-05-12,2,2.48,2.49,2.5,2.5,1936,1588,+44,98.73%,"14:48 ET"
NVDA,287.77,Call,302.5,2023-05-19,9,1.6,1.61,1.62,1.6,1500,1580,+45,33.58%,"14:48 ET"
AMD,96.76,Call,95,2023-09-15,128,12,12.05,12.1,12.08,1797,5445,+45,46.13%,"14:32 ET"
UPST,19.09,Call,20,2023-05-19,9,0.66,0.68,0.7,0.76,8000,2980,+45,99.60%,"14:45 ET"
SNOW,171.33,Call,182.5,2023-05-12,2,0.21,0.22,0.23,0.27,500,122,+45,55.14%,"14:43 ET"
GOOGL,111.32,Call,125,2024-01-19,254,7.2,7.25,7.3,7.25,505,14885,+45,28.66%,"14:46 ET"
WAL,27.17,Call,29,2023-05-12,2,0.35,0.4,0.45,0.45,519,982,+45,144.80%,"14:32 ET"
TTD,65.29,Call,74,2023-05-12,2,1.02,1.05,1.07,1.04,581,245,+45,192.04%,"14:47 ET"
AMZN,109.57,Put,115,2023-07-21,72,8.05,8.13,8.2,8.15,591,2423,+45,29.05%,"14:48 ET"
HD,287.82,Call,290,2023-05-19,9,6.55,6.65,6.75,6.6,679,4423,+45,40.40%,"14:40 ET"
JD,34.9,Put,32.5,2023-05-12,2,0.46,0.47,0.48,0.47,703,632,+45,136.33%,"14:48 ET"
AMZN,109.57,Call,120,2023-06-09,30,0.59,0.61,0.62,0.62,787,548,+45,27.08%,"14:27 ET"
SQ,57.51,Call,65,2023-06-02,23,0.53,0.54,0.54,0.56,850,370,+45,45.77%,"14:15 ET"
TSM,84.5,Put,84,2023-05-12,2,0.4,0.41,0.41,0.38,922,741,+45,28.40%,"14:46 ET"
GS,320.89,Call,325,2023-05-12,2,1.07,1.1,1.12,1.25,978,360,+45,27.18%,"14:45 ET"
BILI,18.81,Put,19,2023-07-21,72,2.28,2.31,2.34,2.22,1218,2322,+45,69.52%,"12:50 ET"
W,35.18,Put,40,2023-06-16,37,6.3,6.38,6.45,6.4,526,5030,+46,76.97%,"14:09 ET"
BTBT,2.31,Call,2.5,2023-06-16,37,0.25,0.28,0.3,0.28,542,425,+46,128.71%,"14:21 ET"
CRWD,133.65,Put,120,2023-05-19,9,0.29,0.3,0.3,0.33,581,1509,+46,48.14%,"14:23 ET"
TSLA,168.27,Put,140,2023-05-26,16,0.41,0.42,0.42,0.4,734,3515,+46,55.58%,"14:39 ET"
ON,79.53,Put,79,2023-05-19,9,1.94,1.97,2,1.8,924,259,+46,45.92%,"10:29 ET"
AFRM,12.34,Put,12.5,2023-09-15,128,2.8,2.82,2.83,2.81,1353,1202,+46,97.65%,"14:41 ET"
MSFT,310.98,Put,290,2023-06-16,37,2.41,2.42,2.43,2.4,1407,15959,+46,26.20%,"14:45 ET"
U,28.63,Call,32,2023-05-12,2,0.94,0.97,1,1.05,6644,679,+46,253.87%,"14:45 ET"
GOOGL,111.32,Call,120,2023-09-15,128,5.2,5.25,5.3,5.15,1972,13557,+47,28.93%,"14:48 ET"
META,232.95,Call,232.5,2023-05-19,9,5.05,5.1,5.15,5.11,4631,1824,+47,30.63%,"14:48 ET"
BYND,12.49,Call,17,2023-05-12,2,0.15,0.16,0.17,0.15,504,440,+47,326.20%,"14:47 ET"
JPM,135.53,Put,136,2023-05-12,2,1.13,1.15,1.16,1.33,571,1277,+47,23.29%,"14:23 ET"
ISEE,37.27,Put,37,2023-05-19,9,0.15,0.18,0.2,0.15,592,16438,+47,11.97%,"13:54 ET"
INTC,29.63,Call,29.5,2023-05-19,9,0.71,0.72,0.72,0.68,700,1703,+47,32.15%,"14:39 ET"
SE,85.26,Call,86,2023-05-12,2,0.95,0.98,1.01,1.01,855,866,+47,45.82%,"14:42 ET"
LUMN,2.34,Call,2.5,2023-06-16,37,0.15,0.16,0.16,0.16,1013,3723,+47,74.54%,"14:21 ET"
SNOW,171.33,Put,155,2023-05-19,9,0.63,0.65,0.66,0.63,1064,626,+47,51.64%,"14:47 ET"
GOOG,111.88,Call,114,2023-05-19,9,1.46,1.47,1.48,1.49,1109,807,+47,29.44%,"14:47 ET"
IMGN,13.52,Call,14,2023-07-21,72,1.3,1.35,1.4,1.4,1148,162,+47,63.54%,"13:34 ET"
AMZN,109.57,Call,114,2023-05-26,16,1.04,1.05,1.06,1.05,519,737,+48,27.53%,"14:48 ET"
MDB,264.01,Call,265,2023-05-12,2,3.9,3.97,4.05,3.7,533,519,+48,54.97%,"14:33 ET"
NVDA,287.77,Put,240,2023-06-16,37,3.05,3.1,3.15,3.04,536,3623,+48,53.94%,"14:47 ET"
HD,287.82,Put,280,2023-06-16,37,7.4,7.48,7.55,8.15,563,4855,+48,31.77%,"13:49 ET"
MRNA,130.76,Call,132,2023-05-12,2,1.08,1.11,1.13,1.16,570,311,+48,40.93%,"14:46 ET"
PANW,198.9,Put,185,2023-05-12,2,0.06,0.07,0.07,0.1,592,1024,+48,50.45%,"13:17 ET"
COST,496.57,Call,500,2023-05-12,2,1.92,1.99,2.07,2,696,785,+48,19.93%,"14:48 ET"
U,28.63,Call,30,2023-05-19,9,1.88,1.91,1.94,1.88,789,4108,+48,136.07%,"14:48 ET"
GOOGL,111.32,Call,130,2023-09-15,128,2.3,2.32,2.34,2.2,872,11256,+48,27.54%,"14:41 ET"
SRPT,123.79,Call,125,2023-06-16,37,17.3,17.8,18.3,21,1000,1167,+48,118.01%,"10:33 ET"
TTD,65.29,Call,66,2023-05-12,2,3.6,3.65,3.7,3.7,1024,1076,+48,207.16%,"14:46 ET"
LAZR,5.74,Call,7,2023-06-16,37,0.2,0.22,0.23,0.21,1172,14896,+48,79.07%,"14:33 ET"
AMZN,109.57,Put,100,2024-01-19,254,7.05,7.1,7.15,7.05,1494,47918,+48,36.21%,"14:43 ET"
ABNB,113.11,Call,145,2023-07-21,72,0.63,0.66,0.68,0.62,3257,1577,+48,35.90%,"14:29 ET"
AMD,96.76,Put,100,2023-05-12,2,3.7,3.78,3.85,3.7,5193,429,+48,49.13%,"14:47 ET"
MSFT,310.98,Call,317.5,2023-05-12,2,0.3,0.31,0.31,0.31,5240,3523,+48,21.16%,"14:48 ET"
V,229.56,Call,235,2023-06-16,37,3.6,3.65,3.7,3.7,714,6007,+49,18.73%,"14:28 ET"
ZS,117.64,Call,125,2023-05-12,2,0.18,0.2,0.22,0.21,820,554,+49,58.98%,"14:39 ET"
MARA,10.21,Put,11,2023-05-19,9,1.35,1.36,1.37,1.29,1044,1034,+49,136.35%,"14:28 ET"
CCL,10.51,Put,12.5,2023-06-16,37,2.05,2.07,2.09,2.02,500,10322,+50,46.57%,"11:17 ET"
AMD,96.76,Put,84,2023-05-19,9,0.1,0.11,0.11,0.1,513,2922,+50,49.83%,"14:45 ET"
ARCC,18.27,Put,18,2023-06-16,37,0.55,0.6,0.65,0.54,702,15485,+50,30.72%,"10:01 ET"
PYPL,63.13,Call,67.5,2024-01-19,254,7.4,7.48,7.55,7.5,731,611,+50,39.71%,"14:41 ET"
TSLA,168.27,Put,160,2023-07-21,72,10.95,10.98,11,11,756,10787,+50,53.35%,"14:48 ET"
GOOGL,111.32,Put,107,2023-05-26,16,0.92,0.93,0.94,0.93,832,554,+50,30.36%,"14:45 ET"
VFC,21.36,Call,22.5,2023-05-26,16,0.7,0.75,0.8,0.72,1002,803,+50,68.31%,"14:48 ET"
FCX,36.01,Put,36,2023-05-19,9,0.83,0.85,0.86,0.84,1133,2339,+50,39.59%,"14:46 ET"
INTC,29.63,Call,29.5,2023-05-12,2,0.41,0.42,0.42,0.4,1267,241,+50,34.45%,"14:45 ET"
VLY,6.87,Put,7,2023-06-16,37,0.9,0.98,1.05,1,1307,6591,+50,104.33%,"14:05 ET"
META,232.95,Call,237.5,2023-05-19,9,2.75,2.76,2.78,2.77,2496,2126,+50,29.83%,"14:47 ET"
AMD,96.76,Put,100,2023-06-16,37,7,7.05,7.1,7.1,2538,9923,+50,44.29%,"14:48 ET"
MVST,1.83,Call,2,2023-05-19,9,0.15,0.2,0.25,0.23,2827,167,+50,236.00%,"14:45 ET"
MGM,42.53,Call,45,2023-05-19,9,0.12,0.14,0.15,0.12,1934,4277,+51,29.10%,"14:24 ET"
MSFT,310.98,Put,302.5,2023-05-19,9,1.17,1.18,1.19,1.17,1998,1653,+51,22.86%,"14:48 ET"
AAPL,172.62,Put,165,2023-06-16,37,1.94,1.95,1.96,1.9,2146,76362,+51,24.16%,"14:45 ET"
LYFT,8.65,Call,11,2023-06-23,44,0.13,0.15,0.16,0.14,502,857,+51,60.91%,"12:03 ET"
MOS,36.67,Call,44.75,2023-09-15,128,1.02,1.06,1.09,1.11,534,516,+51,39.15%,"14:32 ET"
SNAP,8.55,Call,8,2023-05-19,9,0.7,0.72,0.74,0.7,666,2503,+51,54.80%,"14:40 ET"
PYPL,63.13,Call,90,2023-09-15,128,0.44,0.45,0.46,0.45,734,3460,+51,37.07%,"14:41 ET"
IEP,31.84,Call,45,2023-06-16,37,0.6,0.65,0.7,0.65,813,2130,+51,93.81%,"14:38 ET"
DIS,100.96,Call,102,2023-05-26,16,3.15,3.2,3.25,3.25,504,304,+52,42.77%,"14:44 ET"
TSLA,168.27,Put,177.5,2023-05-19,9,10.5,10.58,10.65,10.5,509,543,+52,42.97%,"14:48 ET"
TSLA,168.27,Call,220,2023-06-02,23,0.16,0.17,0.17,0.16,571,601,+52,50.38%,"14:23 ET"
FSLY,13.05,Call,13,2023-05-12,2,0.24,0.26,0.27,0.31,597,1063,+52,69.91%,"14:21 ET"
DDOG,85.83,Call,95,2023-06-16,37,2.5,2.55,2.59,2.55,940,6570,+52,50.51%,"14:47 ET"
TSLA,168.27,Put,150,2023-07-21,72,7.55,7.57,7.6,7.45,1413,11024,+52,55.36%,"14:44 ET"
SSRM,16.77,Put,17,2023-06-16,37,0.85,0.88,0.9,0.95,2625,103,+52,38.41%,"13:40 ET"
MARA,10.21,Put,8,2023-05-19,9,0.12,0.13,0.13,0.11,2089,6122,+53,136.82%,"14:43 ET"
ABBV,146.04,Call,160,2023-06-16,37,0.16,0.17,0.17,0.17,579,8622,+53,16.91%,"14:47 ET"
ABBV,146.04,Call,148,2023-05-12,2,0.2,0.22,0.24,0.23,639,668,+53,19.43%,"14:47 ET"
FUBO,1.85,Call,1,2023-08-18,100,0.9,0.97,1.03,0.97,758,1148,+53,144.80%,"14:38 ET"
RIVN,14.23,Call,17.5,2023-09-15,128,1.38,1.4,1.41,1.46,970,3983,+53,72.02%,"14:18 ET"
COIN,61.9,Call,62,2023-05-19,9,3.15,3.2,3.25,3.3,1149,559,+53,85.15%,"14:47 ET"
DVN,48.08,Call,48.5,2023-05-12,2,0.41,0.43,0.44,0.5,500,587,+54,44.26%,"14:10 ET"
ADBE,345.08,Put,347.5,2023-05-12,2,4.1,4.23,4.35,4.09,518,221,+54,29.79%,"13:51 ET"
LAC,21.85,Call,22.5,2023-05-12,2,0.1,0.15,0.2,0.15,533,171,+54,59.37%,"14:10 ET"
UAL,44.87,Put,45,2023-05-19,9,1.22,1.23,1.25,1.26,555,602,+54,41.11%,"14:41 ET"
GOOG,111.88,Put,105,2023-07-21,72,2.53,2.55,2.56,2.57,568,6387,+54,30.45%,"14:44 ET"
RIOT,12.2,Put,10,2023-05-26,16,0.34,0.35,0.36,0.34,605,755,+54,119.86%,"14:25 ET"
AMD,96.76,Call,110,2023-06-23,44,1.73,1.76,1.79,1.75,628,159,+54,42.89%,"14:48 ET"
TOST,20.9,Call,22.5,2023-06-16,37,0.7,0.77,0.85,0.7,643,1335,+54,46.05%,"14:32 ET"
AA,35.68,Call,40,2023-06-16,37,0.84,0.85,0.86,0.86,836,15930,+54,49.10%,"14:47 ET"
HON,195.72,Call,200,2023-05-19,9,0.75,0.83,0.9,0.9,950,1360,+54,18.55%,"14:44 ET"
IBM,121.51,Put,110,2023-07-21,72,1.18,1.21,1.23,1.25,1062,805,+54,24.78%,"14:12 ET"
OXY,56.99,Put,57,2023-05-19,9,1.18,1.2,1.22,1.19,1250,2192,+54,32.49%,"14:47 ET"
NFLX,332.98,Call,337.5,2023-05-19,9,4.95,5,5.05,5,1423,1711,+54,30.55%,"14:45 ET"
NVDA,287.77,Put,275,2023-09-15,128,23.4,23.48,23.55,23.25,3104,1805,+54,47.88%,"14:45 ET"
IEP,31.84,Call,40,2023-05-19,9,0.35,0.38,0.4,0.36,5779,8161,+54,118.21%,"14:46 ET"
AMZN,109.57,Call,118,2023-05-19,9,0.11,0.11,0.12,0.13,1433,3519,+55,28.21%,"14:43 ET"
SHOP,64.27,Put,55,2023-07-21,72,1.92,1.94,1.95,1.98,2322,1729,+55,52.88%,"14:18 ET"
AMD,96.76,Put,100,2023-05-19,9,4.55,4.63,4.7,4.62,4490,354,+55,43.22%,"14:47 ET"
TSLA,168.27,Put,170,2023-08-18,100,17.9,17.95,18,17.7,579,4697,+55,51.78%,"14:42 ET"
CVNA,12.95,Call,11,2023-05-19,9,2.27,2.3,2.34,2.2,605,1871,+55,146.52%,"14:19 ET"
TSLA,168.27,Call,157.5,2023-05-19,9,12.25,12.45,12.65,12.5,653,2165,+55,51.87%,"14:34 ET"
DIS,100.96,Call,117,2023-05-12,2,0.09,0.1,0.11,0.1,853,390,+55,105.65%,"14:45 ET"
GOOG,111.88,Call,112,2023-05-26,16,3,3.08,3.15,3.08,936,779,+55,28.83%,"14:48 ET"
RIVN,14.23,Call,17.5,2024-01-19,254,2.46,2.48,2.5,2.5,1362,4181,+55,73.11%,"14:45 ET"
USB,29.26,Put,29,2023-05-12,2,0.35,0.4,0.45,0.4,544,633,+56,59.62%,"14:47 ET"
W,35.18,Put,50,2023-05-12,2,14.65,14.73,14.8,14.7,551,213,+56,219.38%,"14:45 ET"
BUD,61.74,Put,50,2023-09-15,128,0.75,0.78,0.8,0.8,560,2695,+56,35.12%,"13:23 ET"
RBLX,39.3,Put,38,2023-05-19,9,0.66,0.68,0.69,0.67,864,196,+56,51.84%,"14:41 ET"
AEM,59.15,Call,60,2023-05-19,9,0.9,0.95,1,0.9,865,6752,+56,32.45%,"14:44 ET"
VLO,111.66,Call,110,2023-06-16,37,6.15,6.2,6.25,6.19,947,2092,+56,37.06%,"14:48 ET"
ABR,12.18,Put,12.5,2023-06-16,37,0.95,1,1.05,1.05,1160,998,+56,54.09%,"13:57 ET"
RIVN,14.23,Put,17.5,2023-09-15,128,4.45,4.48,4.5,4.12,1572,2049,+57,71.88%,"10:50 ET"
DDOG,85.83,Call,90,2023-05-12,2,0.34,0.37,0.4,0.34,1734,526,+57,60.03%,"14:46 ET"
RIOT,12.2,Call,13,2023-05-19,9,0.54,0.56,0.58,0.58,4527,4918,+57,119.44%,"14:48 ET"
V,229.56,Put,230,2023-07-21,72,7.7,7.8,7.9,7.81,593,206,+57,21.12%,"14:41 ET"
WE,0.4164,Call,0.5,2025-01-17,618,0.25,0.28,0.3,0.25,724,4672,+57,133.39%,"10:46 ET"
U,28.63,Put,27,2023-05-12,2,1.33,1.36,1.39,1.37,758,1296,+57,254.36%,"14:46 ET"
META,232.95,Put,230,2023-07-21,72,11,11.08,11.15,11.4,792,2418,+57,33.49%,"14:25 ET"
RIOT,12.2,Put,10.5,2023-05-19,9,0.27,0.28,0.28,0.27,793,696,+57,121.18%,"14:22 ET"
HOOD,8.97,Put,8,2023-05-19,9,0.16,0.17,0.17,0.16,928,6132,+57,94.65%,"14:41 ET"
AMZN,109.57,Put,90,2023-06-16,37,0.31,0.32,0.32,0.32,1012,47448,+57,40.72%,"14:47 ET"
TSLA,168.27,Put,135,2023-06-16,37,1.38,1.38,1.39,1.34,1061,6806,+57,56.86%,"14:45 ET"
WBD,12.94,Call,13.5,2023-05-26,16,0.34,0.36,0.37,0.36,1081,668,+57,50.22%,"14:40 ET"
UPST,19.09,Call,25,2023-07-21,72,0.79,0.88,0.97,0.97,1115,1045,+57,81.20%,"14:45 ET"
XOM,107.56,Call,125,2024-01-19,254,4.15,4.2,4.25,4.2,1187,14932,+57,26.99%,"14:35 ET"
FCX,36.01,Put,35,2023-06-16,37,1.31,1.33,1.35,1.43,504,8039,+58,41.74%,"13:55 ET"
PYPL,63.13,Call,80,2024-06-21,408,5.6,5.7,5.8,5.74,654,166,+58,37.60%,"14:38 ET"
TSLA,168.27,Put,143.33,2023-06-16,37,2.34,2.35,2.36,2.36,705,4939,+58,53.90%,"14:48 ET"
AMC,5.49,Put,4,2023-06-16,37,0.18,0.19,0.2,0.17,710,139520,+58,117.90%,"14:37 ET"
W,35.18,Put,35,2023-05-12,2,0.81,0.85,0.88,0.81,1125,631,+58,89.18%,"14:38 ET"
IEP,31.84,Put,30,2023-05-19,9,2.5,2.55,2.6,2.45,4429,5621,+58,177.38%,"14:45 ET"
GOOGL,111.32,Put,112,2023-05-12,2,1.24,1.25,1.26,1.26,1408,126,+59,37.22%,"14:48 ET"
NVDA,287.77,Call,310,2023-05-19,9,0.67,0.68,0.68,0.69,1436,11192,+59,34.01%,"14:47 ET"
RNG,30.17,Call,33,2023-05-12,2,0.05,0.1,0.15,0.1,1561,133,+59,90.36%,"14:24 ET"
MARA,10.21,Call,10,2023-06-16,37,1.53,1.56,1.58,1.57,1610,30639,+59,113.78%,"14:48 ET"
CLSK,4.86,Call,5,2023-05-19,9,0.4,0.43,0.45,0.4,3156,7920,+59,154.28%,"14:46 ET"
GOOGL,111.32,Call,117.5,2023-06-16,37,1.89,1.9,1.92,1.91,502,6322,+59,26.78%,"14:48 ET"
DIS,100.96,Call,125,2023-06-16,37,0.13,0.14,0.14,0.14,630,12957,+59,34.51%,"14:43 ET"
TSLA,168.27,Put,160,2023-06-09,30,5.1,5.18,5.25,5.13,865,1000,+59,47.50%,"14:34 ET"
NVDA,287.77,Put,290,2023-06-16,37,17.5,17.58,17.65,17.25,995,2008,+59,47.58%,"14:45 ET"
MRVL,40.32,Call,41,2023-05-12,2,0.23,0.24,0.25,0.23,1095,914,+59,40.32%,"14:39 ET"
AMD,96.76,Put,110,2024-01-19,254,20.75,20.88,21,19.8,1190,10965,+59,44.71%,"12:59 ET"
SBUX,106.12,Call,115,2023-09-15,128,2.85,2.88,2.9,2.77,530,1468,+60,22.36%,"14:04 ET"
GOOG,111.88,Put,105,2023-06-16,37,1.38,1.4,1.41,1.39,844,13175,+60,30.84%,"14:47 ET"
AMZN,109.57,Put,108,2023-05-26,16,1.84,1.85,1.86,1.81,908,405,+60,29.94%,"14:45 ET"
RKLB,4.12,Call,4,2024-01-19,254,1.15,1.17,1.2,1.1,1021,1109,+60,79.40%,"13:18 ET"
GOOG,111.88,Call,110,2023-06-16,37,5.7,5.78,5.85,5.76,1420,26846,+60,28.59%,"14:48 ET"
SWN,4.74,Put,5,2023-06-16,37,0.43,0.44,0.44,0.43,1684,29068,+60,47.56%,"14:43 ET"
LYFT,8.65,Call,9,2023-05-26,16,0.3,0.31,0.31,0.31,2271,833,+60,61.71%,"14:40 ET"
ABNB,113.11,Call,120,2023-05-19,9,0.81,0.85,0.89,0.79,2973,1137,+60,40.61%,"14:41 ET"
TSLA,168.27,Put,175,2023-05-12,2,6.85,7.03,7.2,6.75,15413,4891,+60,45.34%,"14:47 ET"
RBLX,39.3,Call,40,2023-07-21,72,3.4,3.43,3.45,3.5,1489,2151,+61,50.41%,"14:40 ET"
PLTR,9.93,Call,9,2023-05-26,16,1.06,1.08,1.09,1.08,1880,2116,+61,57.08%,"14:42 ET"
CVNA,12.95,Call,30,2023-08-18,100,1.02,1.07,1.12,1.1,2437,407,+61,150.43%,"13:16 ET"
MRVL,40.32,Put,39,2023-05-12,2,0.11,0.11,0.12,0.12,2833,3021,+61,47.23%,"14:08 ET"
RBLX,39.3,Call,45,2023-07-21,72,1.59,1.61,1.62,1.59,575,2805,+61,48.42%,"14:37 ET"
TTD,65.29,Put,59,2023-05-12,2,1.46,1.48,1.51,1.48,631,4780,+61,210.24%,"14:46 ET"
GOOG,111.88,Call,120,2024-01-19,254,9.55,9.63,9.7,9.55,958,9415,+61,29.36%,"14:43 ET"
COST,496.57,Put,495,2023-05-12,2,1.84,1.91,1.98,1.94,506,610,+62,21.64%,"14:42 ET"
AFRM,12.34,Call,11,2023-05-12,2,1.33,1.36,1.38,1.39,534,2633,+62,130.67%,"14:32 ET"
DIS,100.96,Call,120,2023-05-19,9,0.1,0.11,0.11,0.1,565,3262,+62,56.47%,"14:41 ET"
EB,7.33,Call,7.5,2023-05-19,9,0.2,0.3,0.4,0.34,595,845,+62,78.04%,"14:44 ET"
ROKU,55.99,Call,57,2023-05-19,9,1.55,1.57,1.59,1.6,596,467,+62,56.18%,"14:47 ET"
U,28.63,Put,30,2023-06-16,37,3.7,3.75,3.8,3.71,741,519,+62,82.46%,"14:44 ET"
DIS,100.96,Call,100,2023-06-16,37,5.2,5.23,5.25,5.3,860,7921,+62,34.58%,"14:47 ET"
