Symbol,Price,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int","OI Chg",IV,Time
QCOM,114.16,Put,115,2023-09-15,141,10.15,10.2,10.25,10.55,710,3165,+43,36.64%,2023-04-26
META,209.4,Call,265,2023-05-19,22,0.53,0.57,0.6,0.54,732,1903,+43,54.82%,2023-04-26
DKNG,20.41,Put,20,2023-04-28,1,0.2,0.23,0.25,0.25,779,2081,+43,100.69%,2023-04-26
CMG,2009.85,Put,1800,2023-04-28,1,0.2,0.3,0.4,0.28,814,241,+43,89.64%,2023-04-26
BA,203.03,Call,207.5,2023-05-05,8,2.07,2.16,2.24,2.21,935,428,+43,32.84%,2023-04-26
META,209.4,Put,195,2023-06-16,50,7.8,8.15,8.5,8.06,969,3545,+43,48.42%,2023-04-26
INTC,29.05,Call,31,2023-04-28,1,0.31,0.33,0.34,0.32,1224,4551,+43,161.07%,2023-04-26
SNOW,147.06,Put,139,2023-04-28,1,0.52,0.55,0.59,0.55,528,287,+44,100.90%,2023-04-26
CVE,16.35,Put,15,2023-05-19,22,0.2,0.23,0.25,0.25,543,1160,+44,48.59%,2023-04-26
OXY,60.26,Put,52.5,2023-08-18,113,1.87,1.94,2,1.98,673,2785,+44,41.19%,2023-04-26
FCX,37.28,Put,33,2023-06-16,50,0.77,0.79,0.81,0.79,794,10653,+44,45.75%,2023-04-26
PFE,38.63,Call,45,2024-01-19,267,0.89,0.93,0.96,0.93,1118,16574,+44,21.70%,2023-04-26
VZ,36.92,Put,39,2023-07-21,85,2.64,2.7,2.75,2.74,1490,2392,+44,16.89%,2023-04-26
META,209.4,Call,260,2023-05-05,8,0.46,0.46,0.47,0.47,3250,554,+44,83.33%,2023-04-26
TSLA,153.75,Put,290,2024-01-19,267,134.85,136.35,137.85,135.8,3854,490,+44,62.08%,2023-04-26
AMZN,104.98,Call,125,2023-06-16,50,0.76,0.85,0.94,0.95,16537,38342,+44,37.56%,2023-04-26
ATVI,76.81,Call,85,2023-07-21,85,1.57,1.63,1.68,1.6,5777,158,+45,28.44%,2023-04-26
HD,288.07,Put,285,2023-04-28,1,1.26,1.31,1.35,1.51,654,963,+45,42.74%,2023-04-26
X,23.48,Call,24,2023-04-28,1,0.5,0.51,0.52,0.51,758,296,+45,149.35%,2023-04-26
RIOT,10.91,Call,10,2023-05-19,22,1.67,1.73,1.78,1.79,816,12601,+45,117.57%,2023-04-26
MARA,9.46,Call,10.5,2023-05-12,15,0.67,0.7,0.72,0.72,843,594,+45,144.39%,2023-04-26
GOOGL,103.71,Put,103,2023-05-12,15,2.19,2.33,2.47,2.33,865,616,+45,32.96%,2023-04-26
INTC,29.05,Put,29,2023-06-16,50,1.63,1.65,1.67,1.65,1166,11968,+45,38.71%,2023-04-26
WMT,150.91,Call,155,2023-06-16,50,2.56,2.59,2.62,2.43,618,11519,+46,18.56%,2023-04-26
TSLA,153.75,Call,400,2024-01-19,267,0.95,0.98,1.01,0.98,665,45348,+46,54.16%,2023-04-26
COST,494.66,Put,495,2023-04-28,1,3.25,3.38,3.5,3.1,687,1492,+46,31.24%,2023-04-26
MRVL,38.08,Call,38,2023-04-28,1,0.65,0.67,0.69,0.67,760,121,+46,78.94%,2023-04-26
SOFI,5.67,Call,5,2023-04-28,1,0.67,0.72,0.77,0.68,817,824,+46,149.00%,2023-04-26
MSFT,295.37,Call,280,2024-01-19,267,40.85,41.48,42.1,41.45,890,5924,+46,29.38%,2023-04-26
TSLA,153.75,Call,152.5,2023-05-05,8,6,6.05,6.1,6.05,1989,237,+46,58.81%,2023-04-26
EQT,31.36,Call,35,2023-05-19,22,0.35,0.37,0.39,0.36,5057,33204,+46,47.08%,2023-04-26
MDT,89.97,Call,92,2023-05-19,22,1.02,1.06,1.09,1.1,1459,116,+47,20.96%,2023-04-26
MS,88.44,Call,92.5,2023-05-19,22,0.56,0.59,0.61,0.56,1481,3064,+47,21.82%,2023-04-26
SCHW,50.6,Put,52,2023-05-05,8,2.01,2.14,2.27,2.17,1560,5793,+47,45.51%,2023-04-26
HTZ,15.15,Put,15,2023-05-19,22,0.71,0.76,0.8,0.78,1731,5247,+47,59.11%,2023-04-26
META,209.4,Put,165,2023-05-19,22,0.92,0.99,1.05,1.03,1961,7179,+47,68.01%,2023-04-26
CSCO,46.54,Call,49,2023-05-19,22,0.42,0.44,0.46,0.45,2207,566,+47,28.27%,2023-04-26
MSFT,295.37,Put,255,2023-07-21,85,3.05,3.1,3.15,3.1,2541,2716,+47,30.38%,2023-04-26
XP,13.31,Put,10,2023-05-19,22,0.1,0.15,0.2,0.2,7880,22616,+47,105.84%,2023-04-26
TSLA,153.75,Call,157.5,2023-05-05,8,3.65,3.7,3.75,3.65,8974,491,+47,57.15%,2023-04-26
TSLA,153.75,Put,155,2023-05-19,22,8.55,8.63,8.7,8.6,9803,8484,+47,54.10%,2023-04-26
GM,32.22,Call,33,2023-09-15,141,2.79,2.82,2.84,2.82,10127,2031,+47,37.01%,2023-04-26
GOOGL,103.71,Put,100,2023-04-28,1,0.18,0.2,0.21,0.18,18665,14400,+47,58.77%,2023-04-26
GOOGL,103.71,Call,108.5,2023-06-16,50,2.65,2.82,2.98,2.8,540,1484,+47,29.66%,2023-04-26
PFE,38.63,Put,30,2024-01-19,267,0.65,0.67,0.68,0.66,564,37767,+47,29.61%,2023-04-26
GS,336.56,Call,342.5,2023-04-28,1,0.53,0.61,0.69,0.72,810,539,+47,35.94%,2023-04-26
AMZN,104.98,Put,106,2023-05-05,8,4.65,4.75,4.85,4.7,811,669,+47,67.84%,2023-04-26
SNOW,147.06,Call,157.5,2023-04-28,1,0.3,0.33,0.37,0.35,896,754,+47,99.50%,2023-04-26
AAPL,163.76,Put,160,2023-06-02,36,3.9,3.97,4.05,4,1038,747,+47,28.86%,2023-04-26
SNOW,147.06,Call,145,2023-06-16,50,14.1,14.23,14.35,14.45,567,1051,+48,59.70%,2023-04-26
SNOW,147.06,Call,155,2023-06-16,50,9.45,9.55,9.65,9.55,624,727,+48,57.85%,2023-04-26
NFLX,321.15,Put,300,2023-05-05,8,1.27,1.32,1.37,1.32,643,1128,+48,42.26%,2023-04-26
T,17.2,Put,17.5,2023-05-05,8,0.37,0.39,0.4,0.37,655,1284,+48,17.45%,2023-04-26
TSLA,153.75,Put,140,2023-06-02,36,4.55,4.75,4.95,4.5,710,636,+48,56.30%,2023-04-26
GME,18.65,Call,20.5,2023-05-05,8,0.15,0.16,0.18,0.17,724,264,+48,65.67%,2023-04-26
ADBE,363.06,Put,357.5,2023-04-28,1,1.69,1.75,1.8,1.64,887,331,+48,52.21%,2023-04-26
COST,494.66,Put,450,2023-05-05,8,0.29,0.36,0.43,0.38,973,339,+48,36.23%,2023-04-26
CAT,216.19,Put,200,2023-04-28,1,0.65,0.69,0.72,0.72,1304,721,+48,122.26%,2023-04-26
DAL,32.75,Call,36,2023-05-19,22,0.18,0.19,0.2,0.21,1321,5397,+48,33.62%,2023-04-26
HAL,31.72,Put,30,2023-06-16,50,1.28,1.3,1.32,1.31,1341,2009,+48,45.77%,2023-04-26
SI,1.27,Put,2,2023-05-05,8,0.7,0.8,0.9,0.77,1663,4636,+48,272.69%,2023-04-26
TSLA,153.75,Put,130,2023-05-05,8,0.31,0.33,0.34,0.33,2585,3822,+48,70.54%,2023-04-26
FSR,5.98,Put,5.5,2023-04-28,1,0.13,0.14,0.14,0.13,3511,737,+48,261.88%,2023-04-26
DIS,96.61,Call,98,2023-04-28,1,0.32,0.33,0.35,0.37,5284,1516,+48,41.95%,2023-04-26
AMZN,104.98,Call,150,2025-01-17,631,7.1,7.7,8.3,8.1,15372,27666,+48,32.69%,2023-04-26
ATVI,76.81,Call,90,2023-07-21,85,0.65,0.74,0.83,0.68,1592,245,+49,27.40%,2023-04-26
NVDA,269.56,Call,300,2023-05-05,8,0.41,0.42,0.43,0.42,1908,1865,+49,44.35%,2023-04-26
BMY,68.02,Put,68,2023-04-28,1,0.91,0.98,1.05,0.92,5119,254,+49,65.59%,2023-04-26
FSLR,199.51,Put,190,2023-09-15,141,17.2,17.38,17.55,17.45,525,1423,+49,48.74%,2023-04-26
AMD,85.94,Call,85,2023-08-18,113,10.05,10.13,10.2,10.25,703,131,+49,47.63%,2023-04-26
MSFT,295.37,Put,260,2023-09-15,141,6.95,7.05,7.15,7.03,770,4503,+49,30.92%,2023-04-26
NEM,47.15,Call,50,2023-05-19,22,0.71,0.74,0.76,0.76,864,6811,+49,38.55%,2023-04-26
UBER,29.68,Put,30,2023-05-05,8,1.55,1.57,1.58,1.67,887,787,+49,80.33%,2023-04-26
ASRT,5,Call,6,2023-06-16,50,0.15,0.2,0.25,0.2,1110,4504,+49,69.02%,2023-04-26
QNST,11.05,Put,10,2023-09-15,141,0.1,0.55,1,0.97,512,109,+50,58.41%,2023-04-26
CCJ,26.24,Call,29,2023-09-15,141,1.68,1.71,1.73,2.03,563,1440,+50,39.56%,2023-04-26
TSLA,153.75,Call,825,2024-01-19,267,0.17,0.2,0.22,0.19,588,83854,+50,70.17%,2023-04-26
TSLA,153.75,Call,150,2023-05-12,15,8.8,10.43,12.05,9.3,639,245,+50,57.84%,2023-04-26
ROKU,56.56,Put,45,2023-06-16,50,1.87,1.91,1.94,1.92,666,8009,+50,81.77%,2023-04-26
COIN,53.89,Put,48.5,2023-04-28,1,0.37,0.39,0.41,0.4,673,1880,+50,193.84%,2023-04-26
LUV,30.9,Put,30,2023-06-16,50,1.2,1.21,1.23,1.2,682,3832,+50,36.33%,2023-04-26
BA,203.03,Call,220,2023-05-05,8,0.16,0.19,0.21,0.19,776,674,+50,31.81%,2023-04-26
K,68.46,Call,70,2023-05-19,22,0.7,0.75,0.8,0.8,876,1905,+50,20.97%,2023-04-26
WULF,1.59,Put,2.5,2023-08-18,113,1.1,1.3,1.5,1.35,903,157,+50,198.61%,2023-04-26
PG,154.58,Put,155,2024-01-19,267,8.5,8.58,8.65,8.64,980,1685,+50,18.57%,2023-04-26
ENPH,163.83,Put,225,2023-05-05,8,60.55,61.53,62.5,59.35,1006,135,+50,119.37%,2023-04-26
NVDA,269.56,Put,275,2023-05-05,8,9.85,9.93,10,9.79,1202,1272,+50,43.71%,2023-04-26
HOOD,8.82,Put,9,2023-05-05,8,0.36,0.38,0.4,0.34,1525,1086,+50,54.37%,2023-04-26
META,209.4,Put,190,2023-05-19,22,4.45,4.53,4.6,4.6,1659,3382,+50,61.64%,2023-04-26
PNC,127.85,Call,125,2023-05-19,22,7,7.35,7.7,7.3,1827,5171,+50,46.68%,2023-04-26
SNOW,147.06,Call,149,2023-04-28,1,2,2.06,2.12,1.98,2140,931,+50,94.49%,2023-04-26
META,209.4,Put,175,2023-05-19,22,1.85,1.89,1.92,1.87,2262,6072,+50,64.45%,2023-04-26
WBA,34.81,Call,37,2023-05-19,22,0.15,0.16,0.17,0.15,2376,277,+50,23.36%,2023-04-26
PFE,38.63,Put,38.5,2023-05-05,8,0.74,0.76,0.78,0.78,2386,267,+50,37.20%,2023-04-26
ENPH,163.83,Put,160,2023-04-28,1,1.6,1.66,1.72,1.66,5776,490,+50,95.43%,2023-04-26
ASTS,5.15,Call,6,2023-06-02,36,0.35,0.4,0.45,0.4,1531,203,+51,107.18%,2023-04-26
ATVI,76.81,Put,70,2023-06-16,50,0.67,0.69,0.7,0.7,6719,27571,+51,27.71%,2023-04-26
IBM,125.85,Call,130,2023-05-19,22,0.38,0.39,0.4,0.4,7565,4159,+51,13.97%,2023-04-26
ELAN,9.25,Call,11,2023-05-19,22,0.1,0.13,0.15,0.11,594,900,+51,63.66%,2023-04-26
SNAP,9.88,Put,9,2023-07-21,85,1.01,1.04,1.06,1.03,653,5255,+51,80.76%,2023-04-26
INTC,29.05,Put,26,2023-05-19,22,0.35,0.37,0.38,0.37,663,1524,+51,51.94%,2023-04-26
ADBE,363.06,Call,380,2023-05-05,8,1.51,1.6,1.68,1.53,665,125,+51,31.21%,2023-04-26
GM,32.22,Call,35,2023-06-16,50,0.72,0.74,0.75,0.74,668,10588,+51,35.65%,2023-04-26
AMZN,104.98,Call,110,2023-08-18,113,7.5,7.58,7.65,7.66,699,6106,+51,38.63%,2023-04-26
RBLX,35.76,Call,40,2023-05-19,22,1.28,1.32,1.35,1.34,854,3798,+51,79.99%,2023-04-26
USB,31.52,Put,25,2023-09-15,141,1.2,1.28,1.35,1.25,1002,697,+51,52.23%,2023-04-26
AMZN,104.98,Call,107.5,2023-09-15,141,9.65,9.73,9.8,9.75,557,2528,+52,38.25%,2023-04-26
NFLX,321.15,Call,350,2023-05-05,8,0.42,0.46,0.5,0.47,696,722,+52,36.86%,2023-04-26
BABA,82.82,Call,95,2023-05-12,15,0.35,0.38,0.4,0.38,743,714,+52,50.00%,2023-04-26
OXY,60.26,Call,61,2023-05-19,22,2.01,2.04,2.06,2.02,847,107,+52,38.98%,2023-04-26
SNOW,147.06,Call,150,2023-05-05,8,3.8,3.93,4.05,3.97,1126,581,+52,59.83%,2023-04-26
AI,17.69,Call,20,2023-05-05,8,0.4,0.43,0.45,0.4,671,842,+53,109.67%,2023-04-26
RBLX,35.76,Put,36.5,2023-04-28,1,1.13,1.17,1.2,1.13,773,566,+53,93.01%,2023-04-26
AMZN,104.98,Call,130,2024-01-19,267,5.45,5.6,5.75,5.55,899,20755,+53,34.08%,2023-04-26
META,209.4,Put,185,2023-06-16,50,5.25,5.85,6.45,5.25,1345,4185,+53,49.99%,2023-04-26
AMZN,104.98,Put,85,2024-01-19,267,4.25,4.63,5,4.66,1375,42798,+53,41.02%,2023-04-26
MDT,89.97,Put,82.5,2023-06-16,50,0.93,0.97,1,0.93,2172,1903,+53,27.25%,2023-04-26
GOOG,104.45,Call,110,2023-08-18,113,5.5,5.58,5.65,5.55,4444,3661,+53,30.96%,2023-04-26
UBER,29.68,Call,31.5,2023-05-05,8,0.7,0.71,0.72,0.7,5470,1426,+53,78.59%,2023-04-26
QS,7.26,Call,10,2023-05-19,22,0.07,0.11,0.15,0.12,5956,34547,+53,106.32%,2023-04-26
TSLA,153.75,Call,160,2023-05-19,22,5.55,5.6,5.65,5.64,20624,8507,+53,53.56%,2023-04-26
TSLA,153.75,Put,149,2023-04-28,1,0.97,0.98,0.99,0.98,43146,4494,+53,86.26%,2023-04-26
AMZN,104.98,Call,130,2023-08-18,113,1.78,2.03,2.28,1.96,1832,1547,+54,35.91%,2023-04-26
PINS,26.61,Call,29,2023-04-28,1,0.5,0.51,0.52,0.52,2240,2899,+54,241.75%,2023-04-26
FRC,5.69,Call,15,2024-07-19,449,1.4,1.7,2,2,3574,2430,+54,148.24%,2023-04-26
ENPH,163.83,Put,225,2023-04-28,1,60.9,61.25,61.6,62.95,3630,385,+54,263.33%,2023-04-26
PBR,11.74,Put,11,2023-06-16,50,0.69,0.91,1.14,0.93,538,7673,+54,70.67%,2023-04-26
TSLA,153.75,Put,137,2023-05-05,8,0.76,0.83,0.9,0.77,1057,435,+54,65.04%,2023-04-26
AMZN,104.98,Put,101,2023-05-05,8,2.46,2.58,2.7,2.5,543,706,+55,69.60%,2023-04-26
NFLX,321.15,Put,302.5,2023-04-28,1,0.14,0.16,0.17,0.15,600,928,+55,63.76%,2023-04-26
AMZN,104.98,Call,115,2023-05-12,15,1.16,1.31,1.45,1.34,689,1244,+55,52.95%,2023-04-26
BTBT,1.77,Call,2,2023-05-19,22,0.1,0.15,0.2,0.14,695,1525,+55,128.33%,2023-04-26
ENPH,163.83,Put,220,2023-05-05,8,55.5,56.03,56.55,57.46,849,110,+55,113.66%,2023-04-26
USB,31.52,Put,27.5,2023-07-21,85,1.35,1.4,1.45,1.35,1031,317,+55,51.20%,2023-04-26
NVDA,269.56,Call,310,2023-05-05,8,0.14,0.16,0.17,0.15,1561,2251,+55,45.94%,2023-04-26
BAC,28.44,Put,27,2023-06-16,50,0.74,0.76,0.77,0.76,2480,29564,+55,33.48%,2023-04-26
MSFT,295.37,Put,280,2023-05-05,8,0.81,0.89,0.96,0.81,5131,1878,+56,31.49%,2023-04-26
VALE,13.89,Call,16,2023-09-15,141,0.48,0.54,0.61,0.57,6326,5989,+56,37.37%,2023-04-26
UAL,42.1,Put,40,2023-08-18,113,2.67,2.7,2.72,2.69,674,1774,+56,42.84%,2023-04-26
ENVX,12.5,Put,10.5,2023-04-28,1,0.2,0.25,0.3,0.25,701,161,+56,387.45%,2023-04-26
BA,203.03,Call,230,2023-06-16,50,1.45,1.54,1.63,1.53,793,2464,+56,29.02%,2023-04-26
FSLR,199.51,Put,180,2023-04-28,1,1.23,1.3,1.36,1.25,975,287,+56,180.46%,2023-04-26
AAPL,163.76,Call,170,2023-05-26,29,2.37,2.51,2.65,2.49,985,2053,+56,26.00%,2023-04-26
META,209.4,Put,205,2023-05-05,8,8.2,8.3,8.4,8.25,1051,697,+56,84.97%,2023-04-26
DK,21.42,Call,22.5,2023-05-19,22,0.7,0.8,0.9,0.75,1130,3423,+56,56.40%,2023-04-26
UBER,29.68,Put,27.5,2023-05-19,22,0.76,0.78,0.79,0.82,518,29917,+57,59.60%,2023-04-26
INTC,29.05,Call,30,2023-05-12,15,0.76,0.78,0.8,0.76,528,295,+57,49.24%,2023-04-26
WFC,39.46,Put,30,2023-07-21,85,0.35,0.37,0.38,0.37,668,5430,+57,45.31%,2023-04-26
SHOP,46.37,Call,48.5,2023-04-28,1,0.19,0.21,0.22,0.2,687,1644,+57,89.32%,2023-04-26
BAC,28.44,Call,31,2023-06-02,36,0.17,0.2,0.22,0.2,747,755,+57,26.79%,2023-04-26
AMZN,104.98,Put,102,2023-05-05,8,2.75,2.93,3.1,2.89,769,1244,+57,69.64%,2023-04-26
ENVX,12.5,Put,12,2023-04-28,1,0.7,0.75,0.8,0.8,778,1193,+57,404.05%,2023-04-26
MU,61.02,Put,55,2023-06-16,50,1.24,1.26,1.28,1.24,1001,20203,+57,41.02%,2023-04-26
FHN,17.47,Put,13,2023-06-16,50,0.55,0.75,0.95,0.82,1430,352,+57,109.69%,2023-04-26
NVDA,269.56,Call,270,2023-05-12,15,9.45,9.6,9.75,9.63,1278,606,+58,43.99%,2023-04-26
COIN,53.89,Call,60,2023-05-19,22,3.45,3.53,3.6,3.56,1401,2851,+58,109.46%,2023-04-26
TSLA,153.75,Call,166.67,2023-06-16,50,7,7.08,7.15,7.25,1709,3466,+58,51.81%,2023-04-26
META,209.4,Call,210,2023-07-21,85,17.9,18.05,18.2,18.14,1950,1285,+58,43.89%,2023-04-26
SU,29.28,Call,30,2023-05-05,8,0.33,0.35,0.37,0.37,2351,191,+58,38.26%,2023-04-26
ENPH,163.83,Put,222.5,2023-04-28,1,58.35,58.7,59.05,59.7,2352,251,+58,232.11%,2023-04-26
GOOG,104.45,Put,110,2023-04-28,1,5.3,5.63,5.95,5.3,3070,848,+58,94.98%,2023-04-26
DDOG,69.27,Put,55,2023-05-05,8,0.43,0.45,0.47,0.45,559,307,+58,117.14%,2023-04-26
TSLA,153.75,Put,163.33,2023-09-15,141,24.25,24.35,24.45,24.45,586,2022,+58,53.54%,2023-04-26
JD,34.23,Put,32.5,2023-09-15,141,2.9,2.93,2.95,2.93,670,6296,+58,47.68%,2023-04-26
DVN,52.2,Call,56,2023-05-05,8,0.15,0.16,0.18,0.12,683,1534,+58,38.45%,2023-04-26
AMZN,104.98,Call,120,2023-09-15,141,4.75,4.83,4.9,4.75,1097,8090,+58,35.65%,2023-04-26
JPM,135.23,Put,134,2023-05-05,8,1.49,1.53,1.56,1.51,508,238,+59,26.30%,2023-04-26
TGT,155.45,Call,160,2023-05-05,8,1.1,1.13,1.16,1.05,515,254,+59,30.29%,2023-04-26
GS,336.56,Call,340,2023-05-19,22,6.75,6.9,7.05,6.28,527,1082,+59,25.20%,2023-04-26
GOOG,104.45,Call,102,2023-04-28,1,2.77,2.88,2.98,2.89,565,1322,+59,60.53%,2023-04-26
BBAI,2.87,Call,3.5,2023-05-05,8,0.05,0.08,0.1,0.1,622,553,+59,171.42%,2023-04-26
BA,203.03,Call,217.5,2023-05-05,8,0.3,0.32,0.35,0.32,904,227,+59,31.52%,2023-04-26
LCID,7.22,Put,7,2023-05-05,8,0.3,0.32,0.33,0.32,959,984,+59,101.05%,2023-04-26
MU,61.02,Call,63,2023-05-19,22,1.46,1.48,1.5,1.45,2135,111,+59,37.56%,2023-04-26
PBR,11.74,Put,10,2023-10-20,176,1,1.05,1.1,1.05,3064,2614,+59,53.18%,2023-04-26
PFE,38.63,Put,38,2023-05-19,22,0.84,0.86,0.88,0.87,3143,152,+59,31.11%,2023-04-26
MTB,120.63,Call,130,2023-05-19,22,1.6,1.7,1.8,1.8,3266,708,+59,42.28%,2023-04-26
ENPH,163.83,Put,165,2023-05-05,8,6.5,6.63,6.75,6.7,3390,278,+59,63.68%,2023-04-26
META,209.4,Call,255,2023-04-28,1,0.45,0.46,0.46,0.46,3812,4834,+59,218.66%,2023-04-26
META,209.4,Call,220,2023-06-16,50,10.15,10.33,10.5,10.25,2077,10411,+60,46.05%,2023-04-26
MARA,9.46,Put,8,2023-05-19,22,0.57,0.59,0.6,0.6,3731,5324,+60,141.28%,2023-04-26
ABBV,161.8,Put,160,2023-05-19,22,2.51,2.55,2.6,2.56,4058,1419,+60,21.81%,2023-04-26
KO,63.55,Call,64,2023-05-05,8,0.36,0.38,0.4,0.38,4477,5288,+60,15.04%,2023-04-26
TSLA,153.75,Put,149,2023-05-05,8,3.2,3.25,3.3,3.2,57924,1165,+60,59.22%,2023-04-26
CLF,14.84,Call,18,2023-06-16,50,0.24,0.25,0.25,0.24,523,3860,+60,49.85%,2023-04-26
ADBE,363.06,Put,355,2023-04-28,1,1.15,1.22,1.29,1.18,530,500,+60,53.21%,2023-04-26
AAPL,163.76,Put,130,2024-01-19,267,4.25,4.33,4.4,4.4,548,30538,+60,34.63%,2023-04-26
LCID,7.22,Call,6.5,2023-04-28,1,0.69,0.74,0.79,0.75,585,243,+60,160.75%,2023-04-26
PG,154.58,Put,155,2023-04-28,1,0.82,0.87,0.91,0.8,681,1041,+60,19.76%,2023-04-26
GOOGL,103.71,Call,115,2023-07-21,85,2,2.17,2.33,2.08,1232,9793,+60,28.04%,2023-04-26
NVDA,269.56,Call,302.5,2023-05-05,8,0.31,0.32,0.33,0.35,584,370,+61,44.59%,2023-04-26
META,209.4,Put,160,2023-06-16,50,1.56,1.62,1.67,1.62,620,7133,+61,55.73%,2023-04-26
GOOGL,103.71,Call,106,2023-05-26,29,2.54,2.65,2.75,2.7,661,132,+61,30.72%,2023-04-26
BMY,68.02,Call,70,2023-04-28,1,0.27,0.28,0.28,0.29,682,2715,+61,66.29%,2023-04-26
C,46.86,Put,46,2023-06-16,50,1.75,1.79,1.83,1.82,792,3047,+61,32.30%,2023-04-26
AU,26.41,Put,26,2023-05-19,22,0.8,0.88,0.95,0.9,1965,729,+61,43.55%,2023-04-26
DLR,97.67,Put,100,2023-05-19,22,5,5.15,5.3,5.31,2052,1894,+61,40.15%,2023-04-26
MARA,9.46,Call,12,2023-05-12,15,0.37,0.39,0.41,0.37,2113,1709,+61,144.65%,2023-04-26
TSLA,153.75,Call,170,2023-05-26,29,3.4,3.55,3.7,3.5,1276,1022,+62,51.53%,2023-04-26
MARA,9.46,Call,11.5,2023-05-05,8,0.27,0.28,0.29,0.29,1356,956,+62,161.06%,2023-04-26
T,17.2,Put,17.5,2023-04-28,1,0.3,0.32,0.33,0.31,1393,10320,+62,24.81%,2023-04-26
MSFT,295.37,Put,245,2023-07-21,85,2.1,2.21,2.32,2.09,1454,4792,+62,32.41%,2023-04-26
AAL,12.74,Put,12,2023-05-19,22,0.27,0.28,0.29,0.28,2627,19654,+62,48.54%,2023-04-26
V,228.15,Put,225,2023-05-19,22,3.3,3.4,3.5,3.65,541,888,+62,22.61%,2023-04-26
SHOP,46.37,Put,47,2023-04-28,1,1.16,1.19,1.22,1.27,640,1353,+62,86.29%,2023-04-26
BMY,68.02,Put,65,2023-06-16,50,0.96,1,1.04,0.98,721,4048,+62,22.13%,2023-04-26
CRK,10.66,Call,11,2023-05-19,22,0.45,0.5,0.55,0.4,738,1810,+62,61.94%,2023-04-26
NVDA,269.56,Call,285,2023-05-19,22,5.1,5.2,5.3,5.2,808,5165,+62,40.59%,2023-04-26
CCL,8.76,Call,10,2023-06-16,50,0.28,0.29,0.29,0.26,1258,17010,+62,53.17%,2023-04-26
TXN,164.46,Call,165,2023-05-19,22,3.4,3.5,3.6,3.6,581,485,+63,23.38%,2023-04-26
PLX,2.7,Call,3,2023-08-18,113,0.45,0.55,0.65,0.59,730,8074,+63,115.05%,2023-04-26
AI,17.69,Call,17.5,2023-04-28,1,0.6,0.65,0.7,0.6,742,491,+63,135.57%,2023-04-26
SNAP,9.88,Call,11.5,2023-05-12,15,0.47,0.48,0.49,0.46,766,492,+63,127.83%,2023-04-26
NEM,47.15,Put,47.5,2023-04-28,1,0.93,0.95,0.97,0.92,857,554,+63,77.26%,2023-04-26
META,209.4,Put,170,2023-05-19,22,1.32,1.37,1.42,1.4,4988,5140,+63,66.28%,2023-04-26
MSFT,295.37,Call,430,2024-12-20,603,5.75,7.4,9.05,8.05,1316,213,+64,23.59%,2023-04-26
PBR,11.74,Put,9,2023-06-16,50,0.1,0.16,0.21,0.18,2062,2832,+64,63.40%,2023-04-26
TSLA,153.75,Put,142,2023-05-05,8,0.76,1.16,1.56,1.44,2070,422,+64,62.34%,2023-04-26
CHRW,92.5,Put,95,2023-05-19,22,4.6,4.7,4.8,4.71,552,562,+64,36.96%,2023-04-26
PLTR,7.74,Call,9,2023-05-19,22,0.15,0.16,0.17,0.16,816,20772,+64,71.03%,2023-04-26
XOM,115.45,Put,114,2023-05-05,8,1.59,1.63,1.67,1.59,968,1277,+64,33.33%,2023-04-26
TWLO,52.56,Call,60,2023-05-12,15,1.3,1.35,1.39,1.25,544,214,+65,87.76%,2023-04-26
AAPL,163.76,Call,180,2023-05-05,8,0.1,0.11,0.12,0.11,1081,6157,+65,34.22%,2023-04-26
MSFT,295.37,Put,305,2023-04-28,1,8.6,9.52,10.45,9.25,1752,650,+65,62.34%,2023-04-26
ENPH,163.83,Put,215,2023-04-28,1,50.8,51.18,51.55,52.33,4278,405,+66,186.41%,2023-04-26
MSFT,295.37,Put,225,2023-06-16,50,0.37,0.39,0.41,0.4,517,7909,+66,38.96%,2023-04-26
WMT,150.91,Put,145,2023-05-19,22,1.47,1.51,1.55,1.48,602,5184,+66,26.23%,2023-04-26
META,209.4,Call,215,2023-07-21,85,15.4,15.58,15.75,15.7,961,3336,+66,43.32%,2023-04-26
META,209.4,Put,180,2024-01-19,267,14,14.75,15.5,15.2,1010,11685,+66,45.42%,2023-04-26
CCL,8.76,Call,12.5,2024-01-19,267,0.65,0.67,0.69,0.67,1035,43640,+66,53.64%,2023-04-26
BMEA,31.03,Call,35,2023-07-21,85,4.2,4.5,4.8,4.6,633,137,+67,100.23%,2023-04-26
MSFT,295.37,Call,315,2023-07-21,85,6.6,6.73,6.85,6.92,779,16019,+67,23.72%,2023-04-26
ORCL,93.71,Put,82.5,2023-06-16,50,0.79,0.82,0.84,0.76,952,2790,+67,33.30%,2023-04-26
VLY,8.58,Call,9,2023-05-19,22,0.4,0.5,0.6,0.5,2095,487,+67,80.45%,2023-04-26
MU,61.02,Call,60,2023-05-19,22,2.95,3,3.05,3.02,2484,17235,+67,40.43%,2023-04-26
WFC,39.46,Put,37.5,2023-06-16,50,1.08,1.1,1.12,1.1,2584,19977,+67,34.11%,2023-04-26
ROKU,56.56,Call,63,2023-04-28,1,1.55,1.58,1.6,1.55,3383,1466,+67,318.18%,2023-04-26
AMZN,104.98,Call,110,2023-07-21,85,5.7,5.75,5.8,5.8,1325,8871,+68,37.43%,2023-04-26
