Symbol,Price,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int","OI Chg",IV,Time
SNOW,182.66,Put,177.5,2023-06-09,3,1.3,1.33,1.35,1.35,946,582,+314,50.33%,"15:20 ET"
CCL,12.78,Put,12.5,2023-06-09,3,0.1,0.11,0.11,0.11,1813,1084,+314,51.26%,"15:17 ET"
BAC,29.12,Call,31,2023-07-21,45,0.39,0.4,0.4,0.39,2429,22345,+314,25.37%,"15:13 ET"
KEY,10.5,Call,10.5,2023-06-09,3,0.2,0.23,0.25,0.2,612,4210,+313,52.27%,"15:19 ET"
T,15.64,Call,17,2023-10-20,136,0.35,0.36,0.36,0.35,566,6780,+312,22.65%,"15:11 ET"
DISH,7.53,Put,7.5,2023-06-16,10,0.44,0.45,0.46,0.44,504,10192,+311,91.32%,"15:15 ET"
MSFT,333.97,Call,345,2023-06-16,10,1.04,1.06,1.07,1.05,1012,4873,+311,19.91%,"15:20 ET"
NVDA,387.82,Put,377.5,2023-06-16,10,5.6,5.65,5.7,5.7,629,310,+310,40.97%,"15:20 ET"
HD,296.37,Call,300,2023-06-09,3,0.92,0.93,0.94,0.92,12424,1494,+309,20.62%,"15:20 ET"
NVDA,387.82,Put,400,2023-07-21,45,26.7,26.78,26.85,26.95,745,2688,+309,39.29%,"15:15 ET"
DIS,92.19,Call,100,2023-06-30,24,0.38,0.39,0.39,0.38,904,2996,+308,25.98%,"14:50 ET"
SOFI,7.66,Put,7,2023-06-23,17,0.17,0.18,0.18,0.18,1253,1085,+308,71.08%,"15:00 ET"
ROKU,63.38,Call,63,2023-06-09,3,1.62,1.64,1.66,1.62,2706,1197,+308,65.82%,"15:19 ET"
TSLA,220.1,Call,300,2024-01-19,227,14.85,14.95,15.05,15.08,2815,27453,+308,51.57%,"15:14 ET"
AMD,123.72,Call,130,2023-07-21,45,5.5,5.53,5.55,5.55,3281,10950,+307,45.36%,"15:20 ET"
AFRM,16,Call,17.5,2023-06-09,3,0.16,0.17,0.17,0.17,732,897,+307,111.44%,"15:02 ET"
X,22.57,Call,22.5,2023-06-09,3,0.37,0.38,0.39,0.39,1041,1589,+307,42.93%,"15:19 ET"
NVDA,387.82,Put,325,2023-06-30,24,0.88,0.89,0.9,0.89,1048,814,+307,43.67%,"15:12 ET"
PLTR,15.58,Put,14,2023-06-30,24,0.35,0.36,0.36,0.35,2086,1053,+307,62.26%,"15:19 ET"
TSLA,220.1,Call,225,2023-06-30,24,8.8,8.85,8.9,8.85,2406,3193,+307,48.34%,"15:18 ET"
NFLX,399.39,Call,415,2023-06-09,3,1.73,1.77,1.8,1.8,2481,1927,+307,46.81%,"15:18 ET"
MSTR,300.48,Call,300,2023-06-09,3,8.85,9.08,9.3,9,878,545,+306,80.32%,"15:17 ET"
PLTR,15.58,Call,18,2023-07-21,45,0.59,0.6,0.6,0.58,2162,4206,+306,63.42%,"15:11 ET"
BUD,54.81,Call,75,2025-01-17,591,2.2,2.33,2.45,2.33,711,3061,+305,24.62%,"14:37 ET"
DIS,92.19,Put,90,2023-06-16,10,0.61,0.62,0.62,0.61,1505,16009,+305,24.70%,"15:19 ET"
META,272.01,Call,325,2023-08-18,73,4.25,4.3,4.35,4.3,558,518,+304,38.07%,"15:14 ET"
MPW,8.97,Put,9,2023-06-09,3,0.19,0.2,0.2,0.19,886,460,+304,48.63%,"15:14 ET"
COIN,51.46,Put,40,2023-07-21,45,2.63,2.67,2.71,2.68,4733,4408,+304,111.17%,"15:19 ET"
GOOGL,127.9,Put,126,2023-06-09,3,0.42,0.43,0.43,0.43,4152,25572,+303,24.06%,"15:20 ET"
OKTA,72.89,Call,75,2023-06-09,3,0.52,0.55,0.59,0.56,1253,1538,+303,50.35%,"15:17 ET"
AVGO,782.04,Put,780,2023-06-09,3,6.5,6.7,6.9,7.5,510,682,+302,30.98%,"15:09 ET"
QCOM,116.25,Put,110,2023-07-21,45,2.04,2.06,2.08,2.06,885,5731,+302,29.43%,"15:14 ET"
GTLB,46.78,Call,46,2023-06-09,3,1.6,1.68,1.75,1.75,1714,314,+302,90.67%,"15:20 ET"
SHOP,63.85,Call,65,2023-06-16,10,1.64,1.65,1.66,1.65,22696,21294,+302,51.46%,"15:20 ET"
SHOP,63.85,Put,60,2023-06-09,3,0.15,0.16,0.16,0.16,4345,1103,+301,54.45%,"15:20 ET"
NVCR,49.08,Put,65,2023-06-16,10,16.1,17,17.9,19.2,562,2100,+301,153.51%,"14:27 ET"
WMT,149.28,Put,147,2023-06-09,3,0.18,0.19,0.2,0.18,581,735,+301,17.26%,"15:18 ET"
UBER,40.48,Call,40,2023-08-18,73,3.25,3.3,3.35,3.3,628,14945,+301,39.93%,"15:20 ET"
GOOG,128.41,Put,125,2023-07-21,45,2.6,2.61,2.62,2.55,817,1988,+301,24.41%,"14:59 ET"
TSLA,220.1,Put,125,2024-01-19,227,4.3,4.38,4.45,4.35,824,13587,+301,62.49%,"13:58 ET"
UBER,40.48,Put,40,2023-06-09,3,0.29,0.3,0.31,0.3,1451,1076,+301,34.14%,"15:16 ET"
COIN,51.46,Put,25,2023-06-30,24,0.23,0.24,0.24,0.25,578,522,+300,161.21%,"14:50 ET"
AMD,123.72,Call,140,2023-06-16,10,0.76,0.77,0.77,0.77,2763,14101,+300,62.31%,"15:16 ET"
VZ,34.56,Put,34,2023-06-09,3,0.11,0.11,0.12,0.11,510,3516,+299,25.73%,"15:18 ET"
XOM,105.79,Call,105,2023-06-09,3,1.58,1.59,1.6,1.6,741,1925,+299,27.02%,"15:20 ET"
TSLA,220.1,Put,212.5,2023-06-23,17,5.65,5.68,5.7,5.55,856,299,+299,48.40%,"15:17 ET"
META,272.01,Call,290,2023-06-16,10,0.89,0.9,0.9,0.9,1210,5184,+299,32.53%,"15:19 ET"
META,272.01,Call,285,2023-06-16,10,1.53,1.55,1.56,1.58,1628,4309,+299,31.67%,"15:15 ET"
ZION,29.91,Put,30,2023-07-21,45,2.35,2.43,2.5,2.5,892,856,+297,58.91%,"15:12 ET"
XOM,105.79,Put,102,2023-06-09,3,0.09,0.1,0.1,0.1,1525,1189,+297,29.91%,"15:20 ET"
SOFI,7.66,Put,7,2023-06-30,24,0.22,0.23,0.23,0.23,736,1531,+296,68.10%,"15:20 ET"
ALLT,2.8,Call,2.5,2023-12-15,192,0.65,0.75,0.85,0.7,1000,3299,+295,65.80%,"12:48 ET"
MARA,10.07,Call,10.5,2023-06-30,24,0.86,0.9,0.93,0.88,1010,1210,+295,103.22%,"15:16 ET"
JD,37.76,Put,36,2023-06-09,3,0.09,0.1,0.1,0.1,1750,551,+295,47.18%,"15:20 ET"
UBER,40.48,Call,43,2023-06-16,10,0.17,0.18,0.18,0.18,544,619,+294,34.46%,"15:06 ET"
OXY,59.24,Call,65,2023-07-21,45,0.51,0.52,0.53,0.51,664,2231,+294,25.61%,"15:18 ET"
F,12.9,Put,11.35,2024-01-19,227,0.72,0.73,0.74,0.73,801,119857,+294,34.01%,"15:00 ET"
U,36.1,Put,33,2023-06-09,3,0.14,0.15,0.15,0.13,882,331,+294,79.77%,"15:07 ET"
PYPL,65.04,Call,65,2023-06-16,10,1.58,1.59,1.6,1.58,3324,12523,+294,35.47%,"15:19 ET"
BAC,29.12,Put,29,2023-06-09,3,0.2,0.21,0.21,0.2,7955,5982,+293,24.03%,"15:17 ET"
NFLX,399.39,Call,415,2023-06-16,10,4.65,4.73,4.8,4.7,1468,1689,+293,39.00%,"15:11 ET"
TGT,132.52,Call,134,2023-06-09,3,0.9,0.92,0.94,0.88,1896,1191,+293,30.45%,"15:16 ET"
ZM,69.52,Call,75,2023-06-09,3,0.11,0.11,0.12,0.13,654,971,+292,56.56%,"14:46 ET"
FCX,37.57,Call,37.5,2023-06-09,3,0.57,0.58,0.58,0.58,728,1272,+292,37.90%,"15:18 ET"
AMD,123.72,Put,110,2023-06-16,10,0.52,0.53,0.53,0.52,10361,13624,+292,55.97%,"15:20 ET"
FCX,37.57,Call,38,2023-06-16,10,0.81,0.82,0.82,0.81,4868,8830,+291,39.07%,"15:17 ET"
PBR,12.69,Put,11.5,2023-06-16,10,0.1,0.11,0.11,0.1,649,5440,+291,58.85%,"15:19 ET"
TSLA,220.1,Call,220,2023-07-07,31,13.05,13.2,13.35,13.1,915,1502,+291,50.04%,"15:19 ET"
AAPL,179.42,Put,175,2023-09-15,101,5.45,5.5,5.55,5.55,707,16380,+290,22.89%,"15:13 ET"
TSLA,220.1,Call,222.5,2023-06-23,17,8.05,8.08,8.1,7.95,918,290,+290,48.21%,"15:19 ET"
TSLA,220.1,Put,200,2023-08-18,73,11.1,11.15,11.2,11.2,1088,2794,+290,54.31%,"15:19 ET"
COIN,51.46,Put,46.5,2023-06-09,3,0.9,0.92,0.93,0.93,1589,648,+290,153.22%,"15:20 ET"
PACW,7.91,Put,8,2023-06-09,3,0.35,0.38,0.4,0.34,1657,607,+290,115.43%,"15:07 ET"
BILI,15.86,Call,16,2023-07-21,45,1.35,1.36,1.36,1.35,2557,528,+290,63.09%,"15:19 ET"
U,36.1,Call,40,2023-07-21,45,1.72,1.75,1.78,1.78,4169,11933,+290,63.31%,"15:20 ET"
NFLX,399.39,Put,400,2023-07-21,45,22,22.1,22.2,21.93,1210,1392,+289,41.23%,"15:20 ET"
WFC,41.15,Put,40,2023-06-16,10,0.28,0.29,0.29,0.28,1853,30813,+289,26.92%,"15:17 ET"
VZ,34.56,Call,34.5,2023-06-16,10,0.6,0.61,0.61,0.56,532,1448,+288,25.09%,"15:06 ET"
VFC,19.1,Call,19,2023-06-09,3,0.3,0.35,0.4,0.4,621,921,+288,55.30%,"15:15 ET"
MKC,90.04,Put,90,2023-06-16,10,0.95,1.03,1.1,1.15,922,458,+288,18.75%,"14:27 ET"
CRM,212.61,Put,205,2023-06-09,3,0.25,0.26,0.26,0.25,585,1511,+287,30.74%,"15:14 ET"
COIN,51.46,Put,35,2023-06-30,24,0.82,0.84,0.86,0.83,1218,901,+287,129.17%,"15:16 ET"
GOOGL,127.9,Call,125,2023-07-21,45,6.35,6.38,6.4,6.4,3014,20175,+286,24.90%,"15:17 ET"
UPST,31.04,Call,34,2023-06-09,3,0.54,0.55,0.57,0.53,680,1278,+286,136.19%,"15:17 ET"
META,272.01,Put,250,2023-07-21,45,3.55,3.58,3.6,3.6,1113,3429,+286,32.35%,"15:12 ET"
PLAY,33.55,Put,30,2023-06-16,10,0.6,0.63,0.65,0.65,1943,1109,+286,91.97%,"15:20 ET"
DG,157.25,Call,165,2023-06-09,3,0.2,0.23,0.25,0.25,507,1095,+284,40.17%,"15:14 ET"
SQ,65.87,Call,68,2023-06-09,3,0.5,0.51,0.51,0.5,991,1040,+284,53.93%,"15:20 ET"
SE,61.06,Call,62,2023-06-09,3,0.72,0.74,0.76,0.75,1124,2168,+284,51.23%,"15:20 ET"
NVDA,387.82,Put,390,2023-06-16,10,11.05,11.1,11.15,11.1,2936,4008,+284,40.65%,"15:18 ET"
GTLB,46.78,Call,42,2023-06-09,3,4.6,4.75,4.9,5.17,671,395,+283,103.83%,"15:02 ET"
NU,7.11,Call,7,2023-06-30,24,0.34,0.38,0.41,0.4,513,952,+282,45.69%,"14:16 ET"
LULU,356.2,Call,365,2023-06-09,3,0.77,0.79,0.82,0.81,660,591,+282,28.02%,"15:19 ET"
IEP,24.07,Call,25,2023-06-09,3,0.45,0.48,0.5,0.55,795,870,+282,102.52%,"15:15 ET"
C,47.21,Call,47,2023-07-21,45,2.04,2.05,2.07,2.05,2390,11815,+282,28.45%,"15:02 ET"
CAT,225.95,Put,215,2023-06-09,3,0.12,0.16,0.2,0.18,500,764,+281,36.25%,"14:59 ET"
TSLA,220.1,Call,235,2023-07-21,45,11.15,11.2,11.25,11.55,827,4435,+281,54.33%,"15:13 ET"
PATH,19.56,Call,20,2023-06-09,3,0.3,0.32,0.35,0.3,1026,1011,+281,68.19%,"15:14 ET"
UBER,40.48,Put,40,2023-08-18,73,2.43,2.44,2.45,2.41,1432,3213,+281,39.57%,"15:05 ET"
MSFT,333.97,Put,330,2023-07-21,45,6.35,6.4,6.45,6.4,2115,4072,+281,19.32%,"15:20 ET"
TGT,132.52,Call,145,2023-07-21,45,1.13,1.15,1.17,1.15,765,6889,+280,25.84%,"15:18 ET"
S,13.86,Call,14,2023-09-15,101,1.95,1.98,2,2,1958,564,+280,68.47%,"15:11 ET"
DKNG,26.1,Call,30,2023-08-18,73,1.2,1.22,1.24,1.24,2217,19267,+280,53.82%,"15:15 ET"
TGT,132.52,Call,133,2023-06-09,3,1.32,1.35,1.37,1.37,3436,1485,+280,31.25%,"15:20 ET"
GOOGL,127.9,Call,130,2023-06-16,10,1.32,1.33,1.34,1.34,20756,31865,+280,26.14%,"15:20 ET"
APA,33.15,Put,27.5,2023-07-21,45,0.35,0.36,0.37,0.38,517,4060,+279,49.94%,"14:22 ET"
CZR,48.53,Put,45,2023-06-09,3,0.1,0.11,0.12,0.12,522,885,+278,63.13%,"13:59 ET"
BAC,29.12,Call,29,2023-06-30,24,0.84,0.85,0.86,0.87,888,3740,+278,26.34%,"15:18 ET"
AI,38.48,Call,39,2023-06-09,3,1.45,1.5,1.55,1.55,4962,2151,+277,126.17%,"15:20 ET"
NVDA,387.82,Put,392.5,2023-06-16,10,12.45,12.5,12.55,12.5,814,277,+277,40.72%,"15:18 ET"
NVDA,387.82,Put,330,2023-07-21,45,3.25,3.3,3.35,3.26,1478,2977,+277,41.79%,"15:21 ET"
AI,38.48,Put,35.5,2023-06-09,3,0.55,0.6,0.65,0.55,2601,394,+277,122.83%,"15:18 ET"
UPST,31.04,Call,31,2023-06-16,10,2.05,2.09,2.12,2.08,1057,761,+275,98.10%,"15:20 ET"
COIN,51.46,Call,55,2023-06-09,3,0.96,0.98,1,0.96,16237,476,+275,120.89%,"15:20 ET"
META,272.01,Put,275,2023-07-21,45,11.9,11.95,12,12,781,1941,+274,29.28%,"15:12 ET"
X,22.57,Call,22.5,2023-06-16,10,0.77,0.78,0.79,0.78,601,979,+273,49.19%,"15:19 ET"
AMZN,126.81,Call,130,2023-07-07,31,2.61,2.63,2.64,2.69,691,1114,+273,25.86%,"15:17 ET"
F,12.9,Call,14,2023-07-21,45,0.17,0.18,0.18,0.17,1706,16134,+273,30.60%,"15:19 ET"
BAC,29.12,Call,32,2024-01-19,227,1.38,1.38,1.39,1.39,541,3390,+272,26.10%,"14:52 ET"
BABA,86.95,Call,100,2023-08-18,73,3.05,3.1,3.15,3.05,885,8881,+272,45.80%,"15:19 ET"
NIO,7.82,Call,10,2023-07-21,45,0.26,0.27,0.27,0.27,1078,3777,+272,80.32%,"15:20 ET"
TSLA,220.1,Call,260,2023-07-21,45,5.35,5.38,5.4,5.55,1609,2996,+272,55.94%,"15:15 ET"
IEP,24.07,Call,25,2023-06-16,10,1.1,1.15,1.2,1.15,513,2999,+271,103.50%,"15:12 ET"
TSLA,220.1,Put,165,2023-07-21,45,1.71,1.72,1.73,1.7,543,8153,+271,62.10%,"15:18 ET"
TSLA,220.1,Call,270,2023-06-16,10,0.3,0.31,0.31,0.31,820,2672,+271,65.84%,"15:19 ET"
JD,37.76,Call,36.5,2023-06-09,3,1.46,1.49,1.52,1.5,1012,1319,+271,48.87%,"15:09 ET"
META,272.01,Call,277.5,2023-06-16,10,3.35,3.4,3.45,3.41,1524,271,+271,31.08%,"15:20 ET"
NFLX,399.39,Call,407.5,2023-06-16,10,6.9,6.98,7.05,6.85,524,270,+270,38.37%,"15:11 ET"
GOOG,128.41,Put,130,2023-06-16,10,2.97,2.99,3,2.97,531,896,+270,24.62%,"15:17 ET"
SOFI,7.66,Call,6,2024-01-19,227,2.46,2.48,2.5,2.47,599,6151,+270,62.70%,"15:19 ET"
F,12.9,Call,13.5,2023-06-23,17,0.12,0.13,0.13,0.12,2689,3155,+270,30.54%,"15:19 ET"
GOOGL,127.9,Put,120,2023-07-21,45,1.45,1.46,1.46,1.43,4896,23999,+269,25.82%,"15:15 ET"
CVNA,14.9,Call,15,2023-06-16,10,1.27,1.28,1.29,1.28,8746,14944,+269,131.54%,"15:18 ET"
GOOGL,127.9,Call,131,2023-06-23,17,1.48,1.5,1.51,1.61,698,857,+269,24.41%,"15:08 ET"
MARA,10.07,Call,10,2023-06-23,17,0.87,0.9,0.93,0.89,833,1192,+269,99.75%,"15:19 ET"
TSLA,220.1,Call,300,2023-08-18,73,3.65,3.7,3.75,3.7,1160,3752,+269,56.64%,"15:20 ET"
PLUG,9.1,Call,10,2025-01-17,591,2.98,3.04,3.1,3.05,1599,9631,+269,68.72%,"14:54 ET"
NVDA,387.82,Call,370,2023-06-09,3,18.85,19.03,19.2,19.2,1710,1535,+268,43.94%,"15:20 ET"
MMM,97.89,Put,95,2023-06-09,3,0.15,0.16,0.17,0.16,602,565,+267,29.75%,"15:06 ET"
NIO,7.82,Call,9,2023-06-30,24,0.27,0.28,0.29,0.28,918,2918,+267,83.62%,"14:41 ET"
UCAR,7.74,Put,7.5,2023-06-16,10,1.1,1.18,1.25,1.15,1373,2690,+267,259.28%,"15:16 ET"
TSLA,220.1,Put,225,2023-06-09,3,7.4,7.48,7.55,7.5,4345,570,+267,54.91%,"15:20 ET"
XOM,105.79,Call,110,2023-07-21,45,2.06,2.08,2.1,2.07,6361,19245,+266,24.21%,"15:13 ET"
DVN,48.75,Call,50,2023-06-09,3,0.22,0.23,0.24,0.22,609,2784,+266,35.40%,"15:20 ET"
SPT,48,Put,45,2023-06-16,10,0.65,0.73,0.8,0.75,738,956,+266,60.09%,"14:17 ET"
GOOG,128.41,Call,125,2023-07-21,45,6.7,6.73,6.75,6.75,809,5082,+266,24.89%,"15:17 ET"
AMD,123.72,Call,118,2023-06-16,10,7.8,7.88,7.95,8.03,1269,266,+266,55.20%,"15:14 ET"
S,13.86,Call,13,2023-07-21,45,1.6,1.65,1.7,1.65,1330,594,+266,60.34%,"14:49 ET"
PLTR,15.58,Call,25,2024-01-19,227,1.04,1.06,1.08,1.08,2129,37571,+266,65.70%,"15:09 ET"
GOOG,128.41,Put,128,2023-06-16,10,1.89,1.9,1.91,1.9,693,799,+265,25.01%,"15:20 ET"
CTLT,38.62,Call,40,2023-07-21,45,2.5,2.58,2.65,2.6,907,7421,+265,56.43%,"15:18 ET"
SOFI,7.66,Call,8.5,2023-06-30,24,0.25,0.26,0.26,0.25,1232,1446,+265,67.11%,"15:18 ET"
SBUX,98.19,Put,98,2023-06-09,3,0.63,0.64,0.64,0.62,1276,858,+264,21.70%,"15:20 ET"
AMZN,126.81,Call,135,2023-08-18,73,4.3,4.35,4.4,4.4,1850,15310,+264,31.69%,"15:11 ET"
DVN,48.75,Put,47,2023-06-09,3,0.11,0.12,0.13,0.13,624,1343,+263,40.38%,"14:54 ET"
C,47.21,Put,47,2023-07-21,45,1.43,1.44,1.45,1.43,930,5148,+263,24.32%,"15:04 ET"
TSLA,220.1,Put,195,2023-06-16,10,0.8,0.81,0.82,0.82,2736,9673,+263,55.13%,"15:20 ET"
GME,24.67,Call,25,2023-06-09,3,1.88,1.92,1.95,1.89,3634,3775,+262,222.12%,"15:20 ET"
PLTR,15.58,Call,18,2023-11-17,164,1.96,1.98,2,1.95,5728,13833,+262,65.58%,"15:06 ET"
GOOG,128.41,Put,124,2023-06-16,10,0.63,0.64,0.64,0.63,556,2433,+262,26.01%,"15:20 ET"
PATH,19.56,Call,22.5,2023-08-18,73,1.05,1.1,1.15,1.1,1307,7001,+262,59.05%,"14:57 ET"
AZN,73.26,Put,70,2023-06-16,10,0.28,0.31,0.34,0.35,1622,4948,+262,29.39%,"13:23 ET"
GOOG,128.41,Put,126,2023-06-16,10,1.12,1.13,1.13,1.11,1937,1198,+261,25.37%,"15:20 ET"
INTC,30.83,Call,34,2023-07-21,45,0.47,0.48,0.48,0.48,3204,27044,+261,34.72%,"15:20 ET"
CCJ,30.55,Call,31,2023-06-09,3,0.28,0.29,0.3,0.29,663,834,+260,42.37%,"15:07 ET"
LYFT,10.43,Call,14,2023-10-20,136,0.69,0.7,0.71,0.69,718,4903,+260,65.51%,"14:23 ET"
PDD,72.95,Put,65,2023-08-18,73,2.99,3.05,3.1,3.15,1374,2286,+260,52.77%,"14:40 ET"
CRWD,153.25,Call,160,2023-06-09,3,0.51,0.53,0.55,0.53,1789,1911,+260,46.44%,"15:20 ET"
CVNA,14.9,Call,17,2023-06-09,3,0.27,0.28,0.28,0.28,748,1682,+259,170.53%,"15:19 ET"
QS,7.27,Call,7.5,2023-06-09,3,0.12,0.13,0.13,0.13,2809,941,+259,83.75%,"15:17 ET"
AMZN,126.81,Put,127,2023-06-16,10,2.48,2.5,2.51,2.5,3311,446,+259,28.74%,"15:20 ET"
PARA,15.76,Call,15,2023-06-30,24,1.18,1.19,1.21,1.13,530,923,+258,47.83%,"14:51 ET"
FUBO,1.865,Call,2,2023-06-23,17,0.09,0.1,0.11,0.1,610,2323,+258,96.96%,"14:19 ET"
MSTR,300.48,Put,240,2023-06-09,3,0.12,0.13,0.14,0.15,666,406,+258,112.30%,"15:17 ET"
ETRN,9.66,Call,11,2023-10-20,136,0.45,0.5,0.55,0.51,554,20381,+257,42.55%,"14:00 ET"
NIO,7.82,Call,10,2023-06-23,17,0.11,0.11,0.12,0.11,1575,2019,+257,97.00%,"15:10 ET"
NVDA,387.82,Call,395,2023-06-16,10,7.7,7.75,7.8,7.83,2884,4322,+257,40.92%,"15:20 ET"
NIO,7.82,Call,11,2023-07-21,45,0.15,0.16,0.17,0.16,1356,13544,+256,82.21%,"14:44 ET"
META,272.01,Put,277.5,2023-06-09,3,6.5,6.63,6.75,6.54,1625,687,+255,30.51%,"15:19 ET"
META,272.01,Put,275,2023-06-16,10,6.9,6.95,7,6.85,3479,1133,+255,30.24%,"15:10 ET"
U,36.1,Call,32.5,2023-06-09,3,3.55,3.6,3.65,3.75,535,540,+254,91.86%,"15:03 ET"
LOVE,24.47,Put,25,2023-06-16,10,2.65,2.72,2.8,2.74,519,419,+253,150.98%,"15:16 ET"
SNOW,182.66,Call,200,2023-06-16,10,1.24,1.27,1.29,1.26,786,4947,+253,52.18%,"15:14 ET"
CCL,12.78,Call,13,2023-07-21,45,0.89,0.9,0.9,0.89,1554,28841,+253,52.35%,"15:19 ET"
SOFI,7.66,Call,7.5,2023-06-30,24,0.62,0.63,0.64,0.62,1616,1748,+253,64.82%,"15:19 ET"
AFRM,16,Call,18,2023-06-16,10,0.39,0.4,0.41,0.39,737,621,+252,99.83%,"14:57 ET"
SOFI,7.66,Call,8,2023-07-14,38,0.49,0.51,0.52,0.47,914,1315,+252,62.35%,"15:17 ET"
BA,207.29,Call,212.5,2023-06-16,10,1.84,1.89,1.93,1.88,1255,978,+252,27.48%,"15:21 ET"
C,47.21,Call,50,2023-09-15,101,1.39,1.4,1.41,1.36,1255,21763,+252,24.36%,"15:11 ET"
TIO,1.21,Call,2,2023-12-15,192,0.2,0.28,0.35,0.35,1540,2458,+252,147.14%,"15:20 ET"
KO,60.38,Put,60,2023-06-09,3,0.15,0.16,0.17,0.15,2535,1787,+252,14.70%,"15:18 ET"
NVDA,387.82,Call,382.5,2023-06-09,3,9,9.08,9.15,9,3389,548,+252,39.96%,"15:20 ET"
AMZN,126.81,Call,135,2023-07-21,45,1.89,1.9,1.91,1.89,3579,18480,+251,25.81%,"15:19 ET"
SHOP,63.85,Call,67,2023-06-09,3,0.37,0.38,0.39,0.38,8628,890,+251,61.85%,"15:19 ET"
TSLA,220.1,Put,170,2023-06-16,10,0.14,0.15,0.15,0.13,891,40201,+251,73.57%,"15:19 ET"
XOM,105.79,Call,105,2023-06-16,10,2.36,2.37,2.38,2.31,920,11464,+251,26.05%,"15:16 ET"
GOOGL,127.9,Call,131,2023-06-16,10,1.01,1.02,1.03,1.01,1992,1783,+251,25.94%,"15:20 ET"
AMD,123.72,Call,121,2023-06-16,10,5.95,6,6.05,6.05,906,1576,+250,56.10%,"15:05 ET"
RKLB,5.11,Call,5,2023-07-21,45,0.4,0.43,0.45,0.42,920,3789,+250,47.51%,"15:06 ET"
FVRR,28.7,Call,30,2023-07-21,45,1.65,1.73,1.8,1.8,1010,1772,+250,56.61%,"15:08 ET"
MRVL,59.1,Put,60,2023-07-21,45,3.65,3.7,3.75,3.67,2359,1223,+250,40.63%,"15:13 ET"
SQ,65.87,Call,69,2023-06-09,3,0.32,0.33,0.33,0.32,511,642,+249,55.40%,"15:13 ET"
AI,38.48,Call,37,2023-06-16,10,3.7,3.8,3.9,3.7,962,249,+249,114.13%,"15:14 ET"
COIN,51.46,Put,20,2023-07-21,45,0.27,0.28,0.28,0.28,1416,926,+249,155.33%,"15:11 ET"
NFLX,399.39,Put,397.5,2023-06-09,3,4.65,4.73,4.8,4.7,2268,438,+249,40.00%,"15:20 ET"
FCX,37.57,Put,33,2023-07-21,45,0.5,0.52,0.54,0.52,800,1031,+248,42.49%,"15:10 ET"
COIN,51.46,Put,47.5,2023-06-09,3,1.11,1.13,1.14,1.14,3758,288,+248,148.45%,"15:19 ET"
AMC,4.63,Put,10,2023-08-18,73,6.65,6.75,6.85,6.72,4601,8345,+248,299.36%,"13:36 ET"
INTC,30.83,Put,29.5,2023-06-16,10,0.26,0.27,0.27,0.26,599,2233,+247,37.42%,"15:20 ET"
NFLX,399.39,Put,387.5,2023-06-09,3,1.53,1.57,1.6,1.52,702,595,+247,40.25%,"15:10 ET"
SIMO,67.99,Put,55,2023-06-16,10,0.25,0.3,0.35,0.3,1206,5947,+247,89.21%,"15:19 ET"
GM,35.24,Call,32.5,2023-06-09,3,2.75,2.79,2.82,2.71,1243,1488,+247,50.99%,"14:25 ET"
UPST,31.04,Put,28,2023-06-09,3,0.19,0.2,0.2,0.2,1685,953,+247,106.73%,"15:15 ET"
NFLX,399.39,Put,470,2025-01-17,591,105,106.35,107.7,105.86,557,395,+246,38.84%,"15:13 ET"
TDOC,25.42,Call,25,2023-07-21,45,1.87,1.89,1.91,1.93,696,2226,+246,46.17%,"15:16 ET"
CCL,12.78,Put,12,2023-06-16,10,0.11,0.11,0.12,0.11,934,17984,+246,47.91%,"14:47 ET"
AMD,123.72,Call,132,2023-06-16,10,1.85,1.86,1.87,1.85,637,651,+245,58.12%,"15:20 ET"
TSLA,220.1,Put,206.67,2023-06-16,10,2.44,2.45,2.46,2.4,1143,6584,+245,51.48%,"15:18 ET"
SNAP,10.57,Call,12,2023-08-18,73,0.76,0.77,0.77,0.77,1237,9725,+244,65.96%,"14:54 ET"
GS,327.14,Call,330,2023-06-09,3,1.39,1.42,1.45,1.4,1514,1238,+244,20.23%,"15:19 ET"
SOFI,7.66,Call,20,2024-01-19,227,0.11,0.11,0.12,0.12,641,25170,+243,68.97%,"15:13 ET"
PLTR,15.58,Call,17,2023-06-30,24,0.54,0.55,0.57,0.57,819,7346,+243,68.42%,"15:20 ET"
BAC,29.12,Call,30.5,2023-06-23,17,0.16,0.17,0.18,0.17,1051,243,+243,24.69%,"15:20 ET"
KO,60.38,Call,62.5,2023-08-18,73,0.64,0.66,0.67,0.65,2119,10231,+243,12.46%,"15:02 ET"
WFC,41.15,Call,41.5,2023-06-09,3,0.26,0.27,0.27,0.26,2570,2405,+243,27.21%,"15:15 ET"
AMD,123.72,Put,115,2023-06-16,10,1.27,1.28,1.29,1.26,2628,8796,+243,54.88%,"15:20 ET"
JPM,138.92,Put,140,2024-01-19,227,9.55,9.6,9.65,9.35,1020,8379,+242,23.34%,"13:14 ET"
LCID,6.84,Call,6.5,2023-06-23,17,0.56,0.58,0.6,0.58,1165,1525,+242,63.69%,"15:06 ET"
COIN,51.46,Put,60,2024-01-19,227,20.2,20.28,20.35,20.4,2327,3296,+242,98.28%,"15:05 ET"
