Symbol,Price,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int","OI Chg",IV,Time
SHOP,64.27,Put,60,2023-06-16,37,2.09,2.11,2.12,2.07,3057,4278,+157,51.16%,"14:45 ET"
AMD,96.76,Put,99,2023-05-19,9,3.9,3.95,4,4.1,3806,306,+157,43.32%,"14:40 ET"
TSLA,168.27,Call,175,2023-05-26,16,3.7,3.73,3.75,3.75,5842,3438,+157,44.86%,"14:48 ET"
PYPL,63.13,Call,62,2023-05-19,9,2.08,2.09,2.1,2.11,995,158,+156,34.98%,"14:42 ET"
SQ,57.51,Call,60,2023-05-12,2,0.14,0.15,0.15,0.15,8640,5841,+156,51.99%,"14:48 ET"
BA,199.28,Put,197.5,2023-05-12,2,0.88,0.91,0.93,0.9,749,1394,+155,30.39%,"14:48 ET"
COIN,61.9,Call,69,2023-05-19,9,0.94,0.96,0.98,1.04,1153,536,+154,83.61%,"14:35 ET"
HAL,29.56,Put,29,2023-06-16,37,1.35,1.37,1.38,1.48,651,8348,+153,45.43%,"13:53 ET"
OXY,56.99,Put,52.5,2023-06-16,37,1.03,1.04,1.05,1.04,892,2956,+153,39.70%,"14:42 ET"
TSLA,168.27,Put,130,2023-07-21,72,3.25,3.3,3.35,3.33,556,4373,+152,60.75%,"14:15 ET"
SNOW,171.33,Call,165,2023-05-12,2,7.15,7.33,7.5,6.95,632,1275,+152,53.87%,"13:51 ET"
U,28.63,Call,31,2023-05-12,2,1.23,1.25,1.26,1.25,739,638,+152,254.63%,"14:48 ET"
AMD,96.76,Call,105,2023-06-09,30,1.85,1.87,1.88,1.82,941,407,+152,41.99%,"14:39 ET"
GOOGL,111.32,Put,109,2023-06-16,37,2.56,2.57,2.58,2.6,732,869,+151,29.04%,"14:44 ET"
MSFT,310.98,Put,305,2023-06-16,37,5.5,5.55,5.6,5.5,868,2670,+151,22.92%,"14:44 ET"
AMD,96.76,Call,120,2024-01-19,254,7.7,7.75,7.8,7.7,873,25223,+151,44.02%,"14:38 ET"
NET,49.01,Call,50,2023-05-12,2,0.51,0.53,0.54,0.55,1131,1282,+151,58.57%,"14:42 ET"
META,232.95,Put,232.5,2023-05-19,9,3.85,3.88,3.9,3.85,3073,1381,+151,30.32%,"14:46 ET"
AMZN,109.57,Call,117,2023-06-09,30,1.11,1.12,1.12,1.13,541,457,+150,27.03%,"14:46 ET"
RIVN,14.23,Call,16.5,2023-05-19,9,0.11,0.12,0.13,0.13,585,310,+150,85.30%,"14:46 ET"
AAPL,172.62,Put,150,2023-09-15,128,2.8,2.82,2.84,2.87,642,21790,+150,29.62%,"14:31 ET"
OXY,56.99,Put,56,2023-05-19,9,0.77,0.79,0.81,0.79,781,1052,+150,33.99%,"14:43 ET"
SOFI,5.43,Put,5,2023-06-16,37,0.21,0.22,0.22,0.21,3854,128500,+150,60.15%,"14:47 ET"
TSLA,168.27,Put,157.5,2023-05-19,9,1.28,1.29,1.29,1.3,4501,3125,+150,48.60%,"14:48 ET"
GOOGL,111.32,Call,125,2023-07-21,72,1.37,1.38,1.39,1.38,1065,5826,+149,25.46%,"14:48 ET"
C,46.07,Put,47,2023-05-12,2,0.99,1.03,1.06,1,1880,3050,+149,22.73%,"14:34 ET"
SOFI,5.43,Put,5,2023-06-09,30,0.17,0.18,0.18,0.19,563,1412,+148,59.87%,"14:42 ET"
TSLA,168.27,Call,600,2024-03-15,310,0.69,0.71,0.73,0.73,890,5317,+148,59.56%,"14:09 ET"
SNAP,8.55,Call,8,2023-05-12,2,0.62,0.63,0.64,0.59,895,2084,+148,67.83%,"14:37 ET"
ABNB,113.11,Call,127,2023-05-19,9,0.17,0.18,0.19,0.17,1101,952,+148,42.56%,"14:39 ET"
GOOG,111.88,Put,107,2023-05-19,9,0.44,0.45,0.45,0.48,1215,1402,+148,32.02%,"14:41 ET"
GOOGL,111.32,Call,112,2023-06-16,37,4.2,4.23,4.25,4.2,1374,5359,+148,27.69%,"14:46 ET"
XOM,107.56,Call,115,2023-06-16,37,1.04,1.05,1.05,1.05,1378,20030,+148,25.07%,"14:47 ET"
JPM,135.53,Put,136,2023-05-19,9,1.95,1.98,2,1.91,509,1021,+147,21.14%,"14:37 ET"
COIN,61.9,Call,63,2023-05-19,9,2.72,2.76,2.79,2.93,876,927,+147,85.01%,"14:40 ET"
UBER,38.67,Call,38,2023-05-19,9,1.28,1.29,1.3,1.27,806,5295,+145,35.33%,"14:38 ET"
PACW,5.96,Put,1.5,2023-05-19,9,0.05,0.08,0.1,0.1,886,1988,+145,623.54%,"13:51 ET"
PACW,5.96,Put,6,2023-05-19,9,1.05,1.1,1.15,1.15,1013,2762,+145,291.46%,"14:48 ET"
ABNB,113.11,Call,150,2023-07-21,72,0.39,0.42,0.44,0.41,1209,947,+145,35.97%,"14:13 ET"
BABA,82.92,Put,81,2023-05-12,2,0.44,0.45,0.46,0.48,1929,1593,+145,49.15%,"14:13 ET"
TWLO,48.01,Call,50,2023-05-12,2,0.27,0.3,0.32,0.28,4603,346,+145,65.88%,"14:48 ET"
MU,60.19,Put,57,2023-05-19,9,0.3,0.31,0.31,0.31,510,2339,+144,37.54%,"14:42 ET"
TOST,20.9,Put,19.5,2023-05-12,2,0.05,0.08,0.1,0.1,1018,193,+144,93.59%,"13:07 ET"
AMZN,109.57,Call,115,2023-05-26,16,0.8,0.81,0.81,0.8,1775,1800,+144,27.29%,"14:48 ET"
AMC,5.49,Put,4,2023-07-21,72,1.03,1.04,1.05,1.03,3094,228131,+144,210.09%,"14:48 ET"
TSLA,168.27,Call,205,2023-06-16,37,1.13,1.14,1.15,1.2,869,6996,+143,45.30%,"14:43 ET"
FTCH,4.16,Call,5,2023-05-19,9,0.09,0.11,0.12,0.11,617,4870,+142,141.11%,"13:36 ET"
BYND,12.49,Put,10,2023-05-12,2,0.22,0.23,0.23,0.22,1045,1513,+142,297.19%,"14:47 ET"
CHWY,33.7,Call,35,2023-05-19,9,0.5,0.51,0.51,0.52,1131,12416,+142,47.73%,"14:46 ET"
WBA,31.39,Call,32,2023-05-12,2,0.07,0.09,0.1,0.1,967,654,+141,31.31%,"14:43 ET"
BUD,61.74,Put,62,2023-05-12,2,0.45,0.48,0.5,0.5,1293,785,+141,23.08%,"14:44 ET"
SNOW,171.33,Put,162.5,2023-05-12,2,0.3,0.32,0.33,0.28,1709,245,+141,57.22%,"14:45 ET"
NCLH,13.98,Call,14,2023-05-19,9,0.4,0.41,0.41,0.42,627,5955,+140,46.98%,"14:37 ET"
JPM,135.53,Call,140,2023-07-21,72,4.2,4.25,4.3,4.25,928,8041,+140,24.39%,"14:48 ET"
CVS,69.49,Put,70,2023-06-16,37,2.19,2.2,2.21,2.21,1206,8165,+140,22.86%,"14:42 ET"
CPNG,16.56,Put,16.5,2023-05-12,2,0.24,0.25,0.25,0.26,637,238,+139,52.69%,"14:21 ET"
PLUG,7.76,Put,10,2023-06-16,37,2.42,2.44,2.45,2.4,787,27853,+139,87.63%,"14:44 ET"
RIOT,12.2,Call,14,2023-05-19,9,0.33,0.35,0.36,0.37,884,3064,+139,123.41%,"14:40 ET"
NIO,8.07,Call,8,2023-05-19,9,0.36,0.37,0.38,0.39,1174,11357,+139,65.88%,"14:38 ET"
TLRY,2.74,Call,3,2023-06-16,37,0.26,0.27,0.27,0.26,1302,15463,+139,102.68%,"14:43 ET"
MU,60.19,Put,60,2023-05-12,2,0.5,0.51,0.52,0.47,1613,7341,+139,35.89%,"14:43 ET"
XOM,107.56,Call,108,2023-05-19,9,1.25,1.28,1.3,1.28,534,1305,+138,21.55%,"14:48 ET"
DVN,48.08,Call,60,2025-01-17,618,4.75,5,5.25,5.1,570,2098,+138,33.25%,"12:26 ET"
CCJ,28.41,Put,28,2023-06-16,37,0.98,0.99,1,1,601,2334,+138,35.70%,"12:53 ET"
UPST,19.09,Call,20,2023-06-16,37,1.47,1.51,1.54,1.55,1949,4029,+138,83.34%,"14:46 ET"
TSLA,168.27,Call,200,2023-06-16,37,1.54,1.55,1.56,1.55,3639,42308,+138,44.80%,"14:48 ET"
AMZN,109.57,Put,109,2023-05-19,9,1.62,1.63,1.63,1.6,11360,2093,+138,29.65%,"14:47 ET"
ENPH,160.02,Call,170,2023-05-12,2,0.14,0.15,0.16,0.14,706,1719,+137,49.39%,"14:47 ET"
HZNP,110.67,Put,105,2023-06-16,37,3.1,3.45,3.8,3.45,854,4017,+137,43.07%,"14:16 ET"
OXY,56.99,Call,60,2023-05-19,9,0.25,0.26,0.27,0.27,2641,9131,+135,34.00%,"14:45 ET"
COST,496.57,Put,490,2023-05-12,2,0.76,0.81,0.86,0.84,521,604,+134,23.54%,"14:42 ET"
TSLA,168.27,Call,200,2023-06-09,30,0.99,1.01,1.03,1.02,643,1103,+134,44.47%,"14:48 ET"
TSLA,168.27,Call,177.5,2023-05-26,16,2.92,2.94,2.96,3.15,861,134,+134,44.43%,"14:43 ET"
KGC,5.49,Call,5.5,2023-05-19,9,0.14,0.15,0.16,0.12,1351,14635,+134,39.95%,"13:32 ET"
OPEN,2.19,Put,2,2023-06-02,23,0.18,0.2,0.22,0.21,508,233,+133,128.03%,"14:47 ET"
AMD,96.76,Call,120,2023-07-21,72,1.36,1.38,1.4,1.38,611,1503,+133,42.23%,"14:48 ET"
SOFI,5.43,Put,4.5,2023-06-16,37,0.09,0.1,0.11,0.1,773,1239,+133,65.93%,"14:33 ET"
F,11.8,Call,13,2023-07-21,72,0.3,0.31,0.31,0.31,822,10003,+133,34.57%,"14:35 ET"
CVNA,12.95,Put,12.5,2023-08-18,100,3.85,3.93,4,4.1,901,402,+133,164.10%,"13:53 ET"
BMY,68.22,Call,70,2023-06-16,37,1,1.02,1.03,1.03,1021,7623,+133,18.89%,"14:45 ET"
INTC,29.63,Call,30,2023-05-19,9,0.45,0.46,0.46,0.46,2831,11058,+133,31.42%,"14:47 ET"
WBD,12.94,Call,12.5,2023-06-16,37,1.17,1.18,1.19,1.19,930,10192,+132,53.39%,"14:48 ET"
MSFT,310.98,Call,315,2023-05-26,16,3.5,3.55,3.6,3.59,1055,2368,+132,18.32%,"14:46 ET"
HOOD,8.97,Put,9,2023-05-12,2,0.44,0.45,0.45,0.43,1836,1186,+132,159.77%,"14:47 ET"
NVDA,287.77,Call,290,2023-05-26,16,12.55,12.63,12.7,12.6,2442,6720,+132,54.39%,"14:48 ET"
BIDU,118.81,Call,120,2023-05-12,2,1.14,1.17,1.21,1.22,518,333,+131,48.78%,"14:30 ET"
PYPL,63.13,Put,60,2023-06-02,23,0.93,0.94,0.95,0.91,550,611,+131,36.17%,"14:44 ET"
SHOP,64.27,Call,66,2023-05-19,9,1.25,1.27,1.28,1.3,1140,2254,+131,47.28%,"14:44 ET"
AMZN,109.57,Call,120,2023-05-26,16,0.18,0.19,0.19,0.19,1257,5548,+131,27.56%,"14:47 ET"
TSLA,168.27,Put,172.5,2023-05-19,9,6.95,7,7.05,7,3506,1269,+131,44.20%,"14:48 ET"
ENPH,160.02,Put,152.5,2023-05-12,2,0.29,0.31,0.33,0.35,504,677,+130,53.80%,"14:26 ET"
WAL,27.17,Put,24,2023-05-12,2,0.45,0.48,0.5,0.46,565,618,+130,200.43%,"14:41 ET"
AFRM,12.34,Put,10,2023-08-18,100,1.31,1.32,1.33,1.34,601,2662,+130,102.28%,"13:13 ET"
GOOG,111.88,Put,75,2024-06-21,408,2.08,2.22,2.35,2.34,1693,6367,+130,38.18%,"14:12 ET"
TSLA,168.27,Put,155,2023-05-26,16,1.94,1.96,1.97,1.94,1873,3433,+130,49.28%,"14:48 ET"
DIS,100.96,Put,91,2023-05-12,2,0.21,0.22,0.22,0.21,3709,1163,+130,95.69%,"14:48 ET"
MSFT,310.98,Put,295,2023-06-02,23,1.67,1.69,1.7,1.74,546,1103,+129,24.23%,"14:41 ET"
ACVA,13.8,Put,12.5,2023-06-16,37,0.7,0.73,0.75,0.7,701,206,+129,75.56%,"14:40 ET"
CRWD,133.65,Call,135,2023-05-12,2,1.36,1.39,1.41,1.48,1052,1251,+129,45.66%,"14:43 ET"
JD,34.9,Call,35,2023-05-19,9,1.63,1.65,1.66,1.69,1110,5667,+129,75.89%,"14:46 ET"
BABA,82.92,Call,110,2023-06-16,37,0.4,0.41,0.41,0.41,620,26363,+128,55.09%,"14:43 ET"
AMD,96.76,Call,97,2023-05-26,16,3.4,3.45,3.5,3.55,775,953,+128,43.80%,"14:47 ET"
SNOW,171.33,Call,172.5,2023-05-12,2,2.18,2.24,2.29,2.56,3268,1963,+128,50.77%,"14:43 ET"
TSLA,168.27,Put,160,2023-05-12,2,0.25,0.26,0.26,0.25,30099,20584,+128,50.69%,"14:48 ET"
MSFT,310.98,Put,305,2023-06-02,23,3.6,3.63,3.65,3.55,637,656,+127,21.80%,"14:44 ET"
PYPL,63.13,Call,95,2024-01-19,254,1.18,1.2,1.22,1.22,916,4640,+127,36.39%,"14:36 ET"
COIN,61.9,Call,67,2023-05-12,2,0.22,0.23,0.24,0.24,979,639,+127,91.33%,"14:47 ET"
CRWD,133.65,Call,136,2023-05-12,2,0.99,1.01,1.03,0.8,1045,594,+127,45.53%,"13:59 ET"
PARA,15.69,Call,17.5,2024-01-19,254,2.16,2.21,2.25,2.2,1259,9646,+127,56.12%,"14:46 ET"
AAPL,172.62,Put,155,2023-06-16,37,0.71,0.72,0.72,0.7,1987,41483,+127,28.26%,"14:44 ET"
PYPL,63.13,Call,77.5,2023-09-15,128,1.54,1.56,1.57,1.58,507,1306,+126,35.96%,"14:43 ET"
F,11.8,Call,13,2023-06-16,37,0.14,0.15,0.15,0.15,596,28286,+126,34.96%,"14:46 ET"
CAT,211.17,Call,260,2023-08-18,100,1.36,1.41,1.45,1.38,693,18585,+126,28.03%,"14:47 ET"
AMD,96.76,Call,98,2023-05-26,16,2.99,3.02,3.05,2.9,788,705,+126,44.06%,"14:40 ET"
META,232.95,Call,250,2023-06-16,37,3.5,3.53,3.55,3.55,862,12022,+126,30.12%,"14:41 ET"
GOOGL,111.32,Call,115,2023-08-18,100,6.4,6.45,6.5,6.5,12740,3875,+126,30.61%,"14:47 ET"
BABA,82.92,Put,84,2023-05-19,9,3.4,3.43,3.45,3.43,547,646,+125,56.20%,"14:48 ET"
ZS,117.64,Call,119,2023-05-12,2,1.23,1.27,1.3,1.43,839,334,+125,51.87%,"14:09 ET"
TSLA,168.27,Call,180,2023-07-21,72,10.9,10.95,11,11.2,994,7430,+125,50.11%,"14:43 ET"
MLCO,11.58,Call,13,2023-05-19,9,0.05,0.1,0.15,0.1,1609,2331,+125,62.83%,"11:30 ET"
TSLA,168.27,Call,170,2023-09-15,128,20.85,20.98,21.1,21.1,2898,5777,+125,51.68%,"14:15 ET"
ENPH,160.02,Put,155,2023-05-12,2,0.63,0.65,0.67,0.55,2916,1157,+125,52.52%,"14:43 ET"
UPST,19.09,Call,20,2023-07-21,72,1.95,2.03,2.11,2.18,614,1411,+124,74.44%,"14:35 ET"
LAZR,5.74,Call,6.5,2023-05-19,9,0.1,0.11,0.11,0.11,771,1004,+124,94.47%,"14:47 ET"
GS,320.89,Call,330,2023-05-12,2,0.22,0.24,0.26,0.28,1013,497,+124,26.58%,"14:46 ET"
CLF,14.73,Call,15.5,2023-05-19,9,0.16,0.17,0.17,0.17,1125,2273,+124,47.82%,"14:40 ET"
RPD,45.26,Call,50,2023-05-19,9,0.7,0.75,0.8,0.8,12433,20319,+124,85.39%,"14:48 ET"
ABNB,113.11,Call,140,2023-08-18,100,2.46,2.5,2.53,2.74,580,952,+123,39.94%,"13:08 ET"
TSLA,168.27,Call,157.5,2023-05-12,2,10.9,11.05,11.2,11.26,595,2594,+123,60.21%,"14:39 ET"
ENPH,160.02,Call,162.5,2023-05-12,2,1.35,1.38,1.4,1.38,1291,723,+123,48.32%,"14:47 ET"
SNAP,8.55,Call,8,2023-06-16,37,0.99,1,1,1,897,10459,+122,58.53%,"14:44 ET"
GOOGL,111.32,Call,105,2024-01-19,254,17.05,17.28,17.5,16.85,914,18988,+122,31.64%,"14:33 ET"
UPST,19.09,Call,21.5,2023-05-12,2,0.13,0.14,0.14,0.18,1001,545,+122,157.54%,"14:30 ET"
AAPL,172.62,Call,190,2023-07-21,72,0.99,1,1.01,1.01,4484,18050,+122,17.61%,"14:48 ET"
DIS,100.96,Call,120,2023-05-26,16,0.12,0.13,0.13,0.12,558,381,+121,43.47%,"14:41 ET"
DIS,100.96,Call,109,2023-05-12,2,0.6,0.62,0.63,0.65,993,1857,+121,99.94%,"14:47 ET"
XOM,107.56,Put,108,2023-05-12,2,1.04,1.07,1.1,1.13,1072,2252,+121,26.86%,"14:35 ET"
SQ,57.51,Put,57.5,2023-09-15,128,6.85,6.88,6.9,6.7,515,4672,+120,54.34%,"10:56 ET"
FSR,6.16,Call,6,2023-06-16,37,0.67,0.7,0.73,0.7,548,2242,+120,79.08%,"14:41 ET"
SQ,57.51,Put,57,2023-05-19,9,1.43,1.44,1.45,1.4,623,1199,+120,47.14%,"14:46 ET"
MCD,295.18,Put,300,2023-05-12,2,4.3,4.48,4.65,4.75,629,640,+120,16.55%,"14:24 ET"
PFE,38.24,Call,37.5,2023-06-16,37,1.3,1.31,1.31,1.31,630,3202,+120,17.74%,"14:49 ET"
ZS,117.64,Put,110,2023-05-12,2,0.12,0.13,0.13,0.14,675,252,+120,58.90%,"14:28 ET"
TSLA,168.27,Put,130,2023-06-09,30,0.6,0.62,0.64,0.72,717,977,+120,58.42%,"13:49 ET"
ABNB,113.11,Put,129,2023-05-12,2,15.35,15.45,15.55,15.65,890,392,+120,98.96%,"14:21 ET"
SQ,57.51,Call,59,2023-05-19,9,1.04,1.05,1.06,1.12,1058,1734,+120,46.16%,"14:43 ET"
BABA,82.92,Call,88,2023-05-12,2,0.19,0.2,0.2,0.19,1662,1585,+120,62.21%,"14:43 ET"
NVDA,287.77,Call,295,2023-06-16,37,14.85,14.9,14.95,14.7,662,4614,+119,46.91%,"14:24 ET"
SNAP,8.55,Put,8,2023-06-16,37,0.33,0.34,0.34,0.35,1990,50390,+119,57.77%,"14:38 ET"
XOM,107.56,Call,110,2023-07-21,72,4.25,4.3,4.35,4.3,954,7745,+118,27.24%,"14:43 ET"
SBUX,106.12,Put,104,2023-05-19,9,0.65,0.66,0.67,0.65,1140,847,+118,24.28%,"14:41 ET"
COIN,61.9,Put,60,2023-06-16,37,6.1,6.13,6.15,6,1175,12189,+118,92.27%,"14:45 ET"
PYPL,63.13,Call,74,2023-05-26,16,0.11,0.11,0.12,0.12,1232,165,+118,44.19%,"13:56 ET"
AMZN,109.57,Put,110,2023-08-18,100,7.3,7.32,7.35,7.3,2311,3220,+118,34.35%,"14:45 ET"
UPST,19.09,Call,22,2023-05-12,2,0.1,0.11,0.11,0.12,4961,272,+118,163.82%,"14:43 ET"
MCD,295.18,Call,305,2023-05-19,9,0.08,0.1,0.11,0.11,699,895,+117,11.79%,"14:41 ET"
SNOW,171.33,Put,165,2023-05-19,9,2.27,2.3,2.33,2.24,2392,698,+117,47.63%,"14:46 ET"
QCOM,105.88,Call,108,2023-05-12,2,0.34,0.35,0.36,0.37,4658,670,+117,30.51%,"14:43 ET"
MS,83.35,Put,84,2023-05-12,2,1,1.02,1.04,0.93,566,568,+116,27.63%,"14:43 ET"
U,28.63,Call,30,2023-05-12,2,1.56,1.59,1.62,1.69,639,1355,+116,255.35%,"14:44 ET"
BAC,27.17,Call,28,2023-05-26,16,0.35,0.36,0.36,0.37,924,1125,+116,29.88%,"14:46 ET"
AMZN,109.57,Put,110,2023-05-26,16,2.66,2.68,2.69,2.62,1193,495,+116,28.96%,"14:46 ET"
TSLA,168.27,Put,150,2023-05-19,9,0.44,0.45,0.45,0.43,8961,39852,+116,51.82%,"14:47 ET"
NFLX,332.98,Call,342.5,2023-05-19,9,3.05,3.1,3.15,3.1,865,730,+115,29.92%,"14:47 ET"
META,232.95,Call,242.5,2023-05-19,9,1.31,1.32,1.33,1.33,1000,2613,+115,29.45%,"14:45 ET"
SHOP,64.27,Put,60,2023-05-19,9,0.5,0.51,0.52,0.5,3996,3581,+115,50.95%,"14:47 ET"
MU,60.19,Put,62.5,2023-07-21,72,5,5.05,5.1,5,531,2899,+114,37.55%,"14:44 ET"
CRM,204.71,Call,212.5,2023-05-19,9,0.89,0.91,0.92,0.86,544,3627,+114,25.22%,"14:37 ET"
SBUX,106.12,Call,108,2023-05-19,9,0.51,0.52,0.53,0.51,572,2816,+114,16.34%,"14:38 ET"
CLF,14.73,Put,15,2023-06-16,37,1.02,1.03,1.03,1,580,7091,+114,48.72%,"14:43 ET"
AFRM,12.34,Call,17.5,2023-06-16,37,0.25,0.26,0.26,0.27,639,2437,+114,93.26%,"14:46 ET"
CVS,69.49,Put,50,2024-01-19,254,1.07,1.1,1.12,1.08,838,691,+114,35.82%,"13:04 ET"
BAC,27.17,Put,26.5,2023-05-19,9,0.28,0.29,0.29,0.28,2493,7328,+114,32.87%,"14:48 ET"
AMZN,109.57,Call,115,2023-07-21,72,3.85,3.9,3.95,3.89,3192,14267,+114,28.66%,"14:48 ET"
ABNB,113.11,Call,200,2024-06-21,408,3.25,3.33,3.4,3.25,563,912,+113,39.60%,"13:42 ET"
TTD,65.29,Call,75,2023-06-16,37,1.98,2.01,2.03,1.98,555,3329,+112,60.80%,"14:39 ET"
SQ,57.51,Put,56,2023-05-19,9,1.05,1.06,1.07,1.01,651,989,+112,48.30%,"14:42 ET"
NKE,123.11,Call,130,2023-06-16,37,1.5,1.52,1.53,1.53,870,8287,+112,24.23%,"14:47 ET"
AAPL,172.62,Put,155,2023-09-15,128,3.6,3.65,3.7,3.7,1067,9881,+112,28.61%,"14:17 ET"
GOOG,111.88,Call,110,2023-05-26,16,4.25,4.3,4.35,4.22,1092,980,+112,29.35%,"14:44 ET"
AMD,96.76,Put,96,2023-05-26,16,3.1,3.13,3.15,3.11,1454,174,+112,43.49%,"14:48 ET"
RIOT,12.2,Call,15,2023-05-19,9,0.21,0.22,0.23,0.23,1531,3955,+112,132.48%,"14:36 ET"
U,28.63,Call,40,2023-05-12,2,0.1,0.11,0.12,0.12,1602,515,+112,265.11%,"14:44 ET"
CCL,10.51,Call,10,2023-07-21,72,1.33,1.34,1.35,1.3,2219,4505,+112,56.26%,"14:09 ET"
TWLO,48.01,Put,46,2023-05-19,9,0.69,0.72,0.75,0.68,519,510,+111,52.54%,"14:35 ET"
RBLX,39.3,Put,36.5,2023-05-19,9,0.3,0.31,0.32,0.3,551,538,+111,52.90%,"14:46 ET"
GOOGL,111.32,Put,109,2023-05-26,16,1.43,1.44,1.45,1.45,558,321,+111,29.68%,"14:48 ET"
MARA,10.21,Put,9,2023-05-26,16,0.49,0.51,0.52,0.48,715,1537,+111,124.53%,"14:47 ET"
MSFT,310.98,Call,322.5,2023-05-19,9,0.44,0.45,0.45,0.46,924,111,+111,16.95%,"14:48 ET"
COIN,61.9,Put,58,2023-05-12,2,0.51,0.52,0.53,0.53,971,742,+111,103.14%,"14:48 ET"
GOOGL,111.32,Put,95,2023-06-16,37,0.37,0.38,0.38,0.38,998,18469,+111,36.33%,"14:45 ET"
AAL,14.19,Put,14,2023-05-19,9,0.26,0.27,0.27,0.25,1175,44414,+111,38.99%,"14:47 ET"
TSLA,168.27,Call,190,2023-05-26,16,0.81,0.82,0.83,0.84,1415,3549,+111,44.91%,"14:48 ET"
CVNA,12.95,Put,12.5,2023-05-19,9,1.08,1.1,1.12,1.08,1378,2556,+110,160.95%,"14:46 ET"
MU,60.19,Put,62,2023-05-12,2,1.78,1.83,1.87,1.75,1879,1755,+110,33.51%,"12:48 ET"
RIVN,14.23,Put,15,2023-05-12,2,0.9,0.92,0.94,0.81,8805,487,+110,79.57%,"14:33 ET"
SOFI,5.43,Call,6,2023-06-02,23,0.11,0.12,0.13,0.11,538,3170,+109,54.48%,"14:48 ET"
MANU,20.43,Call,24,2023-05-19,9,0.8,0.9,1,0.95,546,18066,+109,166.23%,"14:45 ET"
COST,496.57,Put,487.5,2023-05-12,2,0.48,0.52,0.56,0.54,693,579,+109,24.47%,"14:42 ET"
BX,81.91,Call,85,2023-06-16,37,2.82,2.84,2.87,2.65,1149,3065,+109,38.76%,"13:58 ET"
NIO,8.07,Put,8.5,2023-05-12,2,0.45,0.46,0.47,0.45,2985,4788,+109,55.83%,"14:45 ET"
PINS,21.48,Call,22,2023-05-12,2,0.08,0.1,0.11,0.1,3009,5374,+109,41.45%,"14:46 ET"
NIO,8.07,Call,8,2023-05-12,2,0.19,0.2,0.2,0.2,4641,7715,+109,69.24%,"14:47 ET"
TTD,65.29,Call,72,2023-05-12,2,1.47,1.5,1.53,1.53,502,647,+108,197.83%,"14:46 ET"
XOM,107.56,Put,106,2023-05-12,2,0.34,0.36,0.38,0.36,517,872,+108,30.25%,"14:47 ET"
U,28.63,Call,35,2023-05-12,2,0.41,0.43,0.45,0.45,750,834,+108,257.08%,"14:47 ET"
CVNA,12.95,Put,12,2023-05-19,9,0.84,0.86,0.88,0.78,763,502,+108,162.75%,"14:43 ET"
DELL,45.91,Call,47.5,2023-10-20,163,3.4,3.55,3.7,3.46,968,1366,+108,32.38%,"10:30 ET"
NLY,18.7,Put,18.5,2023-05-19,9,0.21,0.23,0.25,0.21,1001,874,+108,25.19%,"12:11 ET"
PDD,60.26,Call,62,2023-05-12,2,0.56,0.59,0.61,0.53,1065,414,+108,66.91%,"14:30 ET"
LTHM,25.45,Call,25,2023-05-19,9,1.1,1.15,1.2,1.15,1572,1694,+108,56.88%,"14:39 ET"
AMZN,109.57,Call,104,2023-05-12,2,5.75,5.83,5.9,5.79,941,5079,+107,32.52%,"14:48 ET"
AMD,96.76,Call,101,2023-05-26,16,1.89,1.9,1.91,1.95,971,425,+107,43.77%,"14:47 ET"
DDOG,85.83,Call,90,2023-06-16,37,4.1,4.18,4.25,4.1,1016,1741,+107,50.41%,"14:47 ET"
WBA,31.39,Put,30,2023-05-19,9,0.17,0.18,0.19,0.24,1093,2160,+107,34.95%,"13:26 ET"
PLTR,9.93,Put,10.5,2023-05-12,2,0.6,0.62,0.63,0.59,2719,122,+107,77.35%,"14:34 ET"
DIS,100.96,Call,100,2023-07-21,72,6.65,6.7,6.75,6.8,601,4678,+106,31.62%,"14:44 ET"
EDIT,9.96,Put,10,2023-05-12,2,0.3,0.38,0.45,0.3,943,376,+106,83.54%,"13:17 ET"
BAC,27.17,Call,29,2023-05-26,16,0.12,0.13,0.13,0.12,1081,3421,+106,28.63%,"14:46 ET"
AAPL,172.62,Call,175,2023-08-18,100,8.4,8.45,8.5,8.55,1263,14515,+106,23.18%,"14:45 ET"
TTD,65.29,Put,50,2023-06-16,37,0.87,0.88,0.89,0.89,1439,6203,+106,75.93%,"14:47 ET"
TSLA,168.27,Call,190,2023-05-19,9,0.29,0.3,0.3,0.3,5087,17266,+106,47.41%,"14:48 ET"
ABNB,113.11,Call,145,2023-08-18,100,1.76,1.79,1.82,1.77,540,872,+105,39.44%,"13:46 ET"
META,232.95,Put,215,2023-06-16,37,3.2,3.23,3.25,3.3,586,3349,+105,35.70%,"14:39 ET"
PBR,11.14,Call,11,2023-06-16,37,0.53,0.55,0.57,0.54,1060,12818,+105,37.31%,"14:44 ET"
JD,34.9,Call,45,2023-09-15,128,1.38,1.4,1.42,1.42,1119,7515,+105,50.94%,"14:35 ET"
JD,34.9,Call,37,2023-05-12,2,0.69,0.7,0.7,0.72,1661,1513,+105,141.70%,"14:47 ET"
JPM,135.53,Call,137,2023-05-12,2,0.41,0.42,0.43,0.46,1970,2335,+105,23.86%,"14:47 ET"
RIVN,14.23,Call,14,2023-05-26,16,0.91,0.93,0.95,0.95,510,1581,+104,73.00%,"14:46 ET"
