Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Mid,Ask,Last,Volume,"Open Int","OI Chg",IV,Time
RCL,83.35,Put,80,2023-10-27,1,0.1,0.11,0.12,0.12,1291,1283,+196,76.99%,"15:15 ET"
AMZN,119.5,Call,125,2023-11-24,29,4.45,4.5,4.55,4.65,2230,999,+196,45.97%,"15:05 ET"
AMD,93.91,Call,95,2023-12-15,50,7.5,7.53,7.55,7.52,7292,1840,+196,52.71%,"15:12 ET"
GOOG,123.49,Put,123,2023-10-27,1,0.63,0.64,0.65,0.61,5807,1753,+195,39.98%,"15:14 ET"
TSLA,206.13,Call,220,2023-11-24,29,7.2,7.25,7.3,7.15,819,1566,+195,48.96%,"15:14 ET"
RIVN,16.19,Put,15,2023-11-03,8,0.27,0.28,0.29,0.26,860,1157,+195,80.65%,"15:00 ET"
BABA,82.62,Call,100,2023-12-15,50,0.67,0.69,0.7,0.68,1429,23428,+195,39.45%,"15:10 ET"
META,290.2,Put,290,2023-11-17,22,10.2,10.25,10.3,10.25,2618,8107,+195,39.46%,"15:15 ET"
GOOG,123.49,Call,135,2024-03-15,141,5.65,5.7,5.75,5.89,538,3717,+194,32.12%,"14:43 ET"
GOOGL,122.26,Call,127.5,2024-01-19,85,5.2,5.25,5.3,5.45,703,6238,+194,28.08%,"15:10 ET"
COP,118.11,Call,125,2023-11-17,22,1.34,1.38,1.41,1.42,892,9757,+194,31.65%,"15:11 ET"
NVDA,404.5,Put,392.5,2023-11-03,8,5.95,6,6.05,6,1311,368,+194,50.86%,"15:14 ET"
F,11.45,Call,13,2023-12-15,50,0.16,0.17,0.17,0.17,1351,33383,+194,36.60%,"15:11 ET"
BMY,53.17,Call,57,2023-11-17,22,0.13,0.15,0.16,0.17,2882,3152,+194,22.14%,"14:38 ET"
WMT,162.01,Call,162.5,2023-11-03,8,1.65,1.67,1.68,1.71,515,749,+193,19.38%,"15:05 ET"
BMY,53.17,Call,57.5,2024-01-19,85,0.71,0.73,0.75,0.73,597,1726,+193,20.92%,"15:13 ET"
SHOP,46.48,Put,47.5,2023-10-27,1,1.13,1.17,1.21,1.01,645,315,+193,85.86%,"15:03 ET"
NOW,550.36,Call,570,2023-10-27,1,0.7,0.83,0.95,0.7,1094,256,+193,44.88%,"15:14 ET"
MSFT,328.23,Call,345,2023-11-10,15,1.9,1.92,1.94,1.91,1211,1421,+193,25.51%,"15:15 ET"
NVDA,404.5,Call,425,2023-11-17,22,10.95,11.02,11.1,11.1,1338,2679,+193,44.88%,"15:13 ET"
AAPL,166.6,Put,152.5,2023-11-03,8,0.48,0.49,0.5,0.49,3297,627,+192,48.09%,"15:15 ET"
COST,547.55,Call,557.5,2023-10-27,1,0.47,0.53,0.6,0.51,717,674,+192,24.95%,"15:14 ET"
NVDA,404.5,Put,422.5,2023-11-03,8,20.55,20.7,20.85,22.54,886,778,+192,47.37%,"14:26 ET"
MSFT,328.23,Put,322.5,2023-11-03,8,2.88,2.9,2.92,2.91,588,474,+191,30.43%,"15:15 ET"
HD,278.61,Put,280,2023-10-27,1,1.73,1.79,1.85,1.8,815,560,+191,30.42%,"14:36 ET"
HLIT,10.14,Call,12.5,2024-01-19,85,0.5,0.58,0.65,0.55,1000,496,+191,63.40%,"12:07 ET"
META,290.2,Put,305,2023-11-17,22,18.65,18.73,18.8,18.2,1079,8218,+191,37.72%,"15:10 ET"
TSLA,206.13,Put,190,2023-12-15,50,7.75,7.78,7.8,7.91,1565,6010,+191,53.85%,"15:15 ET"
INTC,32.62,Call,44,2024-01-19,85,0.18,0.19,0.19,0.19,10023,5892,+190,38.31%,"14:58 ET"
AMD,93.91,Call,105,2023-11-10,15,1.44,1.46,1.47,1.43,614,1613,+190,61.61%,"15:13 ET"
MU,64.73,Call,67.5,2024-01-19,85,4.05,4.07,4.1,4.2,855,5853,+190,38.22%,"15:09 ET"
DIS,79.67,Call,83,2023-11-03,8,0.4,0.41,0.42,0.44,889,3033,+190,28.82%,"15:12 ET"
JPM,140.74,Call,141,2023-11-03,8,2.23,2.24,2.25,2.45,566,443,+189,25.03%,"15:04 ET"
AMD,93.91,Put,95,2023-10-27,1,1.47,1.48,1.5,1.49,13802,5202,+189,65.97%,"15:15 ET"
AMZN,119.5,Put,116,2023-11-03,8,3.2,3.23,3.25,3.3,3639,842,+188,74.26%,"15:11 ET"
CVX,154.5,Put,150,2023-11-03,8,1,1.02,1.03,1,999,1296,+188,28.85%,"15:13 ET"
AMZN,119.5,Put,117,2023-11-17,22,4.45,4.48,4.5,4.5,535,295,+187,53.38%,"15:11 ET"
DIS,79.67,Call,90,2024-03-15,141,3.15,3.2,3.25,3.2,577,7640,+187,33.20%,"15:14 ET"
AMZN,119.5,Put,104,2023-11-03,8,0.52,0.53,0.53,0.52,612,224,+187,74.61%,"15:15 ET"
INTC,32.62,Call,33,2023-11-10,15,1.3,1.32,1.33,1.34,890,265,+187,51.40%,"15:14 ET"
NVDA,404.5,Call,435,2023-11-10,15,5.05,5.13,5.2,5.1,1138,947,+187,43.80%,"15:14 ET"
IBM,143.91,Put,137,2023-11-17,22,0.87,0.9,0.93,0.82,1249,312,+187,23.74%,"15:03 ET"
GOOGL,122.26,Call,135,2023-11-17,22,0.35,0.36,0.36,0.36,1492,21349,+187,27.88%,"15:15 ET"
CVNA,29.13,Call,31,2023-10-27,1,0.14,0.16,0.17,0.17,501,363,+186,108.00%,"15:13 ET"
AAPL,166.6,Call,180,2023-11-24,29,1.19,1.2,1.21,1.21,785,1721,+186,26.14%,"15:13 ET"
KO,55.92,Call,56,2023-11-03,8,0.63,0.64,0.65,0.64,2179,1964,+186,18.03%,"15:14 ET"
GOOG,123.49,Call,125,2023-12-15,50,5.2,5.25,5.3,5.25,2241,5299,+186,31.34%,"15:15 ET"
NVDA,404.5,Call,500,2024-02-16,113,16,16.08,16.15,15.94,659,1854,+185,47.07%,"15:15 ET"
PLTR,15.3,Call,17,2023-11-17,22,0.75,0.76,0.76,0.78,681,23907,+185,87.31%,"15:02 ET"
SOFI,6.86,Put,7.5,2023-11-03,8,0.99,1,1,0.99,739,5745,+185,161.03%,"15:15 ET"
OXY,63.36,Put,62.5,2024-01-19,85,3.25,3.3,3.35,3.35,1215,7753,+185,33.42%,"12:43 ET"
AMZN,119.5,Call,121,2023-11-03,8,5,5.03,5.05,5.1,1502,381,+185,73.67%,"15:15 ET"
AAPL,166.6,Put,157.5,2023-11-10,15,1.61,1.62,1.62,1.63,2373,2052,+185,39.66%,"15:12 ET"
NVDA,404.5,Put,425,2023-11-17,22,28,28.1,28.2,27.37,561,5331,+184,45.28%,"15:10 ET"
PFE,31.25,Put,30.5,2023-11-03,8,0.43,0.44,0.45,0.42,601,267,+184,41.06%,"15:02 ET"
MA,365.23,Put,365,2023-10-27,1,1.61,1.7,1.79,1.68,662,429,+183,32.82%,"15:14 ET"
NVDA,404.5,Put,382.5,2023-10-27,1,0.23,0.24,0.25,0.24,2184,1490,+183,68.56%,"15:13 ET"
JD,25.95,Call,25,2024-06-21,239,4.5,4.55,4.6,4.45,4171,1643,+183,53.25%,"13:13 ET"
BIDU,108.31,Call,110,2023-10-27,1,0.48,0.52,0.56,0.7,852,978,+182,44.06%,"14:39 ET"
AAPL,166.6,Put,167.5,2023-11-10,15,4.75,4.8,4.85,4.8,2039,1245,+182,36.27%,"15:13 ET"
JPM,140.74,Call,145,2024-01-19,85,5.05,5.1,5.15,5.2,642,12086,+181,23.58%,"15:00 ET"
ABR,12.83,Call,12.5,2023-11-17,22,0.85,0.9,0.95,0.85,1090,981,+181,53.21%,"14:52 ET"
HOOD,9.11,Call,9.5,2023-11-03,8,0.15,0.16,0.16,0.16,1108,1173,+180,52.01%,"14:58 ET"
HOG,26.81,Put,26,2023-10-27,1,0.05,0.08,0.1,0.1,787,1099,+179,74.88%,"14:52 ET"
LYFT,9.46,Call,9.5,2023-10-27,1,0.19,0.2,0.21,0.18,905,1076,+179,75.22%,"14:33 ET"
AMZN,119.5,Put,121,2023-11-03,8,5.5,5.53,5.55,5.54,1367,1167,+179,74.47%,"15:11 ET"
T,15.16,Call,15,2023-10-27,1,0.22,0.24,0.25,0.23,1042,10307,+178,33.16%,"15:11 ET"
SHOP,46.48,Call,48,2023-10-27,1,0.38,0.39,0.4,0.41,891,207,+176,82.80%,"15:13 ET"
EXEL,21.01,Call,20,2024-01-19,85,1.9,2.3,2.7,2.5,1000,27838,+176,44.29%,"13:25 ET"
AAPL,166.6,Call,167.5,2023-11-10,15,4.85,4.9,4.95,4.9,1679,352,+176,35.27%,"15:13 ET"
PLTR,15.3,Call,18,2023-11-10,15,0.4,0.41,0.42,0.43,623,8448,+175,96.68%,"15:08 ET"
TSLA,206.13,Put,200,2024-02-16,113,18.2,18.28,18.35,18.3,958,4489,+175,52.64%,"15:13 ET"
META,290.2,Call,300,2023-11-10,15,5.65,5.7,5.75,5.9,1023,277,+175,38.61%,"15:15 ET"
SWK,77.04,Put,75,2023-11-17,22,2.25,2.3,2.35,2.25,1066,547,+175,45.45%,"15:14 ET"
QCOM,105.49,Put,105,2023-11-17,22,4.2,4.25,4.3,4.13,626,5101,+174,46.90%,"15:05 ET"
NOW,550.36,Call,590,2023-10-27,1,0.05,0.13,0.2,0.1,743,394,+174,56.69%,"15:13 ET"
HLIT,10.14,Call,15,2024-01-19,85,0.25,0.28,0.3,0.25,965,4305,+174,67.75%,"14:21 ET"
GSAT,1.33,Call,1.5,2024-04-19,176,0.13,0.18,0.22,0.21,504,1851,+173,71.36%,"14:27 ET"
FE,36.07,Call,39,2024-01-19,85,0.45,0.48,0.5,0.45,545,464,+173,20.18%,"12:56 ET"
VALE,13.01,Call,15,2023-12-15,50,0,0,0,0.1,747,10918,+173,0.00%,"15:07 ET"
DDOG,80.41,Call,83,2023-10-27,1,0.75,0.78,0.81,0.81,1410,177,+173,99.65%,"14:55 ET"
AMD,93.91,Put,85,2023-11-03,8,1.05,1.06,1.06,1,739,1411,+172,80.58%,"15:08 ET"
XPEV,14.57,Call,15,2023-10-27,1,0.12,0.14,0.15,0.17,1642,2358,+172,89.87%,"14:58 ET"
TSLA,206.13,Call,255,2023-12-15,50,2.85,2.87,2.88,2.82,592,9266,+171,48.03%,"15:11 ET"
GOOG,123.49,Put,127.5,2024-01-19,85,7.95,7.98,8,8.45,617,3690,+171,25.64%,"12:41 ET"
NWL,7.37,Put,7,2023-11-17,22,0.3,0.32,0.35,0.35,867,3369,+170,75.45%,"14:33 ET"
RIOT,9.77,Call,12.5,2023-11-03,8,0.1,0.11,0.12,0.11,1013,2445,+170,130.46%,"15:05 ET"
MSFT,328.23,Put,305,2023-11-03,8,0.55,0.56,0.56,0.54,1022,1879,+170,36.37%,"15:12 ET"
NFLX,404.06,Call,430,2023-11-03,8,1.46,1.5,1.54,1.48,1348,1738,+170,33.00%,"15:15 ET"
MARA,9.01,Call,15,2024-01-19,85,0.66,0.68,0.7,0.68,596,17877,+169,115.91%,"15:04 ET"
GOOGL,122.26,Put,115,2024-02-16,113,4.6,4.65,4.7,4.49,622,2071,+169,32.67%,"15:03 ET"
AMZN,119.5,Call,114,2023-11-17,22,10.05,10.08,10.1,10.1,627,398,+169,53.49%,"15:14 ET"
TSLA,206.13,Call,235,2023-12-15,50,6.4,6.43,6.45,6.3,683,4263,+169,48.49%,"15:15 ET"
ABNB,115.51,Call,120,2023-10-27,1,0.18,0.21,0.23,0.24,707,440,+169,48.86%,"15:05 ET"
AMZN,119.5,Call,117,2023-10-27,1,6.3,6.35,6.4,6.28,1452,323,+169,178.70%,"15:13 ET"
GOOG,123.49,Put,120,2023-11-17,22,2.04,2.05,2.06,1.9,3663,13499,+168,30.96%,"15:04 ET"
TSLA,206.13,Call,240,2023-11-24,29,2.41,2.44,2.46,2.4,510,1712,+168,47.67%,"15:11 ET"
QCOM,105.49,Put,95,2023-11-17,22,1.23,1.26,1.28,1.27,566,4881,+168,50.91%,"14:45 ET"
AMZN,119.5,Put,113,2023-11-03,8,2.18,2.19,2.2,2.18,608,800,+168,73.83%,"15:14 ET"
NVDA,404.5,Call,442.5,2023-11-03,8,1.44,1.46,1.48,1.67,616,553,+168,44.99%,"15:04 ET"
GOOGL,122.26,Call,125,2023-11-10,15,2.11,2.12,2.13,2.42,1112,193,+168,30.27%,"15:03 ET"
CVX,154.5,Put,152.5,2023-10-27,1,0.72,0.74,0.76,0.69,2546,991,+168,44.91%,"15:13 ET"
SQ,41.69,Call,44.5,2023-11-03,8,1.99,2.01,2.02,2.08,517,256,+167,119.89%,"15:02 ET"
AMZN,119.5,Call,130,2024-09-20,330,14.85,14.93,15,14.95,532,6218,+167,35.84%,"15:06 ET"
MSTR,415.44,Call,440,2023-10-27,1,1.57,1.91,2.25,2.11,965,811,+167,97.94%,"15:03 ET"
AAPL,166.6,Put,140,2023-11-17,22,0.31,0.32,0.32,0.31,1321,12336,+167,43.84%,"14:57 ET"
TSLA,206.13,Call,250,2023-11-24,29,1.36,1.38,1.4,1.34,1697,2152,+167,48.01%,"15:15 ET"
META,290.2,Call,295,2023-10-27,1,1.89,1.92,1.95,1.92,18981,567,+167,57.06%,"15:15 ET"
AX,37.57,Put,37.5,2023-11-17,22,2.15,2.2,2.25,2.29,532,1048,+166,64.44%,"14:25 ET"
CRM,196.33,Put,192.5,2023-10-27,1,0.41,0.43,0.45,0.33,729,585,+166,47.34%,"15:08 ET"
TSLA,206.13,Call,270,2024-01-19,85,3.95,4,4.05,4,763,17806,+166,47.81%,"15:10 ET"
PTON,4.45,Call,4.5,2023-10-27,1,0.09,0.11,0.12,0.11,903,333,+166,108.37%,"15:06 ET"
AAPL,166.6,Call,162.5,2023-11-17,22,8.5,8.55,8.6,8.45,919,343,+166,33.69%,"14:36 ET"
TSLA,206.13,Put,215,2023-11-10,15,12,12.05,12.1,12.35,971,3913,+166,50.90%,"15:15 ET"
GOOGL,122.26,Call,133,2023-11-24,29,0.74,0.75,0.76,0.86,1227,210,+166,26.39%,"14:35 ET"
AG,5.41,Call,7,2024-01-19,85,0.16,0.17,0.18,0.18,1291,12105,+166,58.40%,"13:46 ET"
AAL,11.19,Call,15,2024-09-20,330,0.82,0.84,0.86,0.87,1407,7306,+166,44.95%,"14:28 ET"
BYND,5.7,Put,5,2026-01-16,813,2.75,2.79,2.82,2.88,1540,3393,+165,124.32%,"14:06 ET"
FSLR,150.73,Call,160,2023-10-27,1,0.12,0.14,0.15,0.15,552,791,+164,65.62%,"15:13 ET"
GOOG,123.49,Put,105,2024-01-19,85,1.33,1.34,1.35,1.33,521,6772,+163,32.78%,"15:11 ET"
AR,29.76,Call,29,2023-10-27,1,0.82,0.86,0.89,0.76,548,412,+163,53.50%,"14:29 ET"
AMZN,119.5,Call,115,2023-11-03,8,8.3,8.35,8.4,8.4,1102,322,+163,74.33%,"15:14 ET"
CHWY,17.94,Call,20,2024-01-19,85,1.52,1.54,1.55,1.53,1480,6092,+163,64.80%,"15:15 ET"
ABNB,115.51,Put,111,2023-10-27,1,0.1,0.11,0.12,0.11,2096,273,+163,63.19%,"14:59 ET"
AAPL,166.6,Put,150,2024-01-19,85,2.79,2.8,2.82,2.82,3649,45433,+162,31.08%,"15:10 ET"
MARA,9.01,Call,9.5,2023-10-27,1,0.1,0.11,0.12,0.11,15736,10983,+162,130.37%,"15:14 ET"
MSFT,328.23,Call,332.5,2023-11-10,15,6.15,6.2,6.25,6.85,711,382,+162,27.37%,"15:06 ET"
DIS,79.67,Put,80,2023-11-17,22,2.95,2.96,2.97,2.87,1476,15427,+162,39.13%,"15:10 ET"
XOM,107.31,Call,110,2023-12-15,50,2.99,3.02,3.05,3,2099,4956,+162,25.67%,"15:13 ET"
TSLA,206.13,Put,160,2023-11-17,22,0.6,0.61,0.61,0.57,2710,5288,+162,66.07%,"15:02 ET"
TSLA,206.13,Put,175,2023-12-15,50,4.25,4.28,4.3,4.15,1159,7157,+161,56.94%,"15:03 ET"
BAC,26.17,Put,25.5,2023-11-03,8,0.21,0.22,0.22,0.21,11575,2414,+161,32.67%,"15:13 ET"
BA,180.04,Put,182.5,2023-10-27,1,1.65,1.68,1.71,1.67,819,1951,+160,37.59%,"15:15 ET"
VZ,34.54,Call,34,2023-11-17,22,1.12,1.14,1.15,1.17,610,12238,+159,24.68%,"15:11 ET"
AMZN,119.5,Put,103,2023-10-27,1,0.15,0.16,0.16,0.16,2083,686,+159,170.47%,"15:13 ET"
META,290.2,Call,315,2023-12-15,50,7.25,7.33,7.4,7.38,3130,4573,+159,35.59%,"15:11 ET"
AMZN,119.5,Call,125,2023-11-17,22,4.1,4.15,4.2,4.2,3255,27247,+158,50.59%,"15:15 ET"
AAPL,166.6,Put,150,2023-12-01,36,1.32,1.33,1.34,1.35,580,1138,+158,34.95%,"15:11 ET"
GOOG,123.49,Call,120,2024-06-21,239,16.9,17.03,17.15,17.35,612,4107,+158,38.68%,"14:41 ET"
MARA,9.01,Put,7,2023-11-17,22,0.24,0.26,0.27,0.24,675,4992,+158,121.95%,"15:08 ET"
AMD,93.91,Put,84,2023-11-03,8,0.88,0.89,0.89,0.83,1010,234,+158,81.03%,"14:58 ET"
LCID,4.07,Call,5,2023-11-17,22,0.11,0.11,0.12,0.11,1095,13472,+158,91.96%,"14:55 ET"
META,290.2,Call,322.5,2023-11-17,22,1.79,1.81,1.83,1.97,1221,337,+158,36.17%,"15:08 ET"
GOOGL,122.26,Call,122,2023-11-03,8,2.76,2.76,2.77,2.79,2047,178,+158,32.16%,"15:15 ET"
META,290.2,Put,280,2024-01-19,85,14.3,14.35,14.4,14.65,694,6464,+157,37.94%,"14:53 ET"
TSLA,206.13,Put,205,2023-11-10,15,7,7.05,7.1,7.15,1832,2340,+157,53.27%,"15:15 ET"
COIN,75.03,Call,81,2023-10-27,1,0.2,0.21,0.22,0.22,3784,7151,+157,97.89%,"15:15 ET"
AAPL,166.6,Put,165,2023-12-15,50,5.5,5.53,5.55,5.5,4662,22375,+156,28.92%,"15:13 ET"
GME,13.56,Put,13.5,2023-10-27,1,0.14,0.16,0.17,0.14,524,982,+156,71.15%,"15:04 ET"
AMZN,119.5,Put,105,2024-09-20,330,7.95,8,8.05,8.25,1076,4472,+156,38.45%,"14:10 ET"
PEP,161.63,Put,160,2023-10-27,1,0.1,0.13,0.15,0.11,1199,1982,+156,20.89%,"15:13 ET"
BABA,82.62,Call,83,2023-11-03,8,1.64,1.67,1.7,1.67,1355,878,+156,35.33%,"15:15 ET"
TSLA,206.13,Call,225,2023-11-10,15,3.1,3.13,3.15,3,1759,1651,+156,50.96%,"15:15 ET"
TSLA,206.13,Put,230,2023-11-03,8,21.75,21.9,22.05,21.4,533,2918,+155,48.69%,"15:04 ET"
TSLA,206.13,Put,190,2023-11-24,29,4.7,4.75,4.8,4.75,593,1251,+155,53.80%,"15:12 ET"
PTON,4.45,Put,4.5,2023-11-03,8,0.45,0.46,0.47,0.45,659,1516,+155,173.26%,"15:12 ET"
NVDA,404.5,Put,387.5,2023-11-03,8,4.6,4.65,4.7,4.63,701,309,+155,51.40%,"15:12 ET"
AAPL,166.6,Put,155,2023-12-01,36,2.08,2.09,2.11,2.09,828,1160,+155,33.31%,"14:48 ET"
AMD,93.91,Put,85,2023-11-17,22,1.91,1.92,1.94,1.93,978,15971,+155,62.97%,"15:12 ET"
MSFT,328.23,Call,330,2023-12-15,50,13.45,13.5,13.55,13.4,1208,9181,+155,26.10%,"15:15 ET"
SNAP,9.36,Call,9.5,2023-11-10,15,0.43,0.44,0.45,0.44,1677,1226,+155,60.41%,"15:14 ET"
META,290.2,Call,285,2023-11-17,22,14.95,15.05,15.15,15.1,3421,1976,+155,39.78%,"15:12 ET"
NVDA,404.5,Call,410,2023-11-17,22,17.35,17.43,17.5,17.36,2992,1409,+154,45.62%,"15:14 ET"
AMZN,119.5,Put,123,2023-11-03,8,6.6,6.63,6.65,6.65,512,1883,+154,74.18%,"15:15 ET"
ABBV,144.87,Put,145,2023-12-15,50,4.65,4.73,4.8,4.64,810,2335,+154,23.63%,"14:59 ET"
AMZN,119.5,Put,114,2023-11-17,22,3.3,3.33,3.35,3.35,871,372,+154,53.61%,"15:15 ET"
META,290.2,Put,265,2023-11-17,22,2.8,2.83,2.85,2.62,1058,3469,+154,42.96%,"15:08 ET"
NVDA,404.5,Call,480,2023-11-03,8,0.15,0.16,0.16,0.16,1249,3202,+154,50.28%,"15:09 ET"
INTC,32.62,Put,31,2023-12-15,50,1.21,1.21,1.22,1.22,1418,6094,+154,44.07%,"15:11 ET"
GOOG,123.49,Call,124,2023-11-17,22,3.8,3.83,3.85,4.15,1538,157,+154,31.83%,"15:04 ET"
AAL,11.19,Call,11.5,2023-11-03,8,0.16,0.17,0.17,0.16,2770,1489,+154,40.61%,"15:15 ET"
AMZN,119.5,Call,150,2024-02-16,113,2.1,2.12,2.13,2.1,664,7605,+153,35.59%,"15:10 ET"
CVX,154.5,Call,155,2023-11-03,8,2.27,2.29,2.31,2.33,760,2147,+153,28.98%,"15:15 ET"
NFLX,404.06,Call,420,2023-11-17,22,8.6,8.68,8.75,8.8,922,2399,+153,33.37%,"15:14 ET"
COIN,75.03,Put,70,2023-11-03,8,2.62,2.66,2.7,2.57,3026,1031,+153,120.23%,"15:08 ET"
NKE,100.21,Call,105,2024-01-19,85,3.9,3.95,4,3.99,559,10308,+152,28.02%,"15:11 ET"
PLTR,15.3,Call,19,2023-11-03,8,0.17,0.18,0.18,0.18,674,6541,+152,119.33%,"15:09 ET"
AFRM,17.34,Put,17.5,2024-01-19,85,2.89,2.91,2.92,3.3,1226,4070,+152,91.29%,"13:25 ET"
AAL,11.19,Call,13,2024-01-19,85,0.34,0.35,0.36,0.35,2382,26634,+152,42.21%,"15:14 ET"
CVS,67.95,Call,69,2023-10-27,1,0.14,0.16,0.17,0.21,793,361,+151,30.69%,"15:02 ET"
MU,64.73,Put,66.5,2023-10-27,1,1.51,1.55,1.58,1.5,934,1603,+151,47.13%,"14:55 ET"
AMZN,119.5,Call,134,2023-11-17,22,1.4,1.41,1.42,1.4,1328,752,+151,46.13%,"15:11 ET"
NLY,15.22,Put,15,2023-11-10,15,0.27,0.29,0.3,0.36,560,1186,+150,32.40%,"13:10 ET"
AMZN,119.5,Put,127,2023-11-17,22,9.65,9.68,9.7,9.7,654,423,+150,50.17%,"15:15 ET"
PLTR,15.3,Call,20,2023-11-17,22,0.21,0.22,0.22,0.23,2037,26515,+150,87.56%,"15:07 ET"
PFE,31.25,Call,33.5,2023-11-03,8,0.14,0.15,0.16,0.16,670,237,+149,44.88%,"14:32 ET"
AMZN,119.5,Put,109,2023-11-03,8,1.19,1.19,1.2,1.2,684,276,+149,73.63%,"15:15 ET"
QCOM,105.49,Put,105,2023-10-27,1,0.56,0.58,0.59,0.57,724,1151,+149,46.57%,"15:11 ET"
AMD,93.91,Put,93,2023-11-17,22,4.6,4.65,4.7,4.62,570,405,+148,60.18%,"15:13 ET"
SNOW,140.61,Call,150,2023-11-03,8,1.59,1.61,1.63,1.59,630,459,+148,53.33%,"15:15 ET"
TSLA,206.13,Put,267.5,2023-11-03,8,56.85,59.05,61.25,59.35,1981,403,+148,97.96%,"15:09 ET"
RIG,6.76,Put,6.5,2023-11-17,22,0.28,0.29,0.3,0.34,2043,220,+148,62.71%,"13:39 ET"
F,11.45,Put,10,2024-01-19,85,0.27,0.28,0.28,0.28,2257,33993,+148,40.48%,"14:52 ET"
AMZN,119.5,Call,122.5,2024-01-19,85,8.65,8.7,8.75,8.7,1274,5260,+147,38.60%,"15:15 ET"
NVDA,404.5,Call,417.5,2023-11-03,8,6.9,6.98,7.05,7,2206,379,+147,46.55%,"15:13 ET"
NVDA,404.5,Call,430,2023-12-15,50,23.25,23.35,23.45,23.35,566,46156,+146,52.55%,"15:14 ET"
COIN,75.03,Call,100,2023-11-17,22,1.23,1.26,1.29,1.28,826,4680,+146,95.93%,"15:01 ET"
INTC,32.62,Call,32.5,2023-11-17,22,1.7,1.71,1.72,1.74,1233,179,+146,46.71%,"15:10 ET"
XOM,107.31,Call,120,2023-12-15,50,0.65,0.67,0.68,0.68,1263,7655,+146,25.85%,"15:09 ET"
COIN,75.03,Put,70,2023-10-27,1,0.12,0.13,0.14,0.12,1810,1875,+146,106.85%,"15:09 ET"
NU,7.98,Call,8,2023-11-17,22,0.4,0.41,0.42,0.4,541,7670,+145,51.20%,"14:58 ET"
AMZN,119.5,Put,112,2023-11-17,22,2.7,2.71,2.71,2.69,1175,3000,+145,53.77%,"15:14 ET"
GME,13.56,Call,13.5,2023-10-27,1,0.27,0.3,0.32,0.29,857,1393,+144,75.47%,"15:08 ET"
NVDA,404.5,Put,385,2023-12-15,50,21.1,21.15,21.2,20.7,980,1440,+144,54.88%,"14:54 ET"
BA,180.04,Call,200,2023-11-17,22,0.88,0.91,0.93,0.93,1066,6881,+144,32.81%,"15:12 ET"
SQ,41.69,Call,44,2023-11-17,22,2.62,2.64,2.65,2.7,1214,804,+144,82.56%,"15:00 ET"
NVDA,404.5,Put,300,2023-11-17,22,0.49,0.5,0.5,0.49,1369,4099,+144,63.44%,"15:13 ET"
AAPL,166.6,Call,170,2023-12-15,50,6,6.03,6.05,6.01,3722,20215,+144,26.98%,"15:15 ET"
META,290.2,Call,270,2023-10-27,1,20.85,21.28,21.7,21.7,866,355,+143,100.17%,"15:02 ET"
TSLA,206.13,Put,150,2023-12-15,50,1.4,1.41,1.42,1.41,1254,18637,+143,63.54%,"15:12 ET"
META,290.2,Call,317.5,2023-11-03,8,0.64,0.65,0.66,0.66,2865,339,+143,40.91%,"15:12 ET"
VZ,34.54,Put,32,2024-04-19,176,1.21,1.23,1.24,1.21,694,1571,+142,24.01%,"15:13 ET"
META,290.2,Call,302.5,2023-11-03,8,2.89,2.92,2.94,3.07,1097,256,+142,40.49%,"15:14 ET"
WBD,9.81,Put,10,2023-11-03,8,0.37,0.38,0.38,0.35,745,884,+141,56.78%,"15:05 ET"
AAPL,166.6,Call,175,2024-01-19,85,5.65,5.7,5.75,5.73,1645,64353,+141,25.09%,"15:13 ET"
MS,72.1,Put,70,2023-11-17,22,1.13,1.14,1.15,1.16,1785,4348,+141,31.52%,"14:47 ET"
GOOGL,122.26,Call,124,2023-11-03,8,1.73,1.73,1.74,1.75,2528,145,+141,31.15%,"15:15 ET"
GOOG,123.49,Call,132,2023-12-01,36,1.55,1.57,1.58,1.68,4796,148,+141,27.97%,"14:46 ET"
LULU,389.32,Call,400,2023-10-27,1,0.67,0.73,0.79,0.82,598,608,+140,37.38%,"15:06 ET"
U,25.8,Call,47,2025-01-17,449,2.61,2.67,2.72,2.51,1167,639,+140,60.07%,"12:10 ET"
IBM,143.91,Call,143,2023-11-03,8,2.2,2.25,2.3,2.25,529,316,+139,20.81%,"15:15 ET"
GOOGL,122.26,Put,107.5,2024-01-19,85,1.8,1.82,1.83,1.82,603,5630,+139,33.07%,"14:40 ET"
META,290.2,Put,255,2023-11-03,8,0.31,0.32,0.33,0.31,1210,1316,+139,50.83%,"15:14 ET"
PLTR,15.3,Put,15,2023-11-17,22,1.11,1.12,1.12,1.09,1262,16936,+139,90.24%,"15:03 ET"
AAPL,166.6,Call,160,2023-12-15,50,12.2,12.25,12.3,12.15,1800,10084,+139,29.96%,"15:15 ET"
SOFI,6.86,Put,5,2023-11-17,22,0.12,0.13,0.14,0.13,577,794,+138,125.85%,"15:01 ET"
META,290.2,Call,305,2023-12-15,50,10.65,10.73,10.8,10.9,587,1999,+138,36.11%,"15:15 ET"
AMZN,119.5,Call,120,2024-02-16,113,11.95,12,12.05,12,777,2470,+138,40.62%,"15:15 ET"
ON,83.14,Call,85,2023-10-27,1,0.52,0.56,0.6,0.77,1581,332,+138,57.83%,"14:35 ET"
