Symbol,Price,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int","OI Chg",IV,Time
SNAP,10.06,Put,9.5,2023-06-23,15,0.19,0.2,0.2,0.2,618,441,+221,55.26%,"14:24 ET"
TSN,50.75,Call,52.5,2023-10-20,134,2.5,2.53,2.55,2.52,646,1237,+221,26.25%,"13:38 ET"
TSLA,232.68,Put,232.5,2023-06-23,15,8.9,8.95,9,9.05,874,241,+221,50.77%,"14:37 ET"
UPST,32.87,Call,48,2023-06-16,8,0.24,0.25,0.26,0.25,2479,783,+221,164.16%,"14:36 ET"
TSLA,232.68,Put,215,2023-06-16,8,1.5,1.51,1.51,1.56,8690,5986,+221,55.41%,"14:40 ET"
MSFT,324.57,Call,320,2023-06-09,1,5.2,5.33,5.45,5.14,599,3009,+220,24.83%,"14:36 ET"
NU,7.3,Call,7.5,2023-06-16,8,0.08,0.1,0.11,0.11,756,720,+220,43.67%,"14:22 ET"
UBER,40.04,Call,40.5,2023-06-09,1,0.18,0.19,0.19,0.19,3615,3641,+220,39.71%,"14:36 ET"
GME,21.55,Call,29,2023-06-23,15,0.21,0.22,0.24,0.24,504,487,+219,108.28%,"13:33 ET"
NVDA,385.64,Put,260,2023-12-15,190,7.3,7.38,7.45,7.5,1112,2530,+219,51.57%,"14:09 ET"
INTC,31.63,Put,30.5,2023-06-16,8,0.27,0.28,0.28,0.28,799,1678,+218,39.80%,"14:39 ET"
FSLY,16.84,Call,17,2023-06-16,8,0.58,0.59,0.6,0.56,536,461,+217,64.94%,"14:07 ET"
WBD,14.05,Call,12.5,2023-06-09,1,1.56,1.59,1.61,1.55,556,2338,+217,102.40%,"14:28 ET"
GOOG,122.6,Call,150,2023-08-18,71,0.47,0.48,0.48,0.48,566,3175,+217,28.46%,"14:38 ET"
TSLA,232.68,Call,230,2023-07-14,36,17,17.35,17.7,17.3,898,603,+217,51.69%,"14:37 ET"
UPS,171.38,Call,172.5,2023-06-16,8,1.51,1.54,1.56,1.59,927,1278,+217,21.14%,"14:39 ET"
JD,37.43,Call,36.5,2023-06-09,1,0.99,1.01,1.02,0.98,601,1336,+216,39.29%,"14:41 ET"
BAC,29.26,Put,29,2023-06-16,8,0.3,0.31,0.31,0.31,4043,23178,+216,25.64%,"14:39 ET"
JPM,140.62,Call,150,2023-07-21,43,0.62,0.63,0.64,0.63,504,15541,+215,16.92%,"14:37 ET"
TEAM,169.07,Call,180,2023-06-09,1,0.15,0.2,0.25,0.16,517,276,+215,73.09%,"14:12 ET"
NVDA,385.64,Put,400,2024-01-19,225,58.2,58.35,58.5,58.25,657,2264,+215,47.00%,"14:37 ET"
TSLA,232.68,Call,290,2023-06-16,8,0.22,0.23,0.23,0.22,715,4147,+215,72.16%,"14:38 ET"
LOW,211.2,Call,212.5,2023-06-09,1,0.53,0.58,0.63,0.5,758,776,+215,22.79%,"13:50 ET"
NVDA,385.64,Call,380,2023-06-23,15,16.2,16.33,16.45,16.5,1179,797,+215,40.03%,"14:34 ET"
WFC,42.26,Call,50,2023-11-17,162,0.71,0.72,0.73,0.61,1626,5132,+215,25.22%,"11:06 ET"
ENPH,180.73,Call,185,2023-06-16,8,3.6,3.65,3.7,3.65,2641,1770,+215,48.81%,"14:40 ET"
TRUP,22.84,Put,15,2023-07-21,43,0.5,0.6,0.7,0.65,775,9354,+214,125.40%,"13:39 ET"
MSFT,324.57,Call,345,2023-06-16,8,0.27,0.28,0.29,0.27,799,5195,+214,24.46%,"14:39 ET"
MO,45.34,Call,46,2023-06-16,8,0.08,0.09,0.1,0.1,1600,2832,+214,12.70%,"14:21 ET"
META,265.09,Call,265,2023-06-09,1,2.13,2.14,2.15,2.15,17485,1796,+213,37.65%,"14:42 ET"
MSFT,324.57,Call,347.5,2023-06-16,8,0.21,0.22,0.22,0.22,683,2063,+213,25.76%,"14:30 ET"
MMM,101.16,Call,101,2023-06-09,1,0.76,0.81,0.86,0.83,735,860,+213,30.90%,"14:40 ET"
AMC,4.64,Put,5,2023-07-21,43,1.5,1.53,1.55,1.53,864,70731,+213,213.22%,"14:37 ET"
TSLA,232.68,Put,230,2024-06-21,379,41.15,41.28,41.4,41.35,1257,901,+213,52.28%,"14:09 ET"
MPW,9.35,Put,9.5,2023-06-09,1,0.2,0.22,0.23,0.24,617,1036,+212,59.24%,"14:19 ET"
CLF,16.25,Call,16,2023-07-21,43,1.18,1.19,1.19,1.19,873,19797,+212,44.79%,"14:39 ET"
TRUP,22.84,Put,15,2023-08-18,71,1.6,1.65,1.7,1.7,532,10783,+211,145.21%,"13:58 ET"
COIN,54.25,Call,53,2023-06-16,8,3.8,3.83,3.85,3.72,542,492,+211,89.74%,"14:39 ET"
NVDA,385.64,Put,360,2023-07-21,43,9.35,9.4,9.45,9.4,700,2273,+211,40.38%,"14:41 ET"
COIN,54.25,Call,54,2023-06-09,1,1.38,1.41,1.44,1.35,4088,3921,+211,88.81%,"14:41 ET"
CAMT,30.82,Call,30,2023-11-17,162,3.5,3.95,4.4,4.7,650,1560,+210,38.59%,"12:21 ET"
PINS,23.84,Put,24,2023-06-16,8,0.58,0.59,0.6,0.59,663,5427,+210,38.60%,"14:21 ET"
GME,21.55,Call,55,2023-07-21,43,0.09,0.1,0.11,0.1,1007,4754,+210,129.07%,"14:35 ET"
COIN,54.25,Put,53,2023-06-16,8,2.11,2.14,2.16,2.15,1079,870,+209,92.87%,"14:41 ET"
COIN,54.25,Call,58,2023-06-16,8,1.5,1.53,1.55,1.51,596,1530,+208,85.27%,"14:41 ET"
CVNA,23.38,Put,12.5,2023-07-21,43,0.49,0.54,0.6,0.52,2059,787,+208,161.61%,"14:39 ET"
AAL,15.44,Call,16,2023-06-16,8,0.11,0.11,0.12,0.11,9730,27043,+208,33.73%,"14:33 ET"
AMZN,123.83,Put,124,2023-06-09,1,0.88,0.89,0.9,0.9,23981,5602,+208,38.75%,"14:41 ET"
NVDA,385.64,Put,370,2023-06-16,8,3.4,3.45,3.5,3.45,6597,7334,+207,43.01%,"14:41 ET"
NKE,106.16,Call,109,2023-06-16,8,0.65,0.66,0.67,0.67,514,1010,+207,25.29%,"14:41 ET"
KHC,37.05,Call,40,2024-01-19,225,1.16,1.18,1.2,1.16,582,11649,+207,18.08%,"12:54 ET"
BABA,86.42,Call,89,2023-06-16,8,1.28,1.29,1.3,1.34,785,1720,+207,44.65%,"14:31 ET"
HTZ,17.38,Put,17.5,2023-07-21,43,0.84,0.87,0.89,0.88,2507,1208,+207,37.78%,"13:42 ET"
NFLX,405,Call,405,2023-06-16,8,9.85,9.93,10,9.86,3209,1846,+207,39.01%,"14:40 ET"
BABA,86.42,Call,92,2023-06-16,8,0.66,0.67,0.67,0.68,807,1896,+206,47.48%,"14:20 ET"
NFLX,405,Put,405,2023-06-16,8,8.85,8.93,9,8.95,966,754,+206,39.44%,"14:41 ET"
MULN,0.4742,Call,0.5,2023-07-21,43,0.1,0.11,0.12,0.12,1752,673,+206,202.91%,"13:59 ET"
META,265.09,Call,270,2023-06-16,8,3.15,3.2,3.25,3.15,4089,5712,+206,32.47%,"14:41 ET"
INTC,31.63,Put,32,2023-06-16,8,0.88,0.89,0.89,0.88,526,979,+205,38.56%,"14:39 ET"
NVDA,385.64,Put,380,2023-07-21,43,16.85,16.93,17,16.84,556,2212,+205,39.92%,"14:38 ET"
SMCI,257.92,Call,250,2023-06-09,1,9.1,9.55,10,10,705,394,+205,90.67%,"14:30 ET"
AAP,65.33,Call,70,2023-07-21,43,1.35,1.38,1.4,1.36,1226,1110,+205,34.98%,"14:39 ET"
PYPL,64.21,Call,100,2023-10-20,134,0.25,0.26,0.26,0.27,1270,3058,+205,38.45%,"11:30 ET"
TSLA,232.68,Put,210,2023-06-23,15,1.92,1.92,1.93,1.92,1271,2703,+205,52.37%,"14:34 ET"
TSLA,232.68,Call,240,2023-06-23,15,6.85,6.9,6.95,6.86,6920,2279,+205,50.47%,"14:41 ET"
INTC,31.63,Call,32,2023-06-16,8,0.61,0.62,0.62,0.62,11484,16620,+204,40.27%,"14:41 ET"
NFLX,405,Put,385,2023-06-16,8,2.38,2.42,2.45,2.42,508,816,+204,40.38%,"14:40 ET"
WMT,151.39,Put,140,2023-07-21,43,0.39,0.4,0.41,0.42,722,1998,+204,18.40%,"14:28 ET"
NU,7.3,Put,5.5,2023-10-20,134,0.17,0.19,0.2,0.18,822,205218,+204,52.26%,"13:59 ET"
GOLD,17.06,Call,17,2023-06-09,1,0.16,0.17,0.17,0.17,1024,2669,+204,34.57%,"14:38 ET"
PLTR,15.17,Call,15,2023-06-30,22,1.17,1.18,1.19,1.15,1526,4777,+204,71.17%,"14:38 ET"
AMD,120.92,Put,119,2023-06-16,8,3.6,3.63,3.65,3.64,3114,1949,+203,65.10%,"14:38 ET"
WBD,14.05,Put,12.5,2023-09-15,99,0.68,0.69,0.7,0.7,10503,17886,+203,51.34%,"14:38 ET"
UAL,50.24,Call,49.5,2023-06-09,1,0.81,0.85,0.88,0.88,585,856,+202,41.97%,"14:36 ET"
UPST,32.87,Put,32.5,2023-09-15,99,7.3,7.45,7.6,7.3,847,398,+202,115.66%,"14:35 ET"
RIOT,10.56,Call,10.5,2023-06-09,1,0.29,0.3,0.3,0.28,912,1578,+202,110.69%,"14:40 ET"
NLY,19.88,Put,19.5,2023-06-16,8,0.16,0.17,0.18,0.19,530,460,+201,26.31%,"14:12 ET"
ADBE,436.67,Call,480,2023-06-16,8,3,3.1,3.2,3.09,582,828,+201,59.73%,"14:34 ET"
NVDA,385.64,Call,372.5,2023-06-09,1,13.9,14.1,14.3,14.6,591,519,+201,40.16%,"14:33 ET"
BRK.B,335.65,Call,335,2023-06-16,8,3,3.08,3.15,3,965,6466,+201,12.55%,"14:41 ET"
PDD,75.57,Call,70,2023-07-21,43,8.45,8.52,8.6,8.18,1090,10032,+201,50.44%,"14:03 ET"
EVA,11.35,Call,25,2023-12-15,190,0.1,0.53,0.95,0.45,500,239,+200,92.21%,"14:23 ET"
TGT,131.29,Call,133,2023-06-16,8,1.69,1.71,1.73,1.76,3184,490,+200,32.01%,"14:33 ET"
WFC,42.26,Call,42,2023-06-09,1,0.4,0.42,0.43,0.41,3220,8445,+200,28.05%,"14:39 ET"
SOFI,8.16,Call,8,2023-07-21,43,0.79,0.8,0.8,0.81,3331,26855,+200,61.42%,"14:40 ET"
U,35.99,Call,50,2024-01-19,225,3.7,3.75,3.8,3.75,505,3625,+199,64.99%,"14:40 ET"
C,48.15,Put,48,2023-07-21,43,1.4,1.4,1.41,1.41,516,650,+198,23.59%,"14:39 ET"
GME,21.55,Call,29,2023-06-16,8,0.15,0.16,0.16,0.15,694,1000,+198,132.42%,"14:41 ET"
TSLA,232.68,Call,220,2023-06-16,8,15.8,15.85,15.9,15.8,8563,27293,+198,52.75%,"14:41 ET"
CAL,23.01,Put,20,2023-07-21,43,0.4,0.48,0.55,0.55,558,201,+197,57.50%,"11:03 ET"
TIO,1.3515,Call,1,2023-07-21,43,0.45,0.53,0.6,0.54,938,1412,+197,204.44%,"13:56 ET"
RIVN,13.99,Call,16,2023-06-23,15,0.25,0.26,0.27,0.27,2272,1299,+197,77.40%,"14:28 ET"
TSLA,232.68,Put,185,2023-06-30,22,0.66,0.67,0.68,0.67,554,2326,+196,59.12%,"14:33 ET"
AMD,120.92,Put,80,2024-01-19,225,2.57,2.61,2.65,2.6,560,29647,+196,51.14%,"14:32 ET"
AMZN,123.83,Call,132,2023-06-16,8,0.36,0.37,0.38,0.36,627,3106,+196,33.72%,"14:34 ET"
MRVL,59.8,Call,66,2023-06-16,8,0.24,0.25,0.26,0.24,634,1013,+196,51.35%,"13:30 ET"
BA,219.12,Call,230,2023-07-07,29,2.64,2.72,2.8,2.73,861,3143,+196,25.65%,"14:32 ET"
GME,21.55,Put,21.5,2023-06-16,8,1,1.03,1.05,1.05,547,335,+195,89.77%,"14:36 ET"
GOOGL,122.02,Call,140,2023-08-18,71,1.17,1.19,1.2,1.16,565,4893,+194,27.20%,"14:35 ET"
MRO,24.17,Call,25.5,2023-06-16,8,0.14,0.15,0.15,0.13,1479,464,+194,40.08%,"14:01 ET"
WYNN,102.89,Put,100,2023-06-09,1,0.13,0.15,0.16,0.14,3167,382,+194,46.24%,"14:37 ET"
PYPL,64.21,Call,75,2023-07-21,43,0.45,0.46,0.46,0.46,503,5953,+193,35.60%,"14:27 ET"
DOCU,58.13,Put,44,2023-06-09,1,0.12,0.13,0.13,0.13,816,413,+193,307.41%,"14:37 ET"
CCL,12.91,Put,10,2024-06-21,379,1.18,1.2,1.22,1.21,1025,12152,+193,56.95%,"14:41 ET"
NVDA,385.64,Put,355,2023-06-16,8,1.09,1.1,1.11,1.09,1471,5120,+193,44.36%,"14:38 ET"
SCHW,55.11,Call,55,2023-07-21,43,3,3.05,3.1,3,1590,10409,+193,36.91%,"14:29 ET"
UPST,32.87,Put,32,2023-06-09,1,0.77,0.78,0.79,0.71,2229,360,+193,172.97%,"14:41 ET"
JPM,140.62,Put,138,2023-06-16,8,0.54,0.55,0.56,0.55,608,1027,+192,18.85%,"14:38 ET"
TSLA,232.68,Put,235,2023-06-23,15,10.25,10.28,10.3,10.37,735,264,+192,50.89%,"14:41 ET"
AI,36.43,Put,34,2023-06-09,1,0.1,0.13,0.15,0.13,928,1849,+192,115.47%,"14:41 ET"
BMY,65.35,Put,65,2023-06-16,8,0.52,0.53,0.54,0.52,549,6222,+191,18.05%,"14:13 ET"
W,53.78,Call,59,2023-06-09,1,0.11,0.15,0.18,0.17,809,191,+191,130.21%,"14:05 ET"
U,35.99,Call,80,2024-01-19,225,0.9,0.96,1.01,0.93,918,4480,+191,67.35%,"13:47 ET"
AMC,4.64,Put,3.5,2023-06-30,22,0.14,0.15,0.16,0.14,935,2809,+191,136.07%,"14:38 ET"
COIN,54.25,Call,70,2023-07-21,43,1.81,1.84,1.87,1.8,950,2073,+191,81.18%,"14:31 ET"
MCD,285.45,Call,287.5,2023-06-09,1,0.17,0.21,0.24,0.23,6715,922,+191,16.10%,"14:22 ET"
AMD,120.92,Put,90,2023-11-17,162,3.1,3.15,3.2,3.15,568,12017,+190,50.31%,"14:37 ET"
COST,518.53,Call,515,2023-06-09,1,4.55,4.75,4.95,4.35,662,1535,+190,20.36%,"14:28 ET"
GOOGL,122.02,Call,123,2023-06-23,15,2.35,2.37,2.38,2.35,678,596,+190,26.38%,"14:40 ET"
META,265.09,Put,265,2023-07-21,43,9.85,9.9,9.95,9.95,708,1433,+190,29.51%,"14:40 ET"
OXY,59.53,Put,59,2023-06-16,8,0.66,0.67,0.68,0.65,982,2238,+190,26.36%,"14:34 ET"
C,48.15,Put,47,2023-06-16,8,0.24,0.25,0.25,0.25,602,1589,+189,25.03%,"14:39 ET"
GOOGL,122.02,Put,118,2023-06-16,8,0.68,0.69,0.69,0.71,620,1401,+188,31.08%,"14:36 ET"
AMD,120.92,Call,120,2023-06-23,15,5.9,5.95,6,6,1372,6250,+188,55.17%,"14:40 ET"
GOLD,17.06,Call,17.5,2023-06-16,8,0.16,0.17,0.17,0.17,2402,4810,+188,33.16%,"14:38 ET"
DOCU,58.13,Call,62,2023-06-09,1,2.47,2.51,2.55,2.53,2429,1024,+188,326.48%,"14:41 ET"
SCHW,55.11,Put,54,2023-06-16,8,0.63,0.64,0.65,0.78,760,807,+187,35.98%,"13:45 ET"
XOM,108.43,Put,107,2023-06-16,8,1,1.02,1.03,0.95,711,847,+186,25.28%,"14:34 ET"
NVDA,385.64,Call,380,2023-06-30,22,19,19.15,19.3,19.25,761,803,+186,40.48%,"14:36 ET"
JD,37.43,Call,37,2023-06-16,8,1.24,1.26,1.27,1.25,765,1598,+186,44.80%,"14:35 ET"
META,265.09,Put,252.5,2023-06-16,8,1.17,1.19,1.2,1.23,1098,1892,+186,34.79%,"14:36 ET"
NVDA,385.64,Call,400,2023-06-30,22,10.1,10.18,10.25,10.15,1217,2833,+186,40.48%,"14:41 ET"
ATVI,79.97,Call,85,2023-08-18,71,2.85,2.95,3.05,2.95,558,8350,+185,32.75%,"13:59 ET"
OLLI,61.68,Call,62.5,2023-06-16,8,0.9,0.95,1,0.96,607,1877,+185,38.73%,"14:40 ET"
MSFT,324.57,Call,340,2023-07-07,29,2.15,2.18,2.2,2.13,902,1246,+185,18.80%,"14:36 ET"
CHPT,9.56,Call,9.5,2023-06-09,1,0.2,0.21,0.22,0.22,1054,31957,+185,84.01%,"14:40 ET"
FDX,225.29,Call,230,2023-07-21,43,6.95,7.03,7.1,7.12,1278,3798,+185,28.61%,"14:32 ET"
DVN,50.19,Put,47,2024-01-19,225,4.65,4.7,4.75,4.8,2020,9132,+185,38.44%,"13:26 ET"
TSLA,232.68,Call,280,2023-09-15,99,11.4,11.45,11.5,11.44,919,2812,+184,52.59%,"14:35 ET"
DHI,113.89,Call,125,2023-07-21,43,0.7,0.75,0.8,0.74,1088,616,+184,24.73%,"14:41 ET"
MSFT,324.57,Put,307.5,2023-06-16,8,0.42,0.43,0.44,0.43,1135,1362,+184,26.68%,"14:40 ET"
TSLA,232.68,Put,210,2023-07-21,43,7.6,7.63,7.65,7.65,2306,6522,+184,56.92%,"14:41 ET"
TSLA,232.68,Call,245,2023-07-21,43,13.45,13.5,13.55,13.35,967,6955,+183,55.66%,"14:40 ET"
CRM,209.4,Call,210,2023-06-16,8,3.95,4,4.05,4,1375,11112,+183,33.46%,"14:41 ET"
DRS,16.63,Call,17.5,2024-01-19,225,1.4,1.48,1.55,1.55,546,1272,+182,32.55%,"12:35 ET"
PYPL,64.21,Call,66,2023-06-09,1,0.35,0.36,0.36,0.35,3098,7560,+182,72.35%,"14:41 ET"
BAC,29.26,Call,30,2023-06-30,22,0.42,0.43,0.44,0.44,4472,9183,+182,25.34%,"14:37 ET"
META,265.09,Put,255,2023-06-16,8,1.59,1.61,1.62,1.64,6969,3767,+181,34.08%,"14:37 ET"
F,13.61,Put,15,2023-06-16,8,1.36,1.38,1.39,1.39,610,184,+181,36.51%,"14:39 ET"
CAMT,30.82,Call,35,2023-11-17,162,1.55,1.95,2.35,2.4,650,226,+181,38.68%,"12:16 ET"
DOCU,58.13,Put,53,2023-06-09,1,1.6,1.64,1.68,1.66,681,794,+181,322.75%,"14:39 ET"
U,35.99,Put,35,2023-06-09,1,0.16,0.17,0.18,0.16,801,2517,+181,78.35%,"14:40 ET"
TSLA,232.68,Put,220,2023-08-18,71,14.7,14.75,14.8,14.8,560,3350,+180,54.49%,"14:34 ET"
AAPL,179.95,Call,180,2024-06-21,379,21.85,21.95,22.05,21.85,644,7795,+180,24.39%,"14:30 ET"
UPST,32.87,Put,31.5,2023-06-09,1,0.53,0.55,0.57,0.58,1153,484,+180,165.04%,"14:41 ET"
NVDA,385.64,Put,380,2023-06-09,1,1.28,1.3,1.32,1.3,46286,10977,+180,45.75%,"14:41 ET"
MULN,0.4742,Put,0.5,2024-01-19,225,0.29,0.31,0.33,0.32,2093,9302,+179,238.86%,"12:25 ET"
UPST,32.87,Call,29,2023-06-09,1,3.85,3.93,4,4.13,2149,1047,+179,137.42%,"14:41 ET"
INTC,31.63,Call,31,2023-06-16,8,1.15,1.16,1.17,1.16,3999,24589,+179,40.75%,"14:40 ET"
AMD,120.92,Call,127,2023-06-16,8,2.51,2.53,2.54,2.54,816,1657,+178,67.48%,"14:39 ET"
MBLY,41.39,Call,45,2023-07-21,43,1.75,1.8,1.85,1.7,1048,455,+178,53.85%,"14:35 ET"
TSLA,232.68,Put,210,2024-06-21,379,31.6,31.73,31.85,31.98,1108,1131,+178,53.08%,"13:09 ET"
F,13.61,Put,12,2023-07-21,43,0.11,0.11,0.12,0.12,3835,17122,+178,34.80%,"14:38 ET"
META,265.09,Put,255,2023-06-23,15,2.54,2.57,2.59,2.51,585,533,+177,31.12%,"14:31 ET"
UPST,32.87,Call,32.5,2023-06-16,8,2.48,2.52,2.56,2.44,1126,2653,+177,119.51%,"14:38 ET"
TSLA,232.68,Put,237.5,2023-06-09,1,5.65,5.73,5.8,6.15,1573,261,+177,65.47%,"14:40 ET"
SQ,65.27,Call,70,2023-06-16,8,0.58,0.59,0.59,0.59,1677,9938,+177,52.72%,"14:41 ET"
TSLA,232.68,Put,225,2023-09-15,99,19.6,19.68,19.75,19.84,512,4692,+176,52.71%,"14:25 ET"
NCLH,17.04,Call,16.5,2023-06-16,8,0.77,0.78,0.78,0.78,570,1119,+176,45.50%,"14:22 ET"
JPM,140.62,Call,142,2023-06-16,8,0.88,0.89,0.9,0.9,1033,2759,+176,17.25%,"14:37 ET"
NVDA,385.64,Put,385,2023-06-23,15,11.45,11.52,11.6,11.45,1337,616,+176,40.05%,"14:38 ET"
AAPL,179.95,Put,165,2024-01-19,225,6.1,6.15,6.2,6.3,1564,28880,+176,25.73%,"13:51 ET"
TGT,131.29,Call,132,2023-06-09,1,0.55,0.57,0.59,0.59,2109,1144,+176,34.32%,"14:31 ET"
MVIS,7.38,Call,7,2023-06-09,1,0.54,0.58,0.62,0.57,2754,4468,+176,215.46%,"14:36 ET"
BA,219.12,Call,222.5,2023-06-16,8,2.44,2.47,2.51,2.5,3865,1211,+176,28.98%,"14:36 ET"
GOOG,122.6,Call,185,2024-06-21,379,1.5,1.75,2,1.57,672,10297,+175,25.86%,"14:40 ET"
TSLA,232.68,Call,280,2023-07-21,43,5.2,5.25,5.3,5.2,548,2869,+174,57.93%,"14:39 ET"
QCOM,115.75,Call,118,2023-06-09,1,0.19,0.2,0.21,0.19,842,4947,+174,33.56%,"14:38 ET"
NFLX,405,Put,400,2023-06-16,8,6.6,6.68,6.75,6.7,1196,1359,+174,39.50%,"14:41 ET"
GOOGL,122.02,Put,121,2023-06-09,1,0.39,0.4,0.4,0.39,11339,2325,+174,34.08%,"14:41 ET"
PDD,75.57,Call,77,2023-06-09,1,0.44,0.45,0.47,0.47,5755,1988,+173,65.81%,"14:36 ET"
GME,21.55,Call,23,2023-06-09,1,0.23,0.24,0.24,0.23,6837,1710,+173,150.84%,"14:40 ET"
FSR,5.61,Put,5.5,2023-06-16,8,0.26,0.27,0.28,0.28,529,1644,+173,100.85%,"14:39 ET"
SOFI,8.16,Call,8.5,2023-06-30,22,0.4,0.41,0.42,0.41,965,2460,+173,67.12%,"14:39 ET"
UBER,40.04,Call,41,2023-06-16,8,0.49,0.5,0.51,0.47,1334,2599,+173,35.15%,"14:33 ET"
NKLA,0.6101,Call,0.5,2023-06-09,1,0.11,0.12,0.13,0.11,779,2323,+172,135.80%,"14:27 ET"
NFLX,405,Call,407.5,2023-06-16,8,8.65,8.73,8.8,8.7,1078,517,+172,39.22%,"14:35 ET"
BA,219.12,Call,212.5,2023-06-16,8,8.2,8.33,8.45,8.4,1094,1065,+172,30.42%,"14:40 ET"
UPST,32.87,Call,31,2023-06-09,1,2.18,2.29,2.4,2.18,7407,2337,+172,142.74%,"14:40 ET"
LCID,6.34,Call,6.5,2023-07-07,29,0.42,0.44,0.47,0.45,767,419,+171,72.53%,"14:38 ET"
DAL,39.12,Call,40,2023-06-30,22,0.75,0.77,0.79,0.78,928,920,+171,28.50%,"14:39 ET"
UPST,32.87,Call,38,2023-06-16,8,1.08,1.11,1.13,1.11,3063,790,+171,143.23%,"14:41 ET"
SBUX,98.89,Call,100,2023-06-09,1,0.1,0.11,0.11,0.1,3438,9150,+171,21.81%,"14:41 ET"
META,265.09,Put,267.5,2023-06-09,1,3.45,3.53,3.6,3.55,3989,2443,+171,38.83%,"14:41 ET"
COST,518.53,Call,522.5,2023-06-09,1,0.85,0.89,0.92,0.9,750,816,+170,20.48%,"14:40 ET"
BA,219.12,Put,212.5,2023-06-09,1,0.11,0.13,0.14,0.12,6077,1228,+170,39.52%,"14:38 ET"
CVNA,23.38,Call,20,2023-06-16,8,5.3,5.4,5.5,5.3,29427,11126,+170,201.52%,"14:41 ET"
MU,65.08,Call,65,2023-06-09,1,0.5,0.52,0.53,0.5,8664,1388,+169,35.58%,"14:39 ET"
T,15.99,Call,16.5,2023-06-30,22,0.14,0.15,0.15,0.15,506,7015,+169,21.67%,"14:41 ET"
PYPL,64.21,Call,65,2023-06-23,15,1.4,1.41,1.42,1.41,678,1401,+169,32.51%,"14:41 ET"
TSLA,232.68,Call,245,2023-06-30,22,7.2,7.25,7.3,7.05,718,961,+169,51.08%,"14:40 ET"
PANW,222.16,Call,230,2023-06-16,8,1.19,1.23,1.27,1.25,1358,2721,+169,29.63%,"14:23 ET"
KSS,22.07,Put,21.5,2023-06-09,1,0.09,0.11,0.12,0.14,509,512,+168,69.01%,"14:17 ET"
DOCU,58.13,Put,48,2023-06-09,1,0.46,0.46,0.47,0.45,1008,937,+168,307.80%,"14:39 ET"
SNAP,10.06,Call,12,2023-07-21,43,0.33,0.34,0.34,0.33,2048,11534,+168,65.97%,"14:29 ET"
AFRM,18.82,Call,20,2023-07-21,43,1.97,1.98,1.99,1.99,3781,1321,+168,93.72%,"14:40 ET"
TSLA,232.68,Put,205,2023-07-21,43,6.25,6.28,6.3,6.25,7856,10074,+168,57.27%,"14:41 ET"
JNJ,159.48,Call,160,2023-06-16,8,1.13,1.14,1.15,1.17,734,11368,+167,14.61%,"14:38 ET"
TSLA,232.68,Call,280,2023-08-18,71,8.55,8.58,8.6,8.55,950,1132,+167,54.77%,"14:33 ET"
RBLX,38.45,Call,40,2023-07-21,43,2.11,2.12,2.13,2.11,737,4809,+166,49.22%,"14:35 ET"
SQ,65.27,Call,66,2023-06-16,8,1.74,1.75,1.76,1.75,871,859,+166,50.66%,"14:40 ET"
GOOGL,122.02,Put,121,2023-06-16,8,1.52,1.53,1.54,1.55,1253,3119,+166,29.60%,"14:19 ET"
AAPL,179.95,Put,180,2023-06-30,22,3.05,3.1,3.15,3.04,585,4843,+165,18.62%,"14:34 ET"
U,35.99,Call,37,2023-06-16,8,1.19,1.21,1.24,1.2,924,1272,+165,70.94%,"14:40 ET"
UPST,32.87,Call,29.5,2023-06-09,1,3.4,3.47,3.55,3.85,1278,1200,+165,147.26%,"14:34 ET"
AMD,120.92,Call,155,2023-07-21,43,0.96,0.97,0.98,0.94,1937,1696,+165,51.79%,"14:12 ET"
META,265.09,Put,245,2023-07-21,43,3.45,3.5,3.55,3.49,501,6024,+164,31.81%,"14:41 ET"
SHEL,58.89,Call,60,2023-07-21,43,1.4,1.45,1.5,1.2,606,5957,+164,23.41%,"12:20 ET"
BABA,86.42,Call,88,2023-06-16,8,1.59,1.6,1.61,1.61,1070,1322,+164,43.95%,"14:41 ET"
AYX,39.27,Call,40,2023-06-16,8,1.1,1.15,1.2,1.1,533,5463,+163,60.29%,"13:43 ET"
NVDA,385.64,Put,350,2023-06-23,15,1.73,1.75,1.76,1.7,1047,2478,+163,41.57%,"14:35 ET"
ADBE,436.67,Call,500,2023-06-16,8,1.47,1.52,1.56,1.49,1335,3999,+163,62.91%,"14:41 ET"
MPW,9.35,Put,5,2023-09-15,99,0.2,0.22,0.23,0.21,5057,2272,+163,100.51%,"14:23 ET"
CAT,235.09,Call,237.5,2023-06-16,8,3.05,3.13,3.2,3.03,685,280,+162,29.05%,"14:28 ET"
TSLA,232.68,Call,205,2023-06-30,22,30.7,31.17,31.65,30.62,755,4725,+162,52.69%,"14:26 ET"
ORCL,107.07,Call,115,2023-06-16,8,0.9,0.93,0.95,0.92,644,1575,+161,53.52%,"14:24 ET"
NFLX,405,Call,430,2023-06-16,8,2.5,2.54,2.57,2.48,2359,1911,+161,42.20%,"14:41 ET"
TSLA,232.68,Call,230,2023-06-23,15,11.25,11.35,11.45,11.15,5534,3923,+161,49.92%,"14:39 ET"
UPST,32.87,Put,31.5,2023-06-16,8,1.68,1.71,1.74,1.55,580,257,+160,123.88%,"14:34 ET"
