Symbol,Price,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int","OI Chg",IV,Time
PACW,5.6,Call,5,2023-05-26,9,1.1,1.13,1.15,1.13,740,726,+116,260.22%,"13:40 ET"
BABA,91.07,Call,92,2023-05-26,9,3.25,3.28,3.3,3.26,792,628,+116,63.09%,"13:51 ET"
FTCH,4.09,Call,5,2025-01-17,611,1.38,1.42,1.47,1.38,5356,1316,+116,75.72%,"13:53 ET"
PYPL,61.71,Call,61,2023-06-02,16,1.93,1.96,1.99,2,620,240,+115,30.34%,"13:51 ET"
MMM,100.19,Call,100,2023-05-19,2,0.43,0.45,0.46,0.47,685,1603,+115,12.03%,"13:53 ET"
SMCI,154.76,Call,155,2023-05-19,2,3.1,3.3,3.5,3.3,714,375,+115,74.31%,"13:53 ET"
GOOGL,121.39,Call,123,2023-06-02,16,2,2.01,2.03,2,776,683,+115,25.73%,"13:47 ET"
CCL,11.1,Call,11.5,2023-05-26,9,0.19,0.2,0.2,0.21,1081,1784,+115,50.47%,"13:42 ET"
BAC,28.6,Call,30,2023-08-18,93,1.08,1.09,1.09,1.09,1309,9525,+115,28.08%,"13:52 ET"
SNOW,174.03,Put,170,2023-05-19,2,1,1.03,1.06,0.98,1668,2206,+115,48.46%,"13:51 ET"
AI,26.11,Put,20,2023-06-16,30,0.85,0.88,0.9,0.9,4040,1452,+115,116.82%,"13:52 ET"
GRPN,3.53,Call,5,2023-06-16,30,0.15,0.18,0.2,0.15,6129,2988,+115,131.40%,"13:52 ET"
CVS,68.85,Put,70,2023-06-16,30,2.27,2.3,2.32,2.38,506,9194,+114,21.67%,"13:40 ET"
SMCI,154.76,Call,160,2023-05-26,9,4.1,4.3,4.5,4.26,521,129,+114,65.70%,"13:50 ET"
JACK,95.99,Put,90,2023-05-19,2,0.05,0.08,0.1,0.1,524,408,+114,53.68%,"12:48 ET"
TGT,161.21,Put,155,2023-05-26,9,0.89,0.91,0.93,0.94,981,1272,+114,31.22%,"13:47 ET"
SCHW,51.91,Call,52,2023-05-19,2,0.61,0.62,0.62,0.62,3529,6001,+114,42.73%,"13:51 ET"
COST,496.75,Call,510,2023-05-19,2,0.1,0.11,0.12,0.12,703,2498,+113,20.41%,"13:51 ET"
CCL,11.1,Call,10,2023-06-16,30,1.38,1.4,1.42,1.39,1417,29255,+113,55.82%,"13:43 ET"
GOOG,121.98,Call,122.5,2023-09-15,121,8.9,8.98,9.05,8.55,5378,2751,+113,29.40%,"13:17 ET"
KD,12.98,Call,15,2023-06-16,30,0.05,0.13,0.2,0.15,582,2368,+112,46.84%,"13:14 ET"
TSLA,174.1,Call,166.67,2023-06-16,30,13.75,13.8,13.85,13.8,695,4408,+112,47.31%,"13:42 ET"
BUD,58.96,Put,58,2023-05-19,2,0.15,0.18,0.2,0.17,797,485,+112,30.03%,"13:47 ET"
ABNB,109.82,Put,110,2023-05-19,2,1.36,1.41,1.45,1.41,1009,3416,+112,39.69%,"13:53 ET"
COIN,60.69,Call,62,2023-05-19,2,0.93,0.94,0.95,0.98,1318,2173,+112,86.47%,"13:52 ET"
ENPH,165.23,Call,170,2023-05-19,2,0.89,0.92,0.94,0.98,1575,2495,+112,54.07%,"13:51 ET"
TSLA,174.1,Put,182.5,2023-05-19,2,8.65,8.73,8.8,8.65,509,634,+111,43.86%,"13:46 ET"
TME,8.32,Put,8,2023-06-16,30,0.25,0.28,0.3,0.3,559,165,+111,49.86%,"13:12 ET"
MARA,9.79,Call,9,2023-06-16,30,1.54,1.56,1.58,1.59,631,14117,+111,100.83%,"13:51 ET"
RIOT,11.36,Put,10,2023-05-26,9,0.19,0.2,0.21,0.2,722,1121,+111,101.27%,"13:52 ET"
AI,26.11,Call,25.5,2023-05-26,9,1.85,1.9,1.95,1.88,2287,191,+111,96.03%,"13:48 ET"
GME,22.8,Call,23.5,2023-05-19,2,0.16,0.17,0.18,0.17,7331,1264,+111,65.44%,"13:51 ET"
TSLA,174.1,Call,230,2023-10-20,156,7.25,7.33,7.4,7.33,578,1530,+110,48.43%,"13:44 ET"
PFE,36.85,Call,37.5,2023-09-15,121,1.57,1.59,1.6,1.58,612,6445,+110,22.61%,"13:46 ET"
TJX,77.97,Call,79,2023-05-19,2,0.26,0.3,0.33,0.3,1526,916,+110,28.04%,"13:52 ET"
DISH,6.95,Call,6.5,2023-05-26,9,0.62,0.65,0.68,0.62,503,127,+109,86.49%,"11:38 ET"
PDD,66.39,Call,80,2023-06-16,30,1.41,1.42,1.44,1.43,667,9360,+109,69.83%,"13:47 ET"
IONQ,9.02,Call,12.5,2023-07-21,65,0.35,0.4,0.45,0.37,704,545,+109,83.32%,"13:06 ET"
GS,328.99,Put,320,2023-05-19,2,0.26,0.29,0.31,0.28,848,2108,+108,27.99%,"13:49 ET"
TSM,91.36,Call,70,2025-01-17,611,29,29.23,29.45,29.15,1005,2432,+108,35.33%,"13:49 ET"
XPEV,9.6,Call,9.5,2023-05-26,9,0.55,0.56,0.56,0.56,1331,4105,+108,86.38%,"13:49 ET"
BAC,28.6,Call,29,2023-05-26,9,0.29,0.3,0.3,0.3,3188,3953,+108,26.18%,"13:53 ET"
AAPL,172.55,Put,140,2023-07-21,65,0.45,0.46,0.46,0.45,743,13618,+107,31.76%,"13:51 ET"
PLTR,10.17,Call,11,2023-05-26,9,0.08,0.09,0.1,0.1,2332,6407,+107,57.54%,"13:51 ET"
CVNA,11.67,Put,11,2023-05-19,2,0.21,0.22,0.24,0.24,2559,2442,+107,150.15%,"13:52 ET"
HZNP,100.42,Call,110,2023-08-18,93,1.25,1.43,1.6,1.35,3186,194,+106,19.59%,"13:51 ET"
CLF,15.25,Call,19,2023-08-18,93,0.42,0.43,0.44,0.42,504,105,+105,46.67%,"13:47 ET"
MT,26.73,Put,26,2023-05-19,2,0,0.05,0.1,0.1,1203,963,+105,45.22%,"13:07 ET"
NCLH,14.34,Call,14.5,2023-05-19,2,0.15,0.16,0.16,0.15,1705,5511,+105,52.45%,"13:49 ET"
AAL,14.95,Call,15,2023-05-26,9,0.33,0.34,0.34,0.32,3848,2703,+105,36.31%,"13:47 ET"
AAPL,172.55,Put,170,2023-06-30,44,3.4,3.45,3.5,3.5,572,637,+104,21.52%,"13:48 ET"
ENPH,165.23,Call,170,2023-05-26,9,2.92,2.99,3.05,3.1,614,839,+104,47.58%,"13:50 ET"
NVDA,300.35,Call,295,2023-05-19,2,6.7,6.75,6.8,6.7,26188,13931,+104,36.38%,"13:53 ET"
TSLA,174.1,Put,110,2023-07-21,65,0.88,0.89,0.9,0.9,544,12557,+103,68.84%,"13:52 ET"
AMZN,115.31,Call,117,2023-06-09,23,2.56,2.58,2.59,2.62,545,1144,+103,27.59%,"13:46 ET"
AFRM,13.19,Put,10,2023-09-15,121,1.28,1.29,1.3,1.28,559,4791,+103,100.77%,"13:35 ET"
SNAP,9.3,Call,25,2024-01-19,247,0.11,0.11,0.12,0.11,828,7672,+103,64.75%,"13:18 ET"
AMD,103.79,Call,105,2023-08-18,93,9.25,9.3,9.35,9.25,1061,3028,+103,44.01%,"13:52 ET"
AMZN,115.31,Call,110,2023-07-21,65,9.5,9.55,9.6,9.55,1341,17506,+103,30.83%,"13:49 ET"
ABBV,143.09,Call,150,2023-06-02,16,0.17,0.19,0.21,0.2,505,607,+102,16.43%,"13:38 ET"
SNOW,174.03,Call,175,2023-05-26,9,8.2,8.27,8.35,8.27,552,671,+102,80.72%,"13:52 ET"
META,243.62,Call,240,2023-06-02,16,7.95,8.03,8.1,8.05,564,1014,+102,28.72%,"13:53 ET"
TSLA,174.1,Call,195,2023-06-02,16,0.88,0.89,0.9,0.91,623,2713,+102,43.51%,"13:47 ET"
JD,37.57,Call,37.5,2023-06-16,30,1.97,1.98,2,2,646,8276,+102,45.75%,"13:40 ET"
CVNA,11.67,Call,12.5,2023-05-19,2,0.21,0.22,0.23,0.2,794,4779,+102,151.45%,"13:48 ET"
NEM,44.95,Call,52.5,2023-06-16,30,0.12,0.13,0.14,0.13,867,14690,+102,35.00%,"12:22 ET"
X,21.88,Put,20,2023-10-20,156,1.63,1.65,1.66,1.63,957,2715,+102,48.02%,"13:48 ET"
BABA,91.07,Call,99,2023-05-26,9,1.26,1.31,1.35,1.3,3631,329,+102,67.97%,"13:53 ET"
AMZN,115.31,Put,111,2023-06-02,16,1.12,1.13,1.14,1.13,606,525,+101,29.98%,"13:40 ET"
CVS,68.85,Call,72.5,2023-08-18,93,2.04,2.06,2.08,2.02,1039,1016,+101,24.60%,"13:38 ET"
MSFT,313.94,Call,310,2023-05-26,9,6.15,6.25,6.35,6.4,1307,10536,+101,19.25%,"13:51 ET"
TSLA,174.1,Call,190,2023-06-02,16,1.47,1.48,1.49,1.51,1590,4751,+101,42.90%,"13:49 ET"
HD,293.35,Put,277.5,2023-05-26,9,0.52,0.54,0.55,0.52,2199,172,+101,26.62%,"13:22 ET"
CZR,43.95,Call,44,2023-05-19,2,0.65,0.69,0.72,0.7,2716,706,+101,56.13%,"13:50 ET"
MARA,9.79,Put,9.5,2023-05-19,2,0.17,0.18,0.19,0.17,3760,2406,+101,106.15%,"13:51 ET"
PLTR,10.17,Call,10,2023-08-18,93,1.32,1.33,1.34,1.34,6270,22717,+101,59.46%,"13:52 ET"
"Downloaded from Barchart.com as of 05-17-2023 01:17pm CDT"
