Symbol,Price,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int","OI Chg",IV,Time
PLTR,12.84,Call,25,2024-06-21,392,0.98,1.04,1.1,1.04,997,157,+157,63.19%,2023-05-25
APPS,8.23,Put,10,2023-05-26,0,1.69,1.79,1.89,1.87,2211,2389,+157,331.87%,2023-05-25
PLTR,12.84,Call,13.5,2023-06-02,7,0.32,0.33,0.35,0.33,6124,3489,+157,82.38%,2023-05-25
BABA,78.78,Put,78,2023-05-26,0,0.48,0.52,0.55,0.53,7566,2180,+157,53.44%,2023-05-25
COST,486.55,Call,500,2023-05-26,0,3.75,3.8,3.85,3.85,5972,1145,+156,88.10%,2023-05-25
RTX,93.12,Put,95,2023-08-18,84,4.5,4.55,4.6,4.55,647,2411,+156,21.39%,2023-05-25
MU,69.61,Call,71,2023-05-26,0,0.22,0.23,0.24,0.24,1873,1726,+156,50.28%,2023-05-25
ORCL,104.29,Call,99,2023-05-26,0,5.1,5.32,5.55,5.15,2083,3377,+156,83.88%,2023-05-25
NVDA,379.8,Call,367.5,2023-05-26,0,12.95,13.3,13.65,13.37,2096,931,+156,63.43%,2023-05-25
NVDA,379.8,Put,270,2023-08-18,84,2.5,2.68,2.85,2.74,828,999,+155,51.73%,2023-05-25
DIS,88.14,Put,85,2023-06-16,21,1.2,1.22,1.24,1.23,1228,14488,+155,31.06%,2023-05-25
AMZN,115,Put,111,2023-06-02,7,0.69,0.71,0.72,0.72,1259,1289,+155,35.01%,2023-05-25
META,252.69,Put,242.5,2023-06-02,7,1.17,1.29,1.41,1.4,1667,2249,+155,36.29%,2023-05-25
AGNC,8.75,Call,9,2023-07-21,56,0.25,0.26,0.27,0.26,10957,196,+155,30.02%,2023-05-25
PDD,60.02,Call,65,2023-09-15,112,6.65,6.73,6.8,7.12,538,810,+154,62.74%,2023-05-25
M,14.04,Put,14,2023-08-18,84,1.58,1.6,1.62,1.51,573,1417,+154,61.87%,2023-05-25
ULTA,485.12,Put,450,2023-05-26,0,4.7,4.85,5,4.85,585,472,+154,174.88%,2023-05-25
GOOGL,123.48,Put,119,2023-06-02,7,0.57,0.6,0.62,0.59,681,1190,+154,32.08%,2023-05-25
SCHW,54.24,Put,52,2023-06-02,7,0.39,0.41,0.43,0.42,726,598,+154,42.20%,2023-05-25
SPCE,4.05,Call,5,2023-07-21,56,0.45,0.47,0.49,0.47,1777,9439,+154,121.98%,2023-05-25
AMD,120.35,Put,80,2024-01-19,238,3.2,3.28,3.35,3.25,1792,31195,+154,53.18%,2023-05-25
UPST,23.73,Call,25.5,2023-05-26,0,0.2,0.23,0.25,0.22,2000,1572,+154,160.19%,2023-05-25
LRCX,602.1,Call,650,2023-06-02,7,1.92,2.09,2.27,2.2,2714,286,+154,45.52%,2023-05-25
FCX,33.63,Put,30,2023-07-21,56,0.84,0.86,0.88,0.86,584,1713,+153,45.95%,2023-05-25
AMZN,115,Call,130,2023-06-30,35,0.56,0.58,0.59,0.59,692,2007,+153,30.45%,2023-05-25
TGT,140.75,Put,130,2023-06-16,21,1.24,1.26,1.27,1.25,790,1619,+153,37.78%,2023-05-25
MS,83,Put,82.5,2023-08-18,84,4.1,4.18,4.25,4.16,1028,357,+153,29.02%,2023-05-25
LI,28.23,Call,33,2023-07-21,56,0.7,0.73,0.76,0.72,2093,314,+153,48.46%,2023-05-25
NKE,107.48,Put,100,2023-06-16,21,0.89,0.91,0.93,0.88,2399,7072,+153,35.18%,2023-05-25
MSFT,325.92,Call,360,2023-07-21,56,1.5,1.77,2.03,1.97,2662,6755,+153,21.42%,2023-05-25
JPM,135.67,Call,135,2023-07-21,56,5.75,5.85,5.95,5.82,519,5230,+152,24.64%,2023-05-25
ABBV,138.62,Call,140,2023-06-16,21,2.23,2.26,2.3,2.36,577,5089,+152,21.51%,2023-05-25
ATVI,77.14,Put,77,2023-05-26,0,0.21,0.34,0.47,0.23,694,740,+152,18.70%,2023-05-25
TGT,140.75,Put,141,2023-05-26,0,1.22,1.29,1.35,1.24,760,558,+152,38.18%,2023-05-25
GOOG,124.35,Call,126,2023-06-16,21,2.86,2.92,2.97,2.93,1266,620,+152,29.55%,2023-05-25
CRWD,149.61,Put,147,2023-05-26,0,0.52,0.54,0.56,0.57,1315,625,+152,48.88%,2023-05-25
CRM,209.91,Call,210,2023-06-02,7,8.45,8.58,8.7,8.52,1347,1371,+152,73.03%,2023-05-25
AI,28.41,Put,27.5,2023-05-26,0,0.25,0.28,0.3,0.27,1867,906,+152,107.56%,2023-05-25
AMZN,115,Call,122,2023-06-09,14,0.77,0.79,0.8,0.78,546,841,+151,32.83%,2023-05-25
JPM,135.67,Put,136,2023-05-26,0,0.84,0.9,0.95,0.88,701,2209,+151,25.11%,2023-05-25
PLTR,12.84,Call,15,2023-06-23,28,0.36,0.38,0.4,0.38,721,1887,+151,74.18%,2023-05-25
NIO,7.54,Call,7,2023-06-02,7,0.64,0.66,0.67,0.66,1507,1147,+151,78.20%,2023-05-25
NVDA,379.8,Put,265,2023-07-21,56,1.01,1.07,1.12,1.08,1527,3451,+151,53.76%,2023-05-25
AMD,120.35,Call,130,2023-08-18,84,8.25,8.33,8.4,8.3,7639,2739,+151,50.00%,2023-05-25
DAL,35.75,Call,35,2023-05-26,0,0.77,0.82,0.87,0.86,1008,2645,+150,49.78%,2023-05-25
M,14.04,Put,13,2023-08-18,84,1.11,1.14,1.16,1.08,1183,2033,+150,63.21%,2023-05-25
JPM,135.67,Call,137,2023-05-26,0,0.24,0.26,0.27,0.26,1838,2457,+150,26.21%,2023-05-25
ULTA,485.12,Put,420,2023-05-26,0,1.15,1.28,1.4,1.37,678,291,+149,188.28%,2023-05-25
MANU,19.25,Put,20,2023-09-15,112,2.95,3.83,4.7,3.7,693,431,+149,80.62%,2023-05-25
MRVL,49.47,Call,52,2023-06-02,7,1.44,1.51,1.57,1.55,709,183,+149,93.11%,2023-05-25
INTC,27.4,Call,45,2024-01-19,238,0.22,0.23,0.23,0.21,1096,55750,+149,37.23%,2023-05-25
PYPL,59.37,Call,70,2023-09-15,112,1.85,1.88,1.9,1.89,1297,3759,+149,37.91%,2023-05-25
GOOG,124.35,Call,140,2023-07-21,56,1.04,1.07,1.09,1.06,2534,3009,+149,26.90%,2023-05-25
AI,28.41,Call,31,2023-06-02,7,1.8,1.88,1.95,1.9,628,914,+148,184.01%,2023-05-25
CVX,154.56,Call,157.5,2023-05-26,0,0.14,0.16,0.18,0.17,1421,2284,+148,32.15%,2023-05-25
RIOT,11.07,Call,11,2023-06-16,21,1.16,1.17,1.18,1.18,513,3051,+147,107.30%,2023-05-25
BBY,71.28,Put,70,2023-05-26,0,0.23,0.27,0.3,0.27,619,1556,+147,50.59%,2023-05-25
PYPL,59.37,Call,61,2023-06-16,21,1.46,1.48,1.49,1.5,4077,195,+147,36.92%,2023-05-25
IEP,20.63,Call,22.5,2023-06-16,21,2.35,2.53,2.7,2.51,4338,163,+147,170.00%,2023-05-25
UPST,23.73,Put,15,2023-06-16,21,0.1,0.11,0.12,0.11,6511,14595,+147,117.02%,2023-05-25
BABA,78.78,Put,78,2023-06-02,7,1.59,1.62,1.64,1.68,861,994,+146,46.45%,2023-05-25
SQ,59.3,Call,70,2023-06-09,14,0.17,0.18,0.18,0.17,864,1457,+146,53.48%,2023-05-25
MRVL,49.47,Put,41,2023-05-26,0,0.1,0.12,0.14,0.14,910,874,+146,232.42%,2023-05-25
T,15.15,Call,17,2024-01-19,238,0.46,0.48,0.49,0.48,1038,11029,+146,23.97%,2023-05-25
C,44.23,Call,45,2024-01-19,238,4.2,4.25,4.3,4.25,1554,15294,+146,32.19%,2023-05-25
GOOGL,123.48,Call,122,2023-06-02,7,2.95,2.97,2.98,2.95,1822,1076,+146,30.28%,2023-05-25
PARA,14.08,Call,17.5,2023-08-18,84,0.49,0.51,0.52,0.51,1974,1132,+146,57.10%,2023-05-25
GOOGL,123.48,Call,126,2023-06-02,7,1.06,1.08,1.09,1.08,4047,3039,+146,29.92%,2023-05-25
ORCL,104.29,Put,99,2023-06-02,7,0.16,0.18,0.19,0.19,663,633,+145,29.39%,2023-05-25
DVN,47.87,Call,55,2023-06-16,21,0.15,0.16,0.16,0.16,708,13799,+145,40.44%,2023-05-25
GOOGL,123.48,Call,128,2023-06-02,7,0.57,0.61,0.64,0.59,2490,1579,+145,30.15%,2023-05-25
PYPL,59.37,Call,70,2023-08-18,84,1.29,1.34,1.38,1.36,515,144,+144,38.44%,2023-05-25
BABA,78.78,Call,120,2023-07-21,56,0.26,0.27,0.28,0.26,591,12230,+144,56.50%,2023-05-25
BABA,78.78,Put,79,2023-06-02,7,2.09,2.13,2.16,2.08,613,824,+144,47.01%,2023-05-25
GOLD,17.09,Call,18,2023-07-21,56,0.47,0.49,0.5,0.5,661,1514,+144,32.80%,2023-05-25
AMC,4.7,Put,5,2023-06-30,35,0.96,0.99,1.01,0.99,720,1503,+144,142.42%,2023-05-25
DIS,88.14,Put,85,2023-08-18,84,3.35,3.4,3.45,3.35,951,977,+144,31.19%,2023-05-25
AMD,120.35,Call,140,2023-08-18,84,5.35,5.48,5.6,5.3,1727,5321,+144,50.37%,2023-05-25
PYPL,59.37,Call,65,2023-06-23,28,0.61,0.63,0.65,0.63,535,983,+143,35.44%,2023-05-25
ENPH,164.59,Call,170,2023-06-02,7,2.36,2.39,2.41,2.4,543,585,+143,49.26%,2023-05-25
MU,69.61,Put,63,2023-06-02,7,0.09,0.1,0.11,0.11,761,1230,+143,46.65%,2023-05-25
CLF,14.29,Call,15,2023-06-02,7,0.14,0.15,0.15,0.15,772,2049,+143,50.29%,2023-05-25
NVDA,379.8,Put,275,2023-07-21,56,1.44,1.46,1.49,1.49,1502,1729,+143,52.41%,2023-05-25
HD,286.75,Call,295,2023-06-02,7,0.74,0.78,0.83,0.75,1998,1030,+143,20.90%,2023-05-25
UBER,37.95,Call,38,2023-06-02,7,0.77,0.79,0.81,0.8,2083,1703,+143,38.46%,2023-05-25
NCLH,14.48,Put,14,2023-06-02,7,0.22,0.24,0.25,0.24,513,632,+142,56.40%,2023-05-25
C,44.23,Call,48,2023-06-09,14,0.1,0.11,0.12,0.11,737,1918,+142,30.58%,2023-05-25
DIS,88.14,Put,88,2023-06-02,7,1.27,1.3,1.32,1.29,1240,1939,+142,28.68%,2023-05-25
RBLX,39.51,Call,42,2023-06-02,7,0.36,0.38,0.4,0.37,1370,618,+142,54.42%,2023-05-25
PLUG,8.38,Put,10,2023-08-18,84,2.34,2.36,2.37,2.36,1615,328,+142,85.32%,2023-05-25
AAL,14.38,Call,14.5,2023-06-02,7,0.28,0.29,0.29,0.29,1730,2141,+142,42.69%,2023-05-25
NCLH,14.48,Call,14.5,2023-05-26,0,0.16,0.17,0.18,0.16,835,3193,+141,56.22%,2023-05-25
AMZN,115,Put,90,2023-11-17,175,2.85,2.92,2.98,2.9,884,208,+141,42.52%,2023-05-25
GPS,7.42,Call,9,2023-05-26,0,0.08,0.09,0.1,0.12,1408,2175,+141,328.81%,2023-05-25
NVDA,379.8,Put,300,2023-06-30,35,1.68,1.78,1.88,1.76,1941,430,+141,53.14%,2023-05-25
INTC,27.4,Put,27.5,2023-06-02,7,0.64,0.66,0.67,0.66,3491,532,+141,40.35%,2023-05-25
AG,5.76,Call,6,2023-10-20,147,0.7,0.72,0.74,0.72,848,2809,+140,53.31%,2023-05-25
WMT,146.16,Call,155,2023-07-21,56,0.93,0.95,0.97,0.97,990,3888,+140,15.46%,2023-05-25
M,14.04,Call,16,2023-06-02,7,0.33,0.34,0.35,0.35,2015,7341,+140,127.09%,2023-05-25
TSLA,184.47,Call,190,2023-06-30,35,8.75,8.88,9,9,2462,2309,+140,48.21%,2023-05-25
NVDA,379.8,Call,397.5,2023-05-26,0,0.73,0.77,0.81,0.75,10529,330,+140,70.88%,2023-05-25
NVDA,379.8,Call,382.5,2023-05-26,0,3.45,3.53,3.6,3.49,19517,417,+139,59.44%,2023-05-25
GM,32.41,Call,35,2023-08-18,84,1.29,1.3,1.31,1.29,562,1616,+139,34.72%,2023-05-25
UBER,37.95,Put,36.5,2023-06-02,7,0.28,0.3,0.31,0.28,575,257,+139,39.69%,2023-05-25
BAC,28.17,Put,26,2023-07-21,56,0.62,0.63,0.64,0.63,889,14940,+139,35.55%,2023-05-25
BAC,28.17,Call,30,2023-08-18,84,0.82,0.85,0.87,0.83,1731,14568,+139,27.45%,2023-05-25
PANW,207.98,Call,220,2023-06-02,7,0.53,0.57,0.61,0.59,540,845,+138,33.88%,2023-05-25
GOOGL,123.48,Call,140,2023-09-15,112,2.84,2.92,3,3,742,5040,+138,28.62%,2023-05-25
JPM,135.67,Put,134,2023-06-16,21,2.28,2.3,2.32,2.28,861,199,+138,24.12%,2023-05-25
PDD,60.02,Call,90,2023-06-16,21,0.3,0.33,0.37,0.39,1772,10023,+138,99.77%,2023-05-25
PLTR,12.84,Call,15,2023-11-17,175,1.7,1.73,1.77,1.77,7957,12150,+138,68.32%,2023-05-25
AMD,120.35,Put,95,2023-06-16,21,0.37,0.38,0.39,0.38,6419,21104,+137,62.67%,2023-05-25
UBER,37.95,Put,38,2023-06-02,7,0.79,0.8,0.82,0.77,624,2716,+137,37.97%,2023-05-25
HZNP,99.88,Put,95,2023-06-16,21,0.4,0.48,0.55,0.4,633,11285,+137,21.51%,2023-05-25
NFLX,359,Call,412.5,2023-06-02,7,0.16,0.19,0.21,0.19,735,340,+137,48.50%,2023-05-25
PFE,37.83,Call,40,2023-06-30,35,0.39,0.42,0.45,0.46,1136,1344,+137,24.87%,2023-05-25
PLTR,12.84,Call,13,2024-01-19,238,2.7,2.73,2.75,2.77,4305,42717,+137,63.76%,2023-05-25
FL,25.82,Call,26,2023-05-26,0,0.2,0.25,0.3,0.22,594,141,+136,56.15%,2023-05-25
TSLA,184.47,Put,155,2023-06-09,14,0.54,0.56,0.58,0.55,1174,1674,+136,59.16%,2023-05-25
UPST,23.73,Put,23.5,2023-05-26,0,0.53,0.55,0.56,0.56,1624,943,+136,136.91%,2023-05-25
NEWR,78.24,Call,85,2023-07-21,56,1.55,1.7,1.85,1.55,5020,255,+136,30.23%,2023-05-25
AMD,120.35,Put,95,2023-08-18,84,2.33,2.52,2.7,2.49,5064,3721,+136,54.17%,2023-05-25
META,252.69,Put,252.5,2023-05-26,0,1.58,1.63,1.67,1.68,16833,1499,+136,33.10%,2023-05-25
PLTR,12.84,Put,9,2023-07-21,56,0.13,0.14,0.14,0.14,585,6146,+135,72.00%,2023-05-25
AMD,120.35,Put,102,2023-06-16,21,0.8,0.83,0.85,0.81,725,420,+135,57.26%,2023-05-25
BABA,78.78,Put,80,2023-06-09,14,3.3,3.35,3.4,3.35,779,3183,+135,44.75%,2023-05-25
CRWD,149.61,Call,150,2023-06-02,7,7.1,7.23,7.35,7.25,874,1376,+135,89.17%,2023-05-25
PYPL,59.37,Call,60,2023-06-09,14,1.47,1.5,1.52,1.5,880,394,+135,37.46%,2023-05-25
BUD,56.87,Put,56,2023-06-16,21,0.95,1,1.05,1,904,169,+135,26.69%,2023-05-25
CCJ,27.75,Call,30,2023-06-16,21,0.31,0.33,0.35,0.31,519,21269,+134,38.43%,2023-05-25
LYFT,8.14,Call,35,2025-01-17,602,0.21,0.24,0.27,0.22,597,10966,+134,62.70%,2023-05-25
HD,286.75,Call,297.5,2023-06-02,7,0.45,0.48,0.51,0.46,603,499,+134,21.40%,2023-05-25
MSFT,325.92,Call,330,2023-09-15,112,18.55,18.63,18.7,18.62,848,8549,+134,25.68%,2023-05-25
GOOG,124.35,Call,125,2023-07-21,56,5.65,5.7,5.75,5.75,1054,4257,+134,28.55%,2023-05-25
AMD,120.35,Call,120,2023-06-23,28,6.85,7.18,7.5,7.1,1523,8807,+134,50.47%,2023-05-25
AMD,120.35,Call,119,2023-05-26,0,2.1,2.19,2.28,2.18,25611,1672,+133,56.09%,2023-05-25
BABA,78.78,Put,82,2023-05-26,0,3.3,3.43,3.55,3.34,833,2397,+133,61.32%,2023-05-25
UPST,23.73,Put,22.5,2023-05-26,0,0.14,0.16,0.18,0.18,1144,723,+133,126.85%,2023-05-25
BAC,28.17,Put,27,2023-07-21,56,0.88,0.89,0.9,0.89,1341,16606,+133,33.45%,2023-05-25
T,15.15,Call,16,2023-06-30,35,0.16,0.17,0.18,0.17,1503,376,+133,25.22%,2023-05-25
PYPL,59.37,Call,60,2023-06-02,7,0.94,0.96,0.97,0.95,2859,796,+133,36.85%,2023-05-25
KEY,10.11,Call,10.5,2023-06-16,21,0.3,0.35,0.4,0.35,3126,561,+133,53.68%,2023-05-25
IMPP,3.45,Call,3.5,2023-10-20,147,0.48,0.84,1.2,0.9,550,659,+132,103.88%,2023-05-25
QCOM,104.02,Put,102,2023-05-26,0,0.12,0.15,0.18,0.15,600,787,+132,36.37%,2023-05-25
GME,23.35,Call,23.5,2023-06-02,7,0.59,0.64,0.69,0.69,643,1721,+132,58.14%,2023-05-25
AMZN,115,Call,120,2023-06-23,28,2.16,2.19,2.21,2.14,738,6679,+132,31.31%,2023-05-25
PLCE,17.34,Call,20,2023-07-21,56,0.8,0.95,1.1,0.81,907,149,+132,61.71%,2023-05-25
AAPL,172.99,Call,200,2024-01-19,238,5.05,5.13,5.2,5.1,1009,52222,+132,21.97%,2023-05-25
NFLX,359,Put,355,2023-06-02,7,5.6,5.7,5.8,5.65,1182,1022,+132,38.61%,2023-05-25
KEY,10.11,Call,10,2023-05-26,0,0.1,0.13,0.15,0.13,9401,9865,+131,28.86%,2023-05-25
TSLA,184.47,Put,167.5,2023-06-09,14,1.68,1.71,1.73,1.71,501,523,+131,53.37%,2023-05-25
PYPL,59.37,Call,80,2024-01-19,238,2.06,2.1,2.14,2.07,556,15399,+131,36.87%,2023-05-25
CMCSA,39.09,Put,40,2023-10-20,147,2.85,2.88,2.9,2.8,660,1696,+131,26.18%,2023-05-25
DLR,92.22,Put,85,2023-09-15,112,5.4,5.5,5.6,5.3,839,847,+131,44.66%,2023-05-25
ULTA,485.12,Call,500,2023-05-26,0,10.4,11.05,11.7,10.7,925,339,+131,167.50%,2023-05-25
PLTR,12.84,Call,13.5,2023-06-16,21,0.63,0.64,0.65,0.63,964,2590,+131,72.16%,2023-05-25
UPST,23.73,Call,30,2023-07-21,56,1.35,1.42,1.48,1.39,1051,3013,+131,87.73%,2023-05-25
PDD,60.02,Call,90,2023-05-26,0,0.11,0.15,0.19,0.11,505,261,+130,381.57%,2023-05-25
GOOGL,123.48,Call,131,2023-06-02,7,0.25,0.27,0.28,0.27,506,489,+130,32.66%,2023-05-25
UNH,477.7,Call,485,2023-05-26,0,0.27,0.34,0.4,0.38,539,403,+130,24.99%,2023-05-25
C,44.23,Put,46,2023-09-15,112,3.7,3.75,3.8,3.8,612,3545,+130,29.50%,2023-05-25
MUX,7.19,Call,10,2024-01-19,238,0.65,0.75,0.85,0.66,646,5005,+130,59.97%,2023-05-25
TSLA,184.47,Call,187.5,2023-06-09,14,5.7,5.78,5.85,5.85,2322,1292,+130,48.95%,2023-05-25
COST,486.55,Put,450,2023-05-26,0,0.61,0.63,0.65,0.61,2844,1099,+130,96.86%,2023-05-25
AMD,120.35,Put,105,2023-06-16,21,1.12,1.14,1.16,1.15,5047,9117,+130,55.66%,2023-05-25
S,20.13,Call,22.5,2023-06-16,21,0.6,0.63,0.65,0.6,506,3396,+129,72.57%,2023-05-25
CLF,14.29,Call,14,2023-06-02,7,0.56,0.58,0.59,0.59,585,330,+129,53.90%,2023-05-25
MARA,9.11,Call,3,2024-01-19,238,6.1,6.28,6.45,6.2,620,1932,+129,115.70%,2023-05-25
AI,28.41,Put,26.5,2023-05-26,0,0.05,0.1,0.15,0.12,1212,1169,+129,122.21%,2023-05-25
PLAB,20.25,Call,22.5,2023-06-16,21,0.3,0.38,0.45,0.33,575,339,+128,53.54%,2023-05-25
NVDA,379.8,Put,305,2023-06-02,7,0.13,0.14,0.15,0.13,1038,1045,+128,69.92%,2023-05-25
AAPL,172.99,Put,170,2023-09-15,112,7.1,7.15,7.2,6.9,1180,20821,+128,25.18%,2023-05-25
AAL,14.38,Put,14,2023-07-21,56,0.74,0.76,0.77,0.75,1596,886,+128,44.10%,2023-05-25
NEM,40.64,Put,42.5,2023-06-16,21,2.7,2.73,2.76,2.72,1616,4940,+128,41.19%,2023-05-25
NFLX,359,Call,375,2023-06-02,7,2.34,2.42,2.5,2.42,2739,1243,+128,38.96%,2023-05-25
PFE,37.83,Put,35.5,2023-06-16,21,0.21,0.22,0.24,0.21,6475,1079,+128,27.38%,2023-05-25
KEY,10.11,Call,10,2023-06-02,7,0.3,0.32,0.35,0.33,6917,565,+127,49.41%,2023-05-25
AFRM,13.71,Put,13.5,2023-06-16,21,1.1,1.12,1.13,1.14,503,815,+127,95.07%,2023-05-25
MSFT,325.92,Call,310,2023-05-26,0,15.8,16.33,16.85,15.98,610,7673,+127,41.85%,2023-05-25
TSLA,184.47,Put,180,2023-06-23,28,7.4,7.5,7.6,7.5,626,994,+127,48.96%,2023-05-25
UBER,37.95,Call,38.5,2023-06-02,7,0.55,0.57,0.59,0.63,657,198,+127,37.92%,2023-05-25
MRVL,49.47,Put,43,2023-05-26,0,0.27,0.29,0.3,0.27,811,581,+127,217.89%,2023-05-25
BAC,28.17,Call,27,2023-05-26,0,1.12,1.18,1.23,1.22,905,1413,+127,65.85%,2023-05-25
NKE,107.48,Call,110,2023-06-02,7,0.72,0.75,0.77,0.74,905,595,+127,28.07%,2023-05-25
AMD,120.35,Put,108,2023-06-02,7,0.28,0.29,0.3,0.29,1379,1639,+127,54.76%,2023-05-25
ORCL,104.29,Call,100,2023-06-02,7,4.5,4.65,4.8,4.65,592,1209,+126,28.58%,2023-05-25
NVDA,379.8,Call,370,2023-07-21,56,33.65,34.18,34.7,34.5,737,2582,+126,47.29%,2023-05-25
NVDA,379.8,Call,560,2023-06-16,21,0.56,0.63,0.7,0.58,1582,1214,+126,77.21%,2023-05-25
AMZN,115,Call,115,2023-07-21,56,6.15,6.2,6.25,6.2,2851,28545,+126,31.84%,2023-05-25
AMZN,115,Call,121,2023-06-09,14,0.96,0.97,0.98,0.97,567,564,+125,32.75%,2023-05-25
PLTR,12.84,Put,9,2023-08-18,84,0.3,0.31,0.32,0.3,841,15704,+125,74.59%,2023-05-25
BA,200.87,Put,195,2023-05-26,0,0.17,0.19,0.2,0.17,1033,1785,+125,41.93%,2023-05-25
LYFT,8.14,Call,8.5,2023-06-02,7,0.13,0.14,0.14,0.15,1562,3217,+125,60.09%,2023-05-25
TSLA,184.47,Call,190,2023-07-21,56,13.3,13.35,13.4,13.45,1628,12351,+125,52.34%,2023-05-25
BIG,7.21,Put,7.5,2023-06-16,21,1.1,1.15,1.2,1.2,590,3562,+124,147.73%,2023-05-25
SOFI,5.21,Call,5,2023-07-21,56,0.6,0.61,0.61,0.61,956,29904,+124,59.67%,2023-05-25
AMZN,115,Call,140,2023-08-18,84,1.16,1.17,1.19,1.16,967,29488,+124,32.59%,2023-05-25
ULTA,485.12,Call,520,2023-05-26,0,4.8,5.25,5.7,5.25,989,421,+124,167.01%,2023-05-25
GOOG,124.35,Call,124,2023-06-30,35,4.85,5.43,6,5,541,297,+123,29.25%,2023-05-25
T,15.15,Put,15.5,2023-06-02,7,0.4,0.42,0.44,0.4,563,354,+123,19.68%,2023-05-25
GDS,10.21,Call,12.5,2023-07-21,56,0.5,0.6,0.7,0.6,571,530,+123,81.86%,2023-05-25
ROKU,54.58,Put,55,2023-05-26,0,1.05,1.09,1.13,1.1,705,1117,+123,77.30%,2023-05-25
HD,286.75,Put,220,2023-07-21,56,0.52,0.54,0.57,0.56,1838,197,+123,38.54%,2023-05-25
MSFT,325.92,Call,320,2023-05-26,0,6,6.18,6.35,5.9,11359,10396,+123,27.64%,2023-05-25
NVDA,379.8,Call,375,2023-06-16,21,21.35,21.58,21.8,21.68,12256,7318,+123,51.59%,2023-05-25
NVDA,379.8,Call,360,2023-06-09,14,26.45,27.1,27.75,27.65,695,910,+122,52.90%,2023-05-25
AMZN,115,Call,118,2023-06-09,14,1.78,1.8,1.82,1.81,733,2196,+122,32.93%,2023-05-25
NET,58.03,Call,60,2023-06-02,7,1.12,1.15,1.18,1.14,774,395,+121,59.81%,2023-05-25
WMT,146.16,Put,146,2023-06-02,7,1.39,1.42,1.45,1.43,793,1187,+121,19.23%,2023-05-25
XOM,105.66,Call,110,2023-07-21,56,3,3.05,3.1,3.1,813,14835,+121,28.79%,2023-05-25
BABA,78.78,Put,81,2023-05-26,0,2.4,2.51,2.61,2.6,935,1850,+121,71.23%,2023-05-25
SPCE,4.05,Call,4,2023-06-02,7,0.28,0.33,0.38,0.33,1059,819,+121,136.21%,2023-05-25
CSCO,49.03,Put,50,2024-01-19,238,3.7,3.78,3.85,3.75,1559,13629,+121,22.84%,2023-05-25
AMZN,115,Put,105,2023-06-16,21,0.82,0.84,0.85,0.83,5271,47349,+121,38.64%,2023-05-25
NVDA,379.8,Call,600,2023-06-16,21,0.34,0.37,0.39,0.35,16236,34430,+120,82.54%,2023-05-25
SAVE,14.55,Call,15,2023-06-16,21,0.28,0.32,0.35,0.31,516,276,+120,34.46%,2023-05-25
AAPL,172.99,Put,160,2023-09-15,112,4.25,4.33,4.4,4.1,551,19132,+120,27.72%,2023-05-25
KMI,16.22,Call,16.5,2023-06-16,21,0.22,0.24,0.25,0.23,939,351,+120,22.87%,2023-05-25
AMZN,115,Call,124,2023-06-02,7,0.17,0.18,0.18,0.18,992,996,+120,36.11%,2023-05-25
USB,30.51,Put,31,2023-06-02,7,0.95,1,1.05,0.99,1003,465,+120,42.14%,2023-05-25
NVDA,379.8,Call,310,2023-07-21,56,76.25,76.93,77.6,76.55,1015,4467,+120,47.79%,2023-05-25
SNOW,147.91,Put,141,2023-05-26,0,0.21,0.25,0.29,0.29,1424,304,+120,74.56%,2023-05-25
META,252.69,Put,247.5,2023-06-02,7,2.54,2.57,2.6,2.57,2335,1707,+120,34.73%,2023-05-25
ADSK,197.56,Put,170,2023-05-26,0,0.25,0.33,0.4,0.4,608,261,+119,180.85%,2023-05-25
PATH,14.51,Call,17.5,2023-08-18,84,0.6,0.63,0.65,0.65,500,6066,+118,55.66%,2023-05-25
GOOG,124.35,Call,127,2023-06-16,21,2.43,2.49,2.54,2.52,714,263,+118,29.52%,2023-05-25
PDD,60.02,Put,65,2023-06-16,21,7.65,7.8,7.95,7.65,736,6394,+118,81.58%,2023-05-25
AMD,120.35,Call,112,2023-06-02,7,8.9,9.13,9.35,9,1053,1650,+118,48.22%,2023-05-25
BABA,78.78,Call,85,2023-07-21,56,3,3.05,3.1,3.07,1336,13541,+118,42.26%,2023-05-25
WMT,146.16,Call,147,2023-05-26,0,0.37,0.38,0.39,0.38,2021,649,+118,23.65%,2023-05-25
TGT,140.75,Put,139,2023-05-26,0,0.49,0.53,0.57,0.5,2407,296,+118,40.55%,2023-05-25
NFLX,359,Put,367.5,2023-06-02,7,12.25,12.55,12.85,12.35,948,288,+117,37.64%,2023-05-25
TSM,100.95,Put,90,2023-06-16,21,0.47,0.5,0.52,0.49,1224,10203,+117,39.89%,2023-05-25
TSLA,184.47,Call,205,2023-06-09,14,1.39,1.42,1.44,1.44,1239,1785,+117,50.26%,2023-05-25
AI,28.41,Call,40,2023-06-02,7,0.5,0.53,0.55,0.51,1434,1016,+117,202.61%,2023-05-25
T,15.15,Put,15,2025-01-17,602,1.88,2.06,2.24,2.03,2272,4117,+117,27.25%,2023-05-25
T,15.15,Call,17,2023-10-20,147,0.28,0.29,0.3,0.29,2287,2037,+117,23.87%,2023-05-25
PANW,207.98,Call,212.5,2023-06-02,7,2.01,2.05,2.1,2.1,4163,907,+117,33.44%,2023-05-25
