Symbol,Price,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int","OI Chg",IV,Time
BABA,87.93,Put,84,2023-06-23,3,0.25,0.27,0.29,0.26,2031,620,+10,46.99%,2023-06-20
EW,91.91,Call,90,2023-08-18,59,5.4,5.5,5.6,5.4,2046,1083,+10,27.05%,2023-06-20
SE,61.21,Put,55,2023-08-18,59,2.65,2.68,2.7,2.64,2078,2180,+10,57.75%,2023-06-20
TSLA,274.45,Call,240,2023-07-21,31,42.3,42.45,42.6,42.26,2419,10381,+10,66.72%,"15:58 ET"
CVX,153.68,Call,200,2024-01-19,213,0.69,0.73,0.77,0.73,3015,3552,+10,21.43%,2023-06-20
JD,37.17,Call,37,2023-06-23,3,0.72,0.74,0.75,0.74,4265,874,+10,48.15%,"15:56 ET"
AVGO,868.03,Call,700,2023-07-21,31,166.6,168.55,170.5,168.8,6303,681,+10,38.44%,"15:52 ET"
WMT,154.16,Call,170,2023-09-15,87,0.46,0.49,0.51,0.49,7772,1428,+10,13.93%,2023-06-20
SIRI,3.75,Call,5,2024-01-19,213,0.16,0.19,0.22,0.2,9652,123,+10,47.37%,"15:50 ET"
BK,44.36,Call,47.5,2023-08-18,59,0.45,0.55,0.65,0.45,1315,147,+11,20.35%,2023-06-20
PBR,14.23,Call,20,2025-01-17,577,0.73,0.77,0.81,0.75,1549,12694,+11,40.23%,2023-06-20
BABA,87.93,Put,95,2024-01-19,213,13.95,14.1,14.25,14.18,1650,10940,+11,42.42%,2023-06-20
C,47.61,Call,47,2023-06-23,3,0.81,0.84,0.87,0.88,1654,1994,+11,27.55%,2023-06-20
SPCE,6.01,Call,7.5,2023-06-30,10,0.51,0.53,0.54,0.52,1880,1493,+11,250.92%,2023-06-20
OSTK,20.62,Call,22.5,2023-06-23,3,0.05,0.1,0.15,0.1,2047,2251,+11,83.05%,"13:43 ET"
AAL,16.32,Put,15,2023-11-17,150,0.88,0.9,0.92,0.91,2361,473,+11,40.04%,"15:48 ET"
PLTR,15.79,Put,15,2023-08-18,59,1.42,1.43,1.44,1.43,2488,10996,+11,75.28%,2023-06-20
PLTR,15.79,Put,12,2023-08-18,59,0.41,0.42,0.42,0.4,2494,10971,+11,77.03%,2023-06-20
ABR,13.44,Call,12.5,2023-08-18,59,1.1,1.25,1.4,1.3,4560,14393,+11,39.49%,2023-06-20
UEC,3.31,Call,4,2023-11-17,150,0.25,0.28,0.3,0.25,503,1850,+11,53.89%,2023-06-20
TSLA,274.45,Call,470,2023-07-21,31,0.6,0.62,0.64,0.63,512,164,+11,88.12%,"15:59 ET"
KODK,4.92,Put,5,2023-07-21,31,0.3,0.32,0.35,0.34,523,197,+11,53.63%,2023-06-20
BP,35.07,Call,38,2023-07-21,31,0.11,0.12,0.13,0.11,539,13300,+11,21.43%,2023-06-20
LI,33.74,Call,34,2023-07-07,17,1.4,1.46,1.51,1.36,550,690,+11,53.01%,"14:36 ET"
JD,37.17,Put,37.5,2023-09-15,87,3.3,3.35,3.4,3.45,578,11708,+11,46.10%,"13:13 ET"
PARA,15.67,Put,15.5,2023-06-30,10,0.38,0.4,0.41,0.38,581,606,+11,44.83%,"15:56 ET"
SNOW,179.08,Call,240,2024-01-19,213,12.35,12.52,12.7,12.21,606,407,+11,52.49%,2023-06-20
CHPT,8.2,Call,8.5,2023-07-14,24,0.44,0.46,0.48,0.46,627,105,+11,68.80%,2023-06-20
ORCL,122.04,Call,135,2023-07-28,38,0.48,0.52,0.57,0.5,670,123,+11,23.96%,2023-06-20
WAL,37.09,Call,37,2023-06-23,3,0.75,0.8,0.85,0.9,687,158,+11,56.16%,2023-06-20
JPM,142.53,Call,142,2023-06-30,10,2.18,2.21,2.24,2.07,690,685,+11,20.07%,2023-06-20
QCOM,119.82,Call,121,2023-06-23,3,0.91,0.95,0.99,0.98,716,195,+11,34.14%,"15:58 ET"
TSLA,274.45,Put,275,2023-07-07,17,15,15.18,15.35,15.1,766,101,+11,63.99%,"15:59 ET"
CVNA,23.52,Call,19,2023-06-30,10,5,5.05,5.1,5.01,830,127,+11,139.74%,2023-06-20
ET,12.75,Call,13,2024-01-19,213,0.73,0.75,0.76,0.73,915,6530,+11,24.33%,2023-06-20
SCHW,53.93,Call,65,2023-12-15,178,1.88,1.95,2.02,1.88,995,955,+11,33.62%,2023-06-20
TXN,174.36,Put,160,2023-07-21,31,0.58,0.62,0.65,0.64,1058,11232,+11,24.65%,"14:04 ET"
PBR,14.23,Call,16,2024-01-19,213,0.66,0.71,0.75,0.72,1252,17062,+11,36.75%,2023-06-20
V,226.47,Put,210,2023-08-18,59,2.03,2.15,2.27,2.23,509,1925,+12,23.69%,2023-06-20
RIVN,15.7,Call,30,2024-06-21,367,1.7,1.76,1.81,1.73,512,2595,+12,72.68%,"15:24 ET"
BMY,66.03,Call,67.5,2023-09-15,87,1.65,1.67,1.7,1.75,541,5671,+12,17.15%,2023-06-20
FCX,39.4,Call,40,2023-09-15,87,2.69,2.71,2.73,2.66,541,463,+12,36.98%,2023-06-20
SQ,66.8,Put,67.5,2023-09-15,87,6.6,6.65,6.7,6.7,547,2934,+12,51.62%,2023-06-20
MS,86.73,Call,87,2023-06-23,3,0.65,0.67,0.68,0.75,580,376,+12,25.07%,2023-06-20
U,40.01,Put,30,2024-01-19,213,3.2,3.28,3.35,3.3,607,9030,+12,72.65%,2023-06-20
TSLA,274.45,Call,285,2023-08-18,59,23.15,23.25,23.35,23.15,612,1133,+12,60.68%,"15:59 ET"
UBER,42.17,Put,39,2023-06-30,10,0.11,0.12,0.13,0.12,616,352,+12,37.54%,2023-06-20
CRM,216.97,Put,185,2023-08-18,59,1.25,1.29,1.33,1.27,685,1536,+12,32.71%,2023-06-20
BTU,21.22,Call,22,2023-06-23,3,0.09,0.12,0.14,0.14,694,256,+12,53.38%,2023-06-20
SAVE,16.73,Call,30,2025-01-17,577,0.77,1.04,1.3,0.9,800,1218,+12,40.18%,2023-06-20
CZR,49.19,Call,55,2023-08-18,59,1.51,1.56,1.6,1.5,955,104,+12,43.59%,"15:22 ET"
OPEN,3.07,Call,3,2023-06-30,10,0.28,0.29,0.3,0.3,1075,3831,+12,130.71%,"15:51 ET"
FDX,231.65,Call,230,2023-06-23,3,9.05,9.1,9.15,9.08,1462,474,+12,98.32%,2023-06-20
MSFT,338.05,Put,270,2023-07-21,31,0.23,0.25,0.27,0.24,1488,11478,+12,38.00%,"15:47 ET"
XOM,102.72,Call,104,2023-06-23,3,0.53,0.55,0.57,0.57,1819,174,+12,29.10%,2023-06-20
NVDA,438.08,Call,425,2023-10-20,122,59.1,59.68,60.25,60.26,1820,406,+12,49.56%,"15:56 ET"
NVDA,438.08,Call,475,2024-01-19,213,55.15,55.65,56.15,54.36,1823,10505,+12,48.69%,"14:53 ET"
GOOGL,123.1,Put,115,2024-03-15,269,6.6,6.8,7,6.71,2103,1326,+12,29.22%,"15:00 ET"
PDD,74.32,Put,74,2023-06-23,3,1.33,1.36,1.39,1.66,2446,133,+12,56.97%,"15:32 ET"
VFC,19.73,Call,20,2023-06-30,10,0.45,0.48,0.5,0.46,2881,166,+12,45.12%,2023-06-20
BAC,28.87,Put,28,2024-01-19,213,1.69,1.74,1.79,1.7,4104,107087,+12,26.42%,2023-06-20
BABA,87.93,Call,88,2023-06-23,3,1.5,1.53,1.55,1.5,5360,2117,+12,47.68%,2023-06-20
TEVA,7.55,Put,7,2023-09-15,87,0.24,0.27,0.29,0.25,7061,10703,+12,35.68%,2023-06-20
PLTR,15.79,Call,12,2023-07-21,31,3.9,3.95,4,4,1291,13053,+13,76.96%,2023-06-20
ENPH,171.99,Call,170,2023-06-23,3,4.6,4.7,4.8,4.75,2130,135,+13,58.66%,"15:59 ET"
PYPL,68.89,Call,75,2023-06-30,10,0.3,0.31,0.32,0.3,2779,2370,+13,42.91%,"15:59 ET"
SMCI,222.4,Call,250,2023-06-23,3,0.7,0.77,0.85,0.8,4973,482,+13,94.29%,"15:59 ET"
ATVI,81.89,Put,77.5,2023-08-18,59,2.4,2.55,2.69,2.55,5757,4760,+13,36.25%,"15:46 ET"
NLY,20.53,Put,17,2024-01-19,213,0.75,0.81,0.87,0.83,500,188,+13,32.88%,2023-06-20
MSFT,338.05,Call,365,2023-06-30,10,0.34,0.36,0.38,0.37,506,1509,+13,28.28%,"15:59 ET"
META,284.33,Put,235,2023-07-28,38,2.26,2.37,2.47,2.37,510,170,+13,50.61%,"15:58 ET"
MSFT,338.05,Call,400,2023-09-15,87,1.75,1.81,1.87,1.87,542,13551,+13,24.37%,"15:59 ET"
OPEN,3.07,Put,2.5,2023-07-21,31,0.15,0.16,0.17,0.16,644,1307,+13,119.20%,"14:56 ET"
AMZN,125.78,Call,150,2024-01-19,213,4.85,4.93,5,4.85,659,37005,+13,29.73%,"15:56 ET"
EXPR,0.6298,Call,1,2024-01-19,213,0.1,0.13,0.15,0.11,665,4871,+13,103.90%,2023-06-20
MARA,11.72,Put,8.5,2023-07-07,17,0.14,0.15,0.16,0.15,671,439,+13,124.92%,"15:52 ET"
MSFT,338.05,Call,345,2023-07-07,17,3.9,3.97,4.05,3.9,680,761,+13,22.34%,"15:59 ET"
VLO,110.96,Put,109,2023-06-23,3,0.69,0.73,0.76,0.7,777,163,+13,37.28%,2023-06-20
RBLX,41.77,Put,41,2023-06-30,10,1.11,1.13,1.15,1.18,802,153,+13,55.12%,2023-06-20
NVCR,44.1,Call,45,2023-07-21,31,2.15,2.33,2.5,2.4,841,241,+13,53.01%,"15:55 ET"
PYPL,68.89,Call,71,2023-07-07,17,1.23,1.25,1.27,1.27,1183,251,+13,34.92%,"15:55 ET"
HUT,2.56,Call,3,2024-01-19,213,0.62,0.66,0.69,0.67,503,12356,+14,102.61%,"15:57 ET"
OXY,57.23,Put,57.5,2023-11-17,150,4.1,4.18,4.25,4.25,583,6375,+14,31.19%,2023-06-20
GOOGL,123.1,Call,145,2023-11-17,150,2.46,2.54,2.62,2.56,585,830,+14,26.62%,"13:07 ET"
TSLA,274.45,Call,310,2023-09-15,87,19.3,19.45,19.6,19.5,600,811,+14,58.57%,"15:57 ET"
TAP,66.6,Put,65,2023-08-18,59,1.6,1.73,1.85,1.69,608,101,+14,23.90%,2023-06-20
COP,102.03,Call,125,2024-01-19,213,2.27,2.48,2.69,2.45,620,3656,+14,29.22%,2023-06-20
SCHW,53.93,Call,70,2023-09-15,87,0.25,0.27,0.28,0.29,654,6877,+14,33.54%,2023-06-20
DISH,6.63,Put,6,2023-06-30,10,0.16,0.17,0.18,0.18,673,2046,+14,102.15%,"15:59 ET"
PLTR,15.79,Call,16,2023-12-15,178,3.05,3.1,3.15,3.17,705,457,+14,69.27%,2023-06-20
BX,90.62,Put,80,2023-10-20,122,2.71,2.76,2.81,2.81,806,963,+14,35.61%,2023-06-20
INTC,35,Put,37.5,2024-01-19,213,4.9,4.95,5,4.95,987,14139,+14,35.17%,"15:01 ET"
FDX,231.65,Call,257.5,2023-06-23,3,1.1,1.15,1.2,1.16,1029,373,+14,96.00%,2023-06-20
IIPR,73.8,Call,75,2023-07-21,31,1.6,1.8,2,1.83,1049,443,+14,28.73%,2023-06-20
CFG,27.2,Call,27.5,2023-07-21,31,1.25,1.3,1.35,1.3,1112,2577,+14,45.88%,2023-06-20
TDOC,24.88,Call,25,2023-06-30,10,0.75,0.76,0.77,0.82,1181,607,+14,48.74%,2023-06-20
VZ,35.81,Call,38,2024-01-19,213,1.11,1.14,1.16,1.13,1293,2940,+14,19.43%,2023-06-20
CVX,153.68,Call,155,2023-06-23,3,0.82,0.86,0.89,0.89,1372,327,+14,25.96%,2023-06-20
AZN,73.95,Call,76,2023-06-23,3,0.26,0.47,0.68,0.52,1449,1637,+14,47.54%,"14:36 ET"
MRK,110.23,Put,106,2023-06-30,10,0.24,0.28,0.31,0.28,2495,2686,+14,22.15%,2023-06-20
PLTR,15.79,Call,22,2024-01-19,213,1.66,1.69,1.71,1.7,2680,1433,+14,69.41%,2023-06-20
QCOM,119.82,Call,122,2023-06-30,10,1.57,1.6,1.63,1.62,1385,357,+15,31.71%,"15:59 ET"
QBTS,1.86,Call,2.5,2023-07-21,31,0.15,0.18,0.2,0.15,1529,6541,+15,154.92%,2023-06-20
PYPL,68.89,Put,69,2023-06-23,3,1,1.02,1.04,1,3532,187,+15,38.39%,"15:59 ET"
SIRI,3.75,Call,4,2024-01-19,213,0.3,0.38,0.45,0.4,4383,166,+15,42.13%,"15:54 ET"
RIOT,11.25,Call,18,2023-07-21,31,0.17,0.18,0.18,0.17,4739,345,+15,113.87%,"15:52 ET"
MSFT,338.05,Call,337.5,2023-06-23,3,3.6,3.68,3.75,3.72,8601,1134,+15,27.63%,"15:59 ET"
RIVN,15.7,Call,17.5,2024-01-19,213,3.15,3.2,3.25,3.16,502,5632,+15,76.62%,"15:55 ET"
PLTR,15.79,Put,17,2025-01-17,577,4.9,4.98,5.05,5,526,597,+15,63.34%,2023-06-20
AG,5.41,Put,5.5,2023-06-30,10,0.17,0.2,0.23,0.2,531,250,+15,42.90%,2023-06-20
PSNY,3.91,Call,5,2023-10-20,122,0.3,0.39,0.48,0.35,531,1175,+15,74.24%,"15:03 ET"
ABNB,126.45,Put,120,2023-06-23,3,0.23,0.24,0.25,0.2,539,1019,+15,45.40%,"15:53 ET"
ACN,317.4,Call,320,2023-07-21,31,8.3,8.5,8.7,8.73,552,1006,+15,25.06%,2023-06-20
PINS,25.21,Put,24,2023-07-21,31,0.52,0.53,0.54,0.51,570,2280,+15,37.03%,2023-06-20
BMY,66.03,Call,70,2024-01-19,213,2.19,2.27,2.35,2.25,572,4539,+15,17.74%,2023-06-20
MPW,9.11,Call,11,2023-08-18,59,0.14,0.15,0.16,0.15,581,994,+15,47.98%,2023-06-20
ACN,317.4,Call,340,2023-06-30,10,1.35,1.55,1.75,1.61,710,168,+15,39.05%,2023-06-20
ZIM,12.54,Put,12.5,2023-10-20,122,1.55,1.58,1.6,1.57,766,2680,+15,0.00%,2023-06-20
AAL,16.32,Put,16,2023-06-30,10,0.19,0.2,0.2,0.2,767,852,+15,32.22%,"15:57 ET"
APPS,8.94,Call,10,2023-07-21,31,0.21,0.22,0.24,0.23,789,1679,+15,55.43%,"15:58 ET"
DOCU,52.01,Call,60,2023-06-30,10,0.12,0.13,0.14,0.13,823,589,+15,54.88%,"15:53 ET"
MU,66.9,Put,67.5,2024-01-19,213,7.35,7.43,7.5,7.5,828,4522,+15,39.43%,"13:53 ET"
AVGO,868.03,Call,800,2023-06-30,10,66,68.35,70.7,67.4,887,103,+15,36.66%,"15:47 ET"
DAL,42.48,Call,50,2024-03-15,269,2.26,2.3,2.35,2.26,905,223,+15,29.23%,2023-06-20
INTC,35,Put,35,2023-08-18,59,2.22,2.26,2.3,2.28,939,2407,+15,41.71%,"15:58 ET"
NLY,20.53,Put,18,2023-10-20,122,0.6,0.68,0.75,0.64,1004,1403,+15,32.06%,2023-06-20
GM,37.32,Put,35,2024-01-19,213,2.35,2.39,2.42,2.4,1066,31997,+15,34.50%,2023-06-20
INTC,35,Call,36,2024-01-19,213,3.8,3.85,3.9,3.8,504,3516,+16,38.76%,"15:44 ET"
WULF,1.65,Call,2.5,2023-11-17,150,0.2,0.25,0.3,0.25,505,6881,+16,110.63%,"15:42 ET"
TELL,1.4,Call,1.5,2023-07-21,31,0.13,0.14,0.15,0.13,506,16365,+16,103.10%,2023-06-20
ONON,29.51,Call,40,2025-01-17,577,4.8,4.95,5.1,4.68,515,308,+16,49.59%,2023-06-20
PYPL,68.89,Call,69,2023-07-14,24,2.4,2.43,2.45,2.45,518,569,+16,33.94%,"15:59 ET"
UPS,177.27,Call,187.5,2023-06-23,3,0.18,0.2,0.22,0.21,524,283,+16,41.65%,2023-06-20
TSLA,274.45,Call,200,2023-06-30,10,74.6,74.98,75.35,74.9,559,5997,+16,87.72%,"15:57 ET"
DOCU,52.01,Call,60,2023-09-15,87,2.33,2.37,2.41,2.4,582,1332,+16,48.62%,"15:37 ET"
AMZN,125.78,Call,116,2023-07-14,24,10.5,10.9,11.3,11.34,613,1341,+16,31.31%,"12:37 ET"
SHOP,64.26,Put,50,2023-07-21,31,0.22,0.23,0.23,0.22,671,8976,+16,55.28%,2023-06-20
GOLD,16.05,Call,16.5,2023-07-07,17,0.16,0.19,0.22,0.2,685,751,+16,27.66%,2023-06-20
ZTS,168.91,Call,170,2023-07-21,31,3.6,3.7,3.8,3.8,706,682,+16,20.49%,2023-06-20
TWLO,67.14,Call,90,2023-10-20,122,2.32,2.38,2.44,2.41,831,566,+16,53.41%,2023-06-20
DVN,48.27,Put,48,2023-06-30,10,0.91,0.93,0.95,0.92,883,940,+16,32.39%,2023-06-20
MSFT,338.05,Call,332.5,2023-06-30,10,8.85,9,9.15,8.95,913,508,+16,24.75%,"15:55 ET"
UPST,33.39,Call,50,2023-09-15,87,2.69,2.79,2.88,2.81,937,311,+16,108.35%,"15:41 ET"
STEM,5.78,Call,7.5,2024-01-19,213,0.75,0.83,0.9,0.85,1033,15638,+16,75.63%,2023-06-20
NVDA,438.08,Call,560,2023-08-18,59,5.45,5.53,5.6,5.6,1036,272,+16,49.55%,"15:57 ET"
NVDA,438.08,Call,480,2023-09-15,87,29.45,29.9,30.35,30.35,1080,1932,+16,52.14%,"15:58 ET"
NVDA,438.08,Call,400,2023-06-23,3,38.55,38.68,38.8,38.82,1085,4061,+16,59.76%,"15:59 ET"
TSLA,274.45,Call,325,2023-09-15,87,15.65,15.8,15.95,15.75,1158,3590,+16,59.12%,"15:55 ET"
HPQ,30.16,Put,30,2023-07-21,31,0.66,0.67,0.68,0.68,1241,5282,+16,22.28%,2023-06-20
TSLA,274.45,Put,275,2023-06-30,10,11.3,11.4,11.5,11.37,1277,542,+16,62.15%,"15:59 ET"
C,47.61,Call,48,2023-06-30,10,0.67,0.68,0.69,0.67,1461,3070,+17,26.81%,2023-06-20
AMC,4.59,Put,10,2023-08-18,59,6.8,6.85,6.9,6.86,1515,15181,+17,347.41%,2023-06-20
COHR,55.31,Call,60,2024-01-19,213,7.8,8.15,8.5,7.8,1588,412,+17,53.32%,2023-06-20
BABA,87.93,Call,95,2024-01-19,213,9.65,9.75,9.85,9.6,2233,5244,+17,42.88%,2023-06-20
ADBE,485.86,Call,495,2023-06-23,3,3.3,3.4,3.5,3.45,2658,474,+17,39.66%,"15:59 ET"
FDX,231.65,Put,210,2023-06-30,10,2.01,2.01,2.02,2.01,3739,1192,+17,61.88%,2023-06-20
UPST,33.39,Call,42.5,2023-06-23,3,0.1,0.11,0.11,0.15,540,299,+17,158.57%,"15:50 ET"
NVDA,438.08,Put,380,2023-11-17,150,26.05,26.23,26.4,26.45,557,621,+17,51.00%,"15:47 ET"
LI,33.74,Call,36,2023-06-23,3,0.15,0.16,0.18,0.15,576,203,+17,66.03%,"15:45 ET"
NVDA,438.08,Call,495,2023-06-30,10,1.66,1.72,1.78,1.74,581,239,+17,54.36%,"15:59 ET"
DOCU,52.01,Put,50,2023-09-15,87,3.75,3.83,3.9,3.8,585,1534,+17,50.39%,"15:47 ET"
FDX,231.65,Put,205,2023-07-07,17,1.53,1.64,1.75,1.74,602,100,+17,52.61%,2023-06-20
CRWD,152.08,Call,152.5,2023-06-23,3,2.26,2.29,2.32,2.32,603,236,+17,45.30%,"15:59 ET"
CPNG,17.2,Call,17,2023-06-30,10,0.55,0.57,0.59,0.55,637,269,+17,38.02%,2023-06-20
ET,12.75,Call,15,2024-01-19,213,0.21,0.22,0.22,0.22,707,153239,+17,24.18%,2023-06-20
COIN,57.09,Call,64,2023-06-30,10,1.05,1.08,1.1,1.07,709,344,+17,86.85%,"15:59 ET"
AMZN,125.78,Call,134,2023-07-07,17,0.73,0.75,0.77,0.79,743,500,+17,29.56%,"15:52 ET"
F,14.22,Put,14.5,2023-07-07,17,0.45,0.49,0.53,0.51,890,350,+17,27.48%,2023-06-20
GM,37.32,Call,45,2023-09-15,87,0.35,0.37,0.38,0.34,1109,4829,+17,30.96%,2023-06-20
NFLX,434.7,Put,430,2023-06-30,10,8.35,8.43,8.5,8.55,1221,224,+17,38.00%,"15:54 ET"
MRO,22.82,Call,23,2023-06-23,3,0.25,0.26,0.27,0.27,1249,194,+17,42.24%,2023-06-20
NVTA,1.21,Call,1.5,2023-08-18,59,0.1,0.15,0.2,0.1,512,626,+18,98.17%,2023-06-20
U,40.01,Put,40,2024-01-19,213,7.7,7.8,7.9,7.95,543,726,+18,69.80%,2023-06-20
ENPH,171.99,Call,175,2023-06-30,10,4.75,4.85,4.95,4.8,563,166,+18,53.16%,"15:59 ET"
NVAX,7.47,Put,7.5,2023-06-23,3,0.27,0.33,0.38,0.36,574,150,+18,127.99%,"15:49 ET"
PLTR,15.79,Call,20,2025-01-17,577,4.05,4.1,4.15,4.12,652,21237,+18,63.92%,2023-06-20
TSLA,274.45,Put,250,2023-12-15,178,27.15,27.35,27.55,27.4,658,4303,+18,56.64%,"15:58 ET"
XOM,102.72,Put,105,2023-06-30,10,2.97,3.01,3.05,3.05,678,623,+18,24.85%,2023-06-20
TSLA,274.45,Put,282.5,2023-06-23,3,11.7,11.8,11.9,11.8,679,163,+18,70.84%,"15:57 ET"
NKE,109.54,Put,102,2023-06-30,10,1.38,1.42,1.46,1.41,683,300,+18,59.66%,2023-06-20
RIVN,15.7,Put,15,2023-06-30,10,0.56,0.57,0.58,0.54,692,729,+18,87.28%,"15:50 ET"
TGTX,24.22,Call,30,2023-08-18,59,1.9,2.08,2.25,2,741,2060,+18,97.97%,"15:08 ET"
BA,212.37,Call,225,2023-07-07,17,1.3,1.33,1.35,1.34,770,697,+18,28.45%,2023-06-20
CVX,153.68,Call,160,2023-08-18,59,3.2,3.25,3.3,3.3,776,1785,+18,23.13%,2023-06-20
INTC,35,Call,36,2023-10-20,122,2.79,2.8,2.82,2.71,782,2535,+18,39.30%,"15:42 ET"
CAH,91.24,Call,100,2023-09-15,87,0.85,0.93,1,0.92,809,168,+18,19.45%,2023-06-20
PYPL,68.89,Put,63,2023-07-14,24,0.47,0.48,0.49,0.47,858,204,+18,35.15%,"15:34 ET"
TRUP,26.59,Put,15,2023-08-18,59,0.9,0.98,1.05,1.04,865,12214,+18,149.78%,"15:56 ET"
DDOG,96.68,Call,115,2023-09-15,87,3.7,3.83,3.95,3.9,1021,727,+18,50.06%,"15:54 ET"
RAD,1.85,Call,2,2023-06-30,10,0.1,0.13,0.15,0.15,1071,233,+18,170.43%,2023-06-20
MSFT,338.05,Put,320,2023-06-30,10,0.66,0.7,0.73,0.67,1325,1524,+18,26.28%,"15:58 ET"
TSLA,274.45,Call,275,2023-07-14,24,17.45,17.6,17.75,17.5,1441,842,+18,61.78%,"15:59 ET"
AMZN,125.78,Put,122,2023-07-07,17,1.37,1.49,1.6,1.42,1960,474,+18,28.34%,"15:58 ET"
FDX,231.65,Put,225,2023-06-23,3,4.9,4.95,5,4.95,2305,834,+18,95.08%,2023-06-20
MARA,11.72,Call,11,2023-09-15,87,2.65,2.7,2.75,2.71,1391,3666,+19,103.76%,"15:58 ET"
CPRI,36.38,Put,32.5,2023-07-21,31,0.25,0.33,0.4,0.35,1563,1465,+19,40.75%,2023-06-20
NU,7.68,Call,8,2023-07-21,31,0.21,0.22,0.24,0.24,1569,9461,+19,40.15%,2023-06-20
EMR,86.78,Call,92.5,2023-09-15,87,1.15,1.33,1.5,1.25,2054,2018,+19,18.26%,2023-06-20
TSLA,274.45,Call,345,2023-06-30,10,0.67,0.69,0.71,0.67,505,192,+19,79.05%,"15:55 ET"
PDD,74.32,Call,85,2023-09-15,87,4.3,4.4,4.5,4.25,548,1324,+19,54.39%,"15:33 ET"
LULU,383.49,Put,360,2023-07-21,31,2.89,3,3.1,3.07,569,1177,+19,26.62%,"15:46 ET"
WDC,39.12,Call,40,2023-07-21,31,1.32,1.35,1.38,1.25,569,10694,+19,36.60%,"15:29 ET"
AMD,118.93,Call,127,2023-07-28,38,3.9,4.3,4.7,4.05,576,189,+19,45.32%,"15:27 ET"
BABA,87.93,Put,95,2023-12-15,178,13.3,13.48,13.65,13.54,600,3159,+19,42.86%,2023-06-20
CRWD,152.08,Put,152.5,2023-06-30,10,4.1,4.18,4.25,4.2,628,347,+19,40.62%,"15:59 ET"
BX,90.62,Put,90,2023-06-23,3,0.65,0.7,0.74,0.65,779,146,+19,28.46%,2023-06-20
CZR,49.19,Call,55,2023-12-15,178,4.2,4.28,4.35,4.1,950,145,+19,43.70%,"13:15 ET"
W,56.52,Call,56,2023-06-23,3,2.1,2.13,2.16,2.13,981,187,+19,90.75%,2023-06-20
PLTR,15.79,Call,30,2023-08-18,59,0.19,0.2,0.2,0.2,1254,5972,+19,98.82%,2023-06-20
GOOG,123.85,Put,122,2023-06-30,10,1.04,1.23,1.43,1.18,504,679,+20,24.97%,"15:57 ET"
EBIX,23.11,Call,35,2023-09-15,87,2.15,2.28,2.4,2.15,506,1049,+20,115.22%,"14:22 ET"
TSLA,274.45,Call,420,2023-07-21,31,1.29,1.31,1.33,1.31,509,2716,+20,82.54%,"15:59 ET"
DG,164.99,Call,170,2023-06-30,10,0.9,0.98,1.05,1,519,227,+20,25.09%,2023-06-20
GME,24.58,Put,22,2023-07-21,31,0.59,0.64,0.68,0.63,525,5972,+20,60.37%,2023-06-20
AI,43.19,Call,53,2023-06-23,3,0.3,0.38,0.45,0.4,549,541,+20,180.93%,2023-06-20
WBA,32.39,Put,30,2023-07-07,17,0.26,0.3,0.34,0.26,551,652,+20,39.04%,"15:36 ET"
MANU,22.5,Call,24,2023-06-23,3,0.7,0.85,1,0.8,557,762,+20,169.44%,2023-06-20
TSN,49.83,Call,60,2024-01-19,213,0.9,0.95,1,0.95,590,623,+20,24.73%,2023-06-20
UPST,33.39,Put,39,2023-06-23,3,5.85,5.95,6.05,5.77,606,177,+20,156.03%,"15:41 ET"
EOSE,3.26,Call,3.5,2023-08-18,59,0.6,0.68,0.75,0.85,622,371,+20,145.85%,"15:51 ET"
DXCM,129.97,Put,125,2023-07-21,31,2.8,2.9,3,2.85,629,438,+20,34.65%,"15:54 ET"
META,284.33,Call,275,2023-08-18,59,25.1,25.28,25.45,25,642,8334,+20,42.36%,"15:48 ET"
TSLA,274.45,Call,280,2023-10-20,122,36,36.23,36.45,36,665,3142,+20,57.55%,"15:58 ET"
EQT,39.3,Call,41,2023-07-21,31,1.12,1.14,1.15,1.15,811,1162,+20,39.32%,2023-06-20
AZN,73.95,Call,75,2023-08-18,59,2.3,2.38,2.45,2.44,817,2213,+20,23.18%,"14:38 ET"
SQ,66.8,Put,63,2023-06-30,10,0.68,0.7,0.71,0.65,938,382,+20,48.72%,2023-06-20
ZM,70.56,Put,68,2023-06-23,3,0.27,0.3,0.32,0.29,1113,230,+20,45.85%,"15:49 ET"
NFLX,434.7,Call,435,2023-06-30,10,11.1,11.27,11.45,11.1,1120,624,+20,38.16%,"15:58 ET"
GOOGL,123.1,Call,129,2023-07-07,17,0.65,0.72,0.79,0.77,1198,688,+20,24.84%,"15:59 ET"
MQ,5.28,Call,5.5,2023-07-21,31,0.25,0.28,0.3,0.25,1239,2913,+20,54.28%,"15:57 ET"
LCID,6.32,Put,6,2023-11-17,150,1.05,1.08,1.1,1.08,2107,2125,+20,83.24%,"13:53 ET"
FDX,231.65,Put,205,2023-06-30,10,1.22,1.33,1.44,1.31,3361,168,+20,62.72%,2023-06-20
INTC,35,Call,34.5,2023-06-23,3,1.05,1.07,1.09,1.08,1553,2070,+21,63.88%,"15:59 ET"
MARA,11.72,Call,12.5,2023-06-30,10,0.67,0.69,0.71,0.7,2315,553,+21,130.07%,"15:59 ET"
TSM,103.98,Put,104,2023-06-23,3,1.22,1.26,1.29,1.2,2634,1410,+21,33.45%,2023-06-20
