Symbol,Price,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int","OI Chg",IV,Time
PARA,15.86,Call,16.5,2023-06-02,2,0.16,0.17,0.17,0.16,1286,2968,+151,84.12%,2023-05-30
MSTR,299.27,Call,310,2023-06-02,2,3.1,3.4,3.7,3.4,1345,507,+151,84.07%,2023-05-30
MSFT,331.21,Put,332.5,2023-06-09,9,5.35,5.45,5.55,5.4,1440,213,+151,23.54%,2023-05-30
RIG,6.11,Call,6,2023-06-02,2,0.2,0.21,0.22,0.22,2749,2860,+151,88.35%,2023-05-30
AMZN,121.66,Call,124,2023-06-09,9,1.78,1.83,1.87,1.79,2543,682,+150,35.70%,2023-05-30
ATVI,80.02,Call,81,2023-06-02,2,0.29,0.33,0.38,0.29,3265,551,+150,27.82%,2023-05-30
TSLA,201.16,Put,416.67,2024-01-19,233,213.55,215.6,217.65,215.4,5900,2040,+150,72.88%,2023-05-30
IEP,22.38,Call,25,2023-06-16,16,1.6,1.7,1.8,1.7,526,2649,+150,148.65%,2023-05-30
NVDA,401.11,Call,445,2023-07-21,51,14.45,14.88,15.3,14.43,540,636,+150,49.31%,2023-05-30
NVDA,401.11,Put,370,2023-07-21,51,13.35,13.83,14.3,14.16,556,630,+150,48.75%,2023-05-30
MSFT,331.21,Put,327.5,2023-06-09,9,3.15,3.22,3.3,3.35,601,433,+150,24.14%,2023-05-30
BLNK,6.9,Call,8,2023-06-16,16,0.08,0.11,0.13,0.12,717,3037,+150,77.22%,2023-05-30
CRWD,158.59,Call,157.5,2023-06-02,2,9,9.15,9.3,9.15,1004,351,+150,183.82%,2023-05-30
ENPH,174.12,Call,185,2023-06-02,2,0.67,0.69,0.71,0.71,1064,757,+150,75.28%,2023-05-30
WDC,39.95,Call,40,2023-07-21,51,2.46,2.53,2.6,2.5,1403,7523,+150,39.71%,2023-05-30
NVDA,401.11,Call,500,2023-06-30,30,3.25,3.35,3.45,3.35,1450,436,+150,57.75%,2023-05-30
GM,33.36,Put,33.5,2023-06-16,16,1.11,1.13,1.14,1.08,542,915,+149,38.79%,2023-05-30
BA,204.69,Call,235,2023-06-16,16,0.13,0.14,0.14,0.14,564,1696,+149,32.97%,2023-05-30
QCOM,116,Put,110,2023-06-02,2,0.33,0.35,0.37,0.36,756,288,+149,64.54%,2023-05-30
V,221.64,Put,217.5,2023-06-16,16,2.62,2.66,2.69,2.64,827,858,+149,24.79%,2023-05-30
MPW,8.15,Call,8.5,2023-06-09,9,0.12,0.13,0.14,0.13,993,1402,+149,52.83%,2023-05-30
BABA,78.67,Call,87,2023-06-02,2,0.12,0.13,0.14,0.13,1076,3263,+149,86.10%,2023-05-30
AMZN,121.66,Call,150,2023-08-18,79,1.01,1.03,1.05,1.02,1262,2307,+149,33.37%,2023-05-30
RIOT,12.03,Call,14,2023-06-02,2,0.11,0.11,0.12,0.11,2862,936,+149,179.87%,2023-05-30
INTC,29.99,Put,30,2024-01-19,233,3.15,3.2,3.25,3.25,3195,31788,+149,35.98%,2023-05-30
NVDA,401.11,Put,392.5,2023-06-02,2,4.3,4.43,4.55,4.38,5860,460,+149,68.21%,2023-05-30
NFLX,392.98,Call,422.5,2023-06-02,2,0.84,0.94,1.04,0.94,2022,165,+148,73.21%,2023-05-30
MSFT,331.21,Put,320,2023-06-16,16,2.54,2.63,2.71,2.6,2753,4512,+148,25.60%,2023-05-30
MRVL,63.4,Put,50,2023-12-15,198,3.1,3.2,3.3,3.2,3100,926,+148,52.85%,2023-05-30
META,262.52,Call,272.5,2023-06-09,9,2.63,2.68,2.72,2.69,632,407,+148,38.14%,2023-05-30
OXY,58.59,Call,58,2023-06-02,2,1,1.03,1.05,1.04,989,1431,+148,40.52%,2023-05-30
NVDA,401.11,Put,320,2023-07-21,51,3.6,3.68,3.75,3.67,1086,2320,+148,51.23%,2023-05-30
AMZN,121.66,Call,127,2023-06-16,16,1.53,1.56,1.59,1.52,1138,2564,+148,34.01%,2023-05-30
AI,43.95,Call,38,2023-06-09,9,11,11.4,11.8,11,1168,219,+148,300.70%,2023-05-30
PFE,37.01,Call,37.5,2023-07-21,51,1.17,1.19,1.2,1.2,1218,3378,+148,25.17%,2023-05-30
TSLA,201.16,Call,225,2023-07-21,51,8.85,8.93,9,8.94,1467,6249,+148,56.44%,2023-05-30
U,28.72,Call,30,2023-06-02,2,0.31,0.32,0.33,0.33,1688,1541,+148,93.74%,2023-05-30
PLTR,14.71,Call,17,2024-06-21,387,3.45,3.53,3.6,3.4,661,2856,+147,67.38%,2023-05-30
CHWY,30.2,Call,32.5,2023-10-20,142,3.6,3.65,3.7,3.7,675,795,+147,58.23%,2023-05-30
APA,32.24,Call,34,2023-06-02,2,0.12,0.14,0.15,0.12,683,704,+147,67.05%,2023-05-30
NVDA,401.11,Put,335,2023-06-16,16,1.05,1.08,1.1,1.1,796,3456,+147,55.88%,2023-05-30
MSFT,331.21,Call,330,2023-06-30,30,9.95,10.48,11,10,879,7660,+147,22.88%,2023-05-30
DASH,64.94,Call,67,2023-06-02,2,0.52,0.55,0.58,0.56,1411,486,+147,68.84%,2023-05-30
NVDA,401.11,Call,425,2023-06-16,16,9.55,9.75,9.95,9.74,2592,3389,+147,55.35%,2023-05-30
ATVI,80.02,Call,85,2023-06-16,16,0.37,0.41,0.45,0.35,2847,29186,+146,28.03%,2023-05-30
COIN,61.17,Put,60,2023-06-02,2,1.47,1.53,1.59,1.49,4956,1813,+146,113.39%,2023-05-30
UAL,48.01,Call,50,2023-06-02,2,0.14,0.16,0.17,0.14,983,633,+146,51.60%,2023-05-30
GOOG,124.64,Call,133,2023-06-23,23,0.22,0.99,1.75,1.03,1227,1070,+146,28.97%,2023-05-30
ADBE,417.21,Call,440,2023-06-02,2,1.16,1.28,1.39,1.24,1272,164,+146,62.40%,2023-05-30
UPST,29.09,Call,40,2023-07-21,51,1.56,1.73,1.9,1.74,1305,2057,+146,108.47%,2023-05-30
ROKU,57.73,Call,62,2023-06-02,2,0.3,0.31,0.32,0.31,519,593,+145,91.81%,2023-05-30
JPM,137.46,Put,125,2023-07-21,51,1.4,1.44,1.49,1.43,852,11539,+145,29.36%,2023-05-30
PATH,16.57,Call,20,2023-11-17,170,1.7,1.78,1.85,1.8,1060,594,+145,62.64%,2023-05-30
COST,508.03,Call,530,2023-06-16,16,2,2.07,2.14,2.07,1088,2222,+145,20.51%,2023-05-30
AMZN,121.66,Call,160,2023-11-17,170,1.74,1.78,1.81,1.76,1526,557,+145,31.28%,2023-05-30
BUD,54.46,Put,54,2023-06-02,2,0.45,0.5,0.55,0.55,3684,383,+145,47.61%,2023-05-30
TXN,176.55,Call,190,2023-07-21,51,1.92,2.01,2.09,1.99,10135,855,+144,23.56%,2023-05-30
TSLA,201.16,Put,180,2023-06-30,30,4.1,4.2,4.3,4.28,830,1398,+144,56.47%,2023-05-30
VFC,17.58,Put,16.5,2023-06-09,9,0.3,0.32,0.35,0.31,874,174,+144,67.52%,2023-05-30
DAL,36.28,Put,35.5,2023-06-02,2,0.2,0.22,0.23,0.2,526,2708,+143,47.02%,2023-05-30
FCEL,2.17,Call,2,2023-06-09,9,0.26,0.27,0.28,0.27,669,726,+143,130.54%,2023-05-30
MPW,8.15,Put,8,2023-06-02,2,0.1,0.11,0.12,0.12,747,8104,+143,77.17%,2023-05-30
GME,24.57,Put,24,2023-06-02,2,0.43,0.46,0.49,0.45,920,590,+143,97.74%,2023-05-30
U,28.72,Call,28,2023-06-02,2,1.15,1.17,1.2,1.18,1154,310,+143,90.95%,2023-05-30
SQ,58.84,Put,58,2023-06-02,2,0.81,0.84,0.87,0.81,1453,1365,+143,68.92%,2023-05-30
PLUG,8.84,Call,9,2023-06-09,9,0.42,0.43,0.44,0.44,1673,870,+143,91.58%,2023-05-30
META,262.52,Call,265,2023-06-09,9,5.15,5.23,5.3,5.3,2279,1018,+143,38.26%,2023-05-30
HPE,15.52,Call,15,2023-06-16,16,1.05,1.1,1.15,1.1,2912,2873,+143,63.40%,2023-05-30
NVDA,401.11,Put,385,2023-06-02,2,2.24,2.31,2.37,2.3,11697,2749,+143,68.04%,2023-05-30
SHOP,58.19,Call,64,2023-06-02,2,0.1,0.11,0.11,0.1,2113,2171,+142,83.14%,2023-05-30
NVDA,401.11,Call,420,2023-07-21,51,22,22.48,22.95,22.25,3991,983,+142,48.15%,2023-05-30
SNAP,10.22,Put,10.5,2023-06-09,9,0.53,0.54,0.55,0.53,537,201,+142,58.70%,2023-05-30
TLRY,1.83,Call,5,2024-01-19,233,0.14,0.15,0.15,0.15,571,35409,+142,106.31%,2023-05-30
C,44.7,Call,44.5,2023-06-16,16,1.28,1.3,1.32,1.29,583,984,+142,31.78%,2023-05-30
UPST,29.09,Call,40,2023-10-20,142,3.5,3.73,3.95,3.75,778,599,+142,93.52%,2023-05-30
PSTG,29.4,Call,50,2024-01-19,233,0.4,0.45,0.5,0.41,963,526,+142,42.62%,2023-05-30
NVT,44.8,Call,50,2023-08-18,79,0.9,1.05,1.2,0.95,1203,498,+142,30.63%,2023-05-30
INTC,29.99,Call,32,2023-06-23,23,0.56,0.58,0.6,0.56,1481,731,+142,42.76%,2023-05-30
NVDA,401.11,Call,495,2023-09-15,107,18.45,19.38,20.3,20.21,1742,317,+142,55.03%,2023-05-30
NVDA,401.11,Call,600,2023-06-30,30,0.84,0.87,0.9,0.89,513,141,+141,70.23%,2023-05-30
GOOG,124.64,Call,185,2024-06-21,387,1.9,2.15,2.4,2.13,538,6445,+141,26.77%,2023-05-30
ABNB,107.19,Call,115,2023-06-02,2,0.1,0.11,0.12,0.1,589,12975,+141,57.67%,2023-05-30
UHAL,63,Put,60,2023-06-16,16,1,1.13,1.25,1.12,621,842,+141,46.00%,2023-05-30
NIO,7.41,Call,10,2025-01-17,597,2.1,2.12,2.14,2.14,687,11899,+141,72.22%,2023-05-30
GOOGL,123.67,Call,127,2023-06-09,9,1.2,1.28,1.35,1.29,728,489,+141,32.76%,2023-05-30
AFRM,14.74,Call,20,2023-07-21,51,0.6,0.61,0.62,0.62,806,389,+141,91.65%,2023-05-30
AMC,4.63,Put,4,2023-06-16,16,0.11,0.11,0.12,0.12,1104,138676,+141,97.68%,2023-05-30
NVAX,7.43,Call,7.5,2023-06-02,2,0.23,0.27,0.3,0.25,1263,1621,+141,128.29%,2023-05-30
TGT,133.84,Put,135,2023-06-30,30,5.2,5.33,5.45,5.41,1699,731,+141,32.36%,2023-05-30
TSLA,201.16,Put,150,2023-07-21,51,2.23,2.25,2.27,2.26,2131,15567,+141,65.81%,2023-05-30
COIN,61.17,Call,63,2023-06-02,2,1.29,1.32,1.34,1.35,5352,1362,+141,114.48%,2023-05-30
INTC,29.99,Call,30,2023-07-21,51,1.8,1.81,1.82,1.78,2471,18576,+140,40.01%,2023-05-30
MRVL,63.4,Put,50,2023-09-15,107,1.65,1.71,1.77,1.66,2563,591,+140,52.75%,2023-05-30
CRM,218.87,Put,212.5,2023-06-02,2,6.85,6.95,7.05,7.01,570,709,+140,155.42%,2023-05-30
WBD,11.3,Call,11,2023-06-09,9,0.56,0.58,0.59,0.57,699,142,+140,56.37%,2023-05-30
AI,43.95,Put,28.5,2023-06-02,2,0.8,0.9,1,0.95,883,175,+140,533.21%,2023-05-30
TSLA,201.16,Call,310,2023-06-16,16,0.12,0.14,0.15,0.11,992,1568,+140,86.73%,2023-05-30
VOD,9.67,Put,9.5,2023-06-16,16,0.38,0.41,0.43,0.43,1367,1011,+140,63.08%,2023-05-30
CRWD,158.59,Call,165,2023-06-16,16,7.6,7.7,7.8,7.75,828,990,+139,77.85%,2023-05-30
GME,24.57,Call,24,2023-06-09,9,1.85,1.94,2.03,1.9,832,946,+139,104.17%,2023-05-30
AI,43.95,Put,27.5,2023-06-02,2,0.65,0.7,0.75,0.7,1102,359,+139,517.20%,2023-05-30
QCOM,116,Call,120,2023-06-09,9,1.35,1.4,1.45,1.37,2321,181,+138,39.59%,2023-05-30
JWN,16.3,Call,17,2023-06-02,2,0.75,0.78,0.8,0.78,505,482,+138,223.00%,2023-05-30
NVDA,401.11,Put,390,2023-07-21,51,21.5,21.78,22.05,22.2,652,534,+138,48.03%,2023-05-30
MSFT,331.21,Call,370,2023-07-21,51,1.47,1.53,1.59,1.49,753,1301,+138,22.27%,2023-05-30
TSLA,201.16,Call,300,2023-08-18,79,2.39,2.46,2.53,2.43,758,2529,+138,59.21%,2023-05-30
GOOG,124.64,Put,124,2023-06-09,9,2.04,2.21,2.38,2.13,778,367,+138,32.11%,2023-05-30
RIOT,12.03,Put,10,2023-06-16,16,0.34,0.36,0.37,0.33,907,8222,+138,118.78%,2023-05-30
NIO,7.41,Call,8,2023-06-23,23,0.39,0.4,0.41,0.4,989,2372,+138,83.69%,2023-05-30
PARA,15.86,Call,16,2023-06-09,9,0.5,0.53,0.55,0.54,1094,467,+138,61.15%,2023-05-30
T,15.64,Call,16.5,2023-06-30,30,0.11,0.12,0.13,0.12,1158,900,+138,22.86%,2023-05-30
CRM,218.87,Call,260,2023-06-02,2,1.39,1.44,1.5,1.48,1592,293,+138,180.16%,2023-05-30
NVDA,401.11,Put,312.5,2023-06-09,9,0.12,0.16,0.19,0.16,619,291,+137,70.58%,2023-05-30
BAC,28.26,Call,27,2023-06-02,2,1.21,1.26,1.31,1.27,778,1285,+137,32.36%,2023-05-30
YY,26.91,Call,30,2023-06-16,16,0.6,0.63,0.65,0.6,910,368,+137,72.93%,2023-05-30
GOOGL,123.67,Put,110,2024-01-19,233,5.25,5.33,5.4,5.35,1044,11916,+137,32.70%,2023-05-30
ADBE,417.21,Call,450,2023-06-02,2,0.52,0.64,0.76,0.57,1125,142,+137,66.20%,2023-05-30
EOSE,2.08,Call,2.5,2023-08-18,79,0.45,0.48,0.5,0.5,1480,48282,+137,164.56%,2023-05-30
M,14.11,Put,12,2023-06-02,2,0.14,0.15,0.15,0.15,1599,1545,+137,207.71%,2023-05-30
GOOGL,123.67,Call,126,2023-06-02,2,0.69,0.72,0.74,0.69,8334,3300,+137,42.85%,2023-05-30
PSTG,29.4,Call,29,2023-06-16,16,2.05,2.1,2.15,2,3284,1694,+136,76.37%,2023-05-30
TSLA,201.16,Call,250,2023-07-21,51,4.25,4.38,4.5,4.35,8085,32620,+136,58.22%,2023-05-30
RH,251.67,Call,300,2023-07-21,51,2.15,2.38,2.6,1.85,500,159,+136,38.46%,2023-05-30
CVNA,13.72,Call,17.5,2023-06-02,2,0.21,0.23,0.25,0.25,572,295,+136,304.88%,2023-05-30
AAPL,177.3,Call,165,2023-06-23,23,13.55,13.7,13.85,13.4,639,697,+136,28.48%,2023-05-30
OXY,58.59,Call,60,2023-06-09,9,0.57,0.59,0.6,0.58,649,1962,+136,30.41%,2023-05-30
INTC,29.99,Call,33,2023-06-09,9,0.17,0.18,0.19,0.16,1036,1014,+136,54.59%,2023-05-30
AMD,125.27,Call,160,2023-06-30,30,0.82,0.88,0.93,0.84,558,135,+135,58.98%,2023-05-30
GOOG,124.64,Call,140,2023-06-30,30,0.33,0.4,0.47,0.46,560,718,+135,29.01%,2023-05-30
COIN,61.17,Call,60,2023-06-09,9,4,4.1,4.2,4.15,588,590,+135,92.16%,2023-05-30
MSFT,331.21,Put,310,2023-06-09,9,0.55,0.56,0.57,0.58,649,995,+135,30.51%,2023-05-30
COST,508.03,Call,540,2023-06-16,16,0.92,0.98,1.04,0.96,806,3345,+135,21.05%,2023-05-30
PYPL,62.05,Call,62.5,2023-06-16,16,1.88,1.91,1.94,1.92,1069,11371,+135,39.89%,2023-05-30
CRWD,158.59,Put,135,2023-06-02,2,1.09,1.12,1.15,1.13,1686,485,+135,182.93%,2023-05-30
NVDA,401.11,Put,300,2023-06-23,23,0.42,0.44,0.46,0.43,612,817,+134,58.42%,2023-05-30
GOOG,124.64,Put,100,2023-07-21,51,0.35,0.43,0.5,0.35,629,7250,+134,37.74%,2023-05-30
CRM,218.87,Call,245,2023-06-09,9,3.25,3.33,3.4,3.25,856,812,+134,82.71%,2023-05-30
NVDA,401.11,Call,405,2023-07-21,51,27.85,28.18,28.5,28.36,1178,665,+134,47.88%,2023-05-30
NET,66.16,Call,65,2023-06-02,2,2.46,2.51,2.55,2.5,1724,218,+134,95.65%,2023-05-30
DKNG,23.29,Put,23,2023-06-02,2,0.36,0.39,0.41,0.42,1790,517,+134,76.03%,2023-05-30
JPM,137.46,Call,139,2023-06-02,2,0.42,0.45,0.48,0.49,1806,946,+134,25.45%,2023-05-30
ENPH,174.12,Call,172.5,2023-06-02,2,4.5,4.6,4.7,4.65,1890,596,+134,73.43%,2023-05-30
HPE,15.52,Call,17,2023-07-21,51,0.4,0.45,0.5,0.45,5548,134,+134,41.54%,2023-05-30
META,262.52,Call,282.5,2023-06-02,2,0.17,0.18,0.19,0.18,2331,219,+133,56.18%,2023-05-30
AAPL,177.3,Put,160,2023-09-15,107,3.15,3.2,3.25,3.24,3659,19040,+133,27.93%,2023-05-30
GME,24.57,Call,35,2023-06-09,9,0.22,0.24,0.26,0.25,506,2547,+133,157.52%,2023-05-30
NFLX,392.98,Put,352.5,2023-06-02,2,0.12,0.16,0.19,0.13,538,687,+133,70.50%,2023-05-30
CVNA,13.72,Call,17,2023-06-09,9,0.63,0.65,0.67,0.65,554,175,+133,192.58%,2023-05-30
TGT,133.84,Put,130,2023-06-09,9,1.68,1.72,1.76,1.71,633,400,+133,39.96%,2023-05-30
MULN,0.7592,Call,0.5,2025-01-17,597,0.51,0.6,0.68,0.55,902,1685,+133,142.80%,2023-05-30
AMD,125.27,Put,129,2023-06-02,2,5,5.1,5.2,5.05,1775,137,+133,75.22%,2023-05-30
META,262.52,Put,257.5,2023-06-09,9,3.7,3.75,3.8,3.85,516,229,+132,37.09%,2023-05-30
ENPH,174.12,Put,157.5,2023-06-02,2,0.21,0.23,0.25,0.25,578,384,+132,85.51%,2023-05-30
META,262.52,Put,200,2024-01-19,233,8.35,8.48,8.6,8.5,655,11029,+132,44.09%,2023-05-30
CVX,153.12,Call,155,2023-07-21,51,5.4,5.48,5.55,5.38,677,1799,+132,26.92%,2023-05-30
INTC,29.99,Put,25,2023-08-18,79,0.55,0.57,0.58,0.62,764,655,+132,44.50%,2023-05-30
NVDA,401.11,Put,355,2023-07-21,51,9.6,9.73,9.85,9.85,827,397,+132,49.38%,2023-05-30
TSLA,201.16,Put,182.5,2023-06-16,16,2.83,3.02,3.2,2.87,869,1154,+132,59.46%,2023-05-30
META,262.52,Call,300,2023-09-15,107,9.75,9.85,9.95,9.94,1340,3005,+132,37.74%,2023-05-30
CRM,218.87,Call,250,2023-07-21,51,3.85,3.93,4,4,510,313,+131,40.24%,2023-05-30
GOOG,124.64,Put,122,2023-06-16,16,1.92,1.98,2.04,2.06,667,1603,+131,31.27%,2023-05-30
RIOT,12.03,Put,10,2023-07-21,51,1,1.02,1.04,1.02,694,1401,+131,116.64%,2023-05-30
PDD,67.63,Put,70,2023-06-02,2,2.93,2.99,3.05,2.76,1098,166,+131,75.54%,2023-05-30
TSLA,201.16,Call,250,2023-06-23,23,1.24,1.27,1.29,1.26,2384,360,+131,61.01%,2023-05-30
WFC,40.98,Put,35,2023-07-21,51,0.4,0.41,0.41,0.41,5946,11676,+131,40.33%,2023-05-30
TGT,133.84,Call,139,2023-06-02,2,0.47,0.51,0.54,0.51,4203,312,+130,54.19%,2023-05-30
COIN,61.17,Put,58,2023-06-02,2,0.8,0.84,0.87,0.84,4650,1397,+130,116.64%,2023-05-30
TTD,69.98,Call,80,2023-07-21,51,1.39,1.41,1.43,1.4,502,3679,+130,41.92%,2023-05-30
WFC,40.98,Call,45,2023-07-21,51,0.54,0.55,0.56,0.56,696,8123,+130,29.57%,2023-05-30
AAL,14.62,Call,15,2023-06-16,16,0.34,0.35,0.35,0.35,989,48669,+130,40.84%,2023-05-30
COST,508.03,Call,530,2023-06-09,9,1,1.07,1.13,1.11,1169,298,+130,22.58%,2023-05-30
CVNA,13.72,Put,12,2023-06-16,16,0.98,1.02,1.05,1,531,295,+129,162.64%,2023-05-30
PARA,15.86,Call,17.5,2023-08-18,79,1.07,1.1,1.13,1.1,668,2622,+129,58.97%,2023-05-30
ABBV,136.44,Call,140,2023-06-16,16,1.02,1.08,1.13,1,714,5382,+129,21.12%,2023-05-30
COIN,61.17,Put,56,2023-06-02,2,0.39,0.42,0.44,0.41,889,2095,+129,117.56%,2023-05-30
C,44.7,Put,41,2023-07-21,51,0.72,0.74,0.76,0.76,1029,6144,+129,33.64%,2023-05-30
BLNK,6.9,Call,7,2023-06-02,2,0.14,0.15,0.16,0.14,1101,587,+129,90.13%,2023-05-30
PDD,67.63,Call,72,2023-06-02,2,0.31,0.33,0.35,0.33,1424,4719,+129,81.59%,2023-05-30
AI,43.95,Call,45,2023-07-21,51,11,11.25,11.5,11.25,3086,3172,+129,178.67%,2023-05-30
GOOG,124.64,Call,124,2023-06-02,2,1.67,1.85,2.02,1.93,6832,1259,+129,42.77%,2023-05-30
NVDA,401.11,Call,480,2023-07-21,51,8,8.18,8.35,8.4,1897,1351,+128,50.54%,2023-05-30
MSFT,331.21,Put,340,2023-06-16,16,10.55,11.03,11.5,11.55,516,244,+128,21.39%,2023-05-30
SLB,44.31,Put,42.5,2023-08-18,79,2.32,2.34,2.36,2.47,527,4447,+128,41.35%,2023-05-30
TSLA,201.16,Call,182.5,2023-06-02,2,18.85,19.13,19.4,19.15,606,3310,+128,91.75%,2023-05-30
NVDA,401.11,Call,550,2023-08-18,79,5.35,5.48,5.6,5.49,682,487,+128,51.55%,2023-05-30
CRWD,158.59,Put,155,2023-06-02,2,6.7,6.8,6.9,6.76,746,182,+128,182.68%,2023-05-30
TGT,133.84,Call,160,2023-07-21,51,0.35,0.37,0.39,0.35,804,3449,+128,28.85%,2023-05-30
TSLA,201.16,Put,180,2023-06-23,23,3.1,3.2,3.3,3.3,1137,1208,+128,57.15%,2023-05-30
AAPL,177.3,Put,155,2023-09-15,107,2.34,2.41,2.47,2.4,1344,11922,+128,28.92%,2023-05-30
PLTR,14.71,Put,14.5,2023-06-16,16,0.96,0.98,0.99,0.97,1752,212,+128,89.17%,2023-05-30
PANW,212.48,Call,215,2023-06-02,2,2.52,2.6,2.68,2.61,529,2447,+127,58.81%,2023-05-30
BUD,54.46,Put,30,2023-09-15,107,0.15,0.2,0.25,0.2,716,785,+127,62.89%,2023-05-30
AAPL,177.3,Put,160,2024-01-19,233,6.5,6.58,6.65,6.57,738,30065,+127,28.29%,2023-05-30
PFE,37.01,Put,37.5,2023-09-15,107,1.95,1.98,2,1.98,1016,18119,+127,22.41%,2023-05-30
NIO,7.41,Call,8.5,2023-06-16,16,0.22,0.23,0.24,0.24,1116,2155,+127,96.36%,2023-05-30
QCOM,116,Call,115,2023-07-21,51,6.45,6.55,6.65,6.5,1880,2875,+127,33.34%,2023-05-30
PYPL,62.05,Call,62,2023-06-09,9,1.68,1.69,1.69,1.66,5803,2072,+127,41.74%,2023-05-30
RIOT,12.03,Call,12.5,2023-06-02,2,0.36,0.37,0.38,0.4,9126,2479,+127,158.43%,2023-05-30
ETRN,8.21,Call,7,2024-01-19,233,1.8,1.9,2,1.95,2827,7188,+126,59.22%,2023-05-30
DIS,87.82,Put,75,2023-08-18,79,1.07,1.1,1.12,1.12,541,1122,+126,36.27%,2023-05-30
NVDA,401.11,Put,355,2023-06-23,23,3.85,3.97,4.1,4,726,249,+126,50.16%,2023-05-30
PLUG,8.84,Call,8.5,2023-06-09,9,0.67,0.68,0.69,0.68,853,1123,+126,89.37%,2023-05-30
PACW,6.83,Call,6.5,2023-06-02,2,0.55,0.58,0.6,0.56,1172,864,+126,189.83%,2023-05-30
META,262.52,Put,245,2023-07-21,51,5.85,5.93,6,6.05,1618,4422,+126,35.69%,2023-05-30
BABA,78.67,Call,79,2023-06-16,16,2.9,2.93,2.95,2.95,521,262,+125,46.03%,2023-05-30
T,15.64,Call,15,2023-10-20,142,1.29,1.31,1.32,1.3,598,1221,+125,26.70%,2023-05-30
RBLX,39.59,Call,40.5,2023-06-02,2,0.47,0.49,0.5,0.57,834,344,+125,72.81%,2023-05-30
BOX,28.02,Call,29,2023-06-16,16,1.15,1.17,1.2,1.2,1805,822,+125,68.03%,2023-05-30
NFLX,392.98,Call,470,2023-06-02,2,0.1,0.11,0.12,0.12,2249,178,+125,104.69%,2023-05-30
AVGO,803.34,Call,880,2023-06-02,2,12.7,13.9,15.1,14.28,505,124,+124,168.75%,2023-05-30
CVX,153.12,Put,150,2023-06-02,2,0.53,0.57,0.61,0.59,551,854,+124,38.46%,2023-05-30
ACI,20.1,Call,20,2023-06-16,16,0.35,0.43,0.5,0.35,1003,580,+124,23.16%,2023-05-30
CRM,218.87,Put,190,2023-06-02,2,1.06,1.11,1.16,1.08,1173,1557,+124,149.89%,2023-05-30
AMZN,121.66,Put,107.5,2024-06-21,387,8.55,8.68,8.8,8.55,1589,2087,+124,35.78%,2023-05-30
AVGO,803.34,Call,900,2023-06-09,9,13.5,14.3,15.1,14.7,619,123,+123,90.67%,2023-05-30
AMD,125.27,Call,125,2023-06-23,23,7.05,7.13,7.2,7.15,943,1224,+123,54.47%,2023-05-30
HPE,15.52,Call,18,2023-07-21,51,0.2,0.25,0.3,0.2,1004,127,+123,38.62%,2023-05-30
CVNA,13.72,Put,11,2023-06-02,2,0.09,0.1,0.11,0.1,1529,849,+123,233.10%,2023-05-30
UPST,29.09,Call,35,2023-06-16,16,1.44,1.5,1.55,1.44,2081,4002,+123,136.86%,2023-05-30
MSFT,331.21,Put,305,2023-07-21,51,3.2,3.28,3.35,3.25,1858,4830,+122,26.81%,2023-05-30
AAPL,177.3,Call,185,2023-10-20,142,8.1,8.18,8.25,8.03,525,10265,+122,22.83%,2023-05-30
TGT,133.84,Put,120,2023-07-21,51,1.8,1.84,1.87,1.87,557,1138,+122,35.78%,2023-05-30
CRWD,158.59,Call,157.5,2023-06-09,9,10.05,10.18,10.3,10.13,561,187,+122,95.83%,2023-05-30
TSM,101.98,Call,110,2023-06-30,30,1.37,1.47,1.56,1.65,620,216,+122,34.93%,2023-05-30
AI,43.95,Call,40,2023-06-23,23,11.4,11.8,12.2,11.5,652,225,+122,225.19%,2023-05-30
TSLA,201.16,Put,210,2023-07-21,51,21.05,21.23,21.4,21.4,733,5072,+122,57.28%,2023-05-30
DIS,87.82,Call,88,2023-06-09,9,1.53,1.55,1.57,1.52,1079,315,+122,28.80%,2023-05-30
META,262.52,Call,310,2023-07-21,51,1.58,1.6,1.62,1.58,1492,616,+122,32.54%,2023-05-30
INTC,29.99,Call,30,2023-06-30,30,1.42,1.46,1.5,1.47,603,831,+121,42.52%,2023-05-30
ON,83.97,Call,85,2023-07-21,51,5.45,5.5,5.55,5.35,650,962,+121,45.15%,2023-05-30
AXP,158.01,Call,160,2023-06-09,9,1.88,1.92,1.96,1.81,685,548,+121,27.57%,2023-05-30
LULU,336.64,Call,360,2023-06-02,2,4.85,5.1,5.35,5,823,408,+121,132.11%,2023-05-30
GM,33.36,Call,34.5,2023-06-02,2,0.09,0.1,0.11,0.1,1443,309,+121,46.01%,2023-05-30
BABA,78.67,Call,100,2023-06-16,16,0.19,0.2,0.2,0.2,2409,62195,+121,65.22%,2023-05-30
HPQ,30.93,Call,32,2023-06-02,2,0.57,0.58,0.59,0.56,2503,1802,+121,110.52%,2023-05-30
PLTR,14.71,Call,17,2023-06-09,9,0.37,0.39,0.4,0.4,2757,774,+121,122.41%,2023-05-30
SCHW,53.84,Call,60,2023-07-21,51,1.09,1.12,1.15,1.12,2847,5006,+121,38.21%,2023-05-30
NVDA,401.11,Call,425,2023-06-09,9,6.25,6.35,6.45,6.35,2863,418,+121,59.10%,2023-05-30
