Symbol,Price,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int","OI Chg",IV,Time
TSLA,203.93,Put,185,2023-06-09,8,1.25,1.31,1.36,1.31,8202,2857,+376,62.31%,2023-05-31
DIS,87.96,Call,100,2023-07-21,50,0.46,0.47,0.48,0.47,724,11892,+376,26.21%,2023-05-31
BA,205.7,Call,212.5,2023-06-09,8,1.2,1.3,1.39,1.3,543,618,+375,29.90%,2023-05-31
TSLA,203.93,Put,210,2023-07-21,50,19.45,19.7,19.95,19.9,616,5447,+375,57.55%,2023-05-31
UPST,27.24,Put,25,2023-06-02,1,0.23,0.24,0.24,0.23,682,1031,+375,176.83%,2023-05-31
QCOM,113.41,Put,110,2023-06-02,1,0.26,0.28,0.29,0.26,754,663,+375,56.67%,2023-05-31
OXY,57.66,Call,60,2023-06-16,15,0.61,0.63,0.64,0.62,884,14801,+375,31.09%,2023-05-31
BAC,27.79,Call,28.5,2023-06-09,8,0.14,0.16,0.17,0.17,1810,1903,+375,26.01%,2023-05-31
SNOW,165.36,Put,150,2023-06-02,1,0.1,0.12,0.13,0.12,1942,2044,+375,103.31%,2023-05-31
C,44.32,Put,40,2023-12-15,198,2.1,2.15,2.2,2.14,5120,3764,+375,32.82%,2023-05-31
TSLA,203.93,Call,210,2023-06-23,22,8.2,8.38,8.55,8.4,2176,1689,+374,53.90%,2023-05-31
XOM,102.18,Call,110,2023-06-16,15,0.35,0.36,0.37,0.36,4658,31045,+374,29.99%,2023-05-31
ENPH,173.88,Call,177.5,2023-06-02,1,1.5,1.55,1.59,1.52,922,1094,+374,81.21%,2023-05-31
ASTS,5.42,Put,5,2023-07-21,50,0.5,0.55,0.6,0.55,703,4762,+373,99.26%,2023-05-31
COIN,62.2,Call,68,2023-06-02,1,0.25,0.28,0.3,0.29,707,848,+373,144.62%,2023-05-31
AI,40.01,Call,39,2023-06-09,8,6,6.1,6.2,6.1,1913,451,+373,239.59%,2023-05-31
AI,40.01,Put,35,2023-07-21,50,6,6.35,6.7,6.34,668,951,+372,160.58%,2023-05-31
TSLA,203.93,Put,170,2023-06-30,29,1.89,1.96,2.03,2.03,859,3636,+372,59.00%,2023-05-31
QS,6.49,Call,6.5,2023-06-02,1,0.16,0.17,0.18,0.16,583,1106,+370,121.33%,2023-05-31
U,29.72,Call,29,2023-06-09,8,1.54,1.59,1.63,1.63,690,449,+370,70.26%,2023-05-31
AI,40.01,Call,43,2023-06-09,8,4.2,4.65,5.1,4.5,796,370,+370,240.31%,2023-05-31
BABA,79.55,Call,100,2023-07-21,50,0.86,0.87,0.88,0.87,1963,18644,+370,48.97%,2023-05-31
AMC,4.5,Call,4.5,2023-06-16,15,0.24,0.25,0.26,0.25,1615,984,+369,67.52%,2023-05-31
GME,24.05,Call,26,2023-06-09,8,1.1,1.15,1.19,1.1,546,1147,+368,129.48%,2023-05-31
OXY,57.66,Put,58,2023-06-16,15,1.72,1.76,1.79,1.78,553,1082,+368,35.31%,2023-05-31
INTC,31.44,Call,31.5,2023-06-09,8,0.88,0.9,0.92,0.9,5693,763,+368,49.91%,2023-05-31
MARA,9.79,Call,10.5,2023-06-09,8,0.37,0.38,0.38,0.37,2301,1274,+367,110.61%,2023-05-31
GM,32.41,Put,33.5,2023-06-02,1,1.17,1.22,1.27,1.21,6191,1537,+366,70.44%,2023-05-31
QCOM,113.41,Put,113,2023-06-02,1,1.1,1.15,1.2,1.15,620,427,+366,57.04%,2023-05-31
META,264.72,Call,300,2023-07-21,50,2.89,2.93,2.97,2.93,889,4277,+366,32.36%,2023-05-31
TSM,98.59,Put,97,2023-06-02,1,0.43,0.47,0.51,0.47,1077,1172,+366,53.27%,2023-05-31
SNAP,10.2,Call,10,2023-07-21,50,1.17,1.19,1.2,1.17,607,24566,+365,69.06%,2023-05-31
AMD,118.21,Call,134,2023-06-16,15,1.27,1.32,1.37,1.31,1182,365,+365,61.14%,2023-05-31
CHWY,29.49,Put,25,2023-06-02,1,0.4,0.41,0.42,0.43,2524,609,+365,326.40%,2023-05-31
BA,205.7,Put,197.5,2023-06-02,1,0.16,0.21,0.26,0.2,1089,1244,+364,54.69%,2023-05-31
M,13.59,Put,13,2023-08-18,78,1.21,1.24,1.27,1.24,773,3533,+363,63.31%,2023-05-31
NFLX,395.23,Call,410,2023-06-09,8,5.45,5.55,5.65,5.6,1121,1117,+363,47.77%,2023-05-31
NVDA,378.34,Call,470,2023-06-09,8,0.47,0.51,0.55,0.61,609,655,+362,76.26%,2023-05-31
NVDA,378.34,Call,460,2023-06-09,8,0.65,0.68,0.71,0.7,3540,701,+361,74.08%,2023-05-31
AAPL,177.25,Call,200,2023-06-30,29,0.21,0.24,0.26,0.22,789,1231,+360,23.98%,2023-05-31
COST,511.56,Call,510,2023-06-02,1,5.55,5.7,5.85,5.8,1267,1650,+360,46.39%,2023-05-31
MARA,9.79,Put,8,2023-06-09,8,0.1,0.11,0.11,0.11,546,1869,+359,124.03%,2023-05-31
GS,323.9,Put,322.5,2023-06-02,1,1.91,2.05,2.18,2.12,756,512,+359,41.07%,2023-05-31
MSFT,328.39,Put,330,2023-07-21,50,8.65,9.83,11,10.5,813,2200,+359,22.03%,2023-05-31
AMD,118.21,Put,123,2023-06-09,8,6.35,6.6,6.85,6.73,823,667,+359,55.65%,2023-05-31
PATH,17.89,Call,20,2023-06-16,15,0.4,0.43,0.45,0.4,2058,4230,+359,75.31%,2023-05-31
MRNA,127.71,Call,127,2023-06-02,1,2.2,2.26,2.32,2.21,525,1044,+358,68.56%,2023-05-31
MU,68.2,Call,75,2023-09-15,106,3.75,3.8,3.85,3.85,697,6533,+358,41.54%,2023-05-31
COIN,62.2,Call,65,2023-06-09,8,2.09,2.14,2.19,2.18,804,1493,+358,89.84%,2023-05-31
META,264.72,Put,220,2023-07-21,50,1.56,1.59,1.61,1.6,929,3927,+358,39.91%,2023-05-31
CRM,223.38,Call,220,2023-06-09,8,14,14.2,14.4,14.17,2163,949,+358,93.86%,2023-05-31
NIO,7.53,Put,7,2023-07-21,50,0.54,0.55,0.56,0.54,2348,7818,+358,74.82%,2023-05-31
NCLH,14.85,Put,14.5,2023-06-02,1,0.11,0.11,0.12,0.12,1240,1525,+357,84.46%,2023-05-31
MARA,9.79,Put,9,2023-06-16,15,0.54,0.55,0.57,0.54,1183,12314,+356,117.00%,2023-05-31
TSLA,203.93,Put,187.5,2023-06-09,8,1.61,1.68,1.74,1.65,2637,2078,+356,61.12%,2023-05-31
SOFI,6.94,Call,7.5,2023-06-23,22,0.3,0.32,0.35,0.34,1202,490,+355,80.71%,2023-05-31
CRM,223.38,Call,265,2023-06-02,1,1.75,1.91,2.06,2.37,1852,422,+355,270.42%,2023-05-31
NVDA,378.34,Put,340,2023-07-21,50,9.75,9.88,10,9.65,525,1576,+354,47.80%,2023-05-31
ATVI,80.2,Call,87,2023-06-16,15,0.17,0.23,0.29,0.22,2296,355,+354,29.68%,2023-05-31
AMD,118.21,Call,135,2023-06-09,8,0.41,0.44,0.48,0.48,2187,1904,+353,65.10%,2023-05-31
MSFT,328.39,Call,340,2023-06-09,8,1.31,1.43,1.55,1.41,4706,1675,+353,26.49%,2023-05-31
NFLX,395.23,Put,395,2023-06-16,15,12.65,12.85,13.05,13,514,375,+353,42.20%,2023-05-31
MSFT,328.39,Put,310,2023-06-16,15,1.31,1.4,1.48,1.38,1579,8130,+353,27.96%,2023-05-31
UPST,27.24,Put,27.5,2023-06-02,1,1.25,1.29,1.32,1.28,1240,442,+352,200.83%,2023-05-31
MU,68.2,Put,67,2023-06-02,1,0.45,0.46,0.48,0.45,1282,2325,+352,66.03%,2023-05-31
PBR,11.54,Call,12,2023-06-16,15,0.1,0.12,0.13,0.11,1357,38277,+352,31.16%,2023-05-31
PLTR,14.71,Put,11,2023-07-21,50,0.21,0.22,0.23,0.23,5750,7186,+351,72.81%,2023-05-31
META,264.72,Call,257.5,2023-06-16,15,11.9,12.13,12.35,12.3,610,851,+351,37.06%,2023-05-31
SOFI,6.94,Put,5.5,2023-07-07,36,0.11,0.13,0.14,0.13,1079,375,+351,77.56%,2023-05-31
AI,40.01,Put,22,2023-06-02,1,0.05,0.1,0.15,0.11,1935,1841,+351,608.93%,2023-05-31
MVIS,4.69,Call,4.5,2023-06-02,1,0.13,0.21,0.28,0.25,621,1251,+350,139.31%,2023-05-31
AAPL,177.25,Call,195,2023-06-30,29,0.39,0.41,0.43,0.43,818,1190,+350,22.92%,2023-05-31
INTC,31.44,Call,33,2023-06-23,22,0.72,0.76,0.79,0.8,2917,5722,+350,44.22%,2023-05-31
MSFT,328.39,Call,340,2023-07-21,50,6.95,7.1,7.25,7.1,8140,7148,+350,22.59%,2023-05-31
AAPL,177.25,Call,195,2023-08-18,78,2.02,2.12,2.21,2.09,2571,9332,+349,21.69%,2023-05-31
RBLX,41.86,Call,40.5,2023-06-02,1,1.6,1.65,1.7,1.64,556,693,+349,89.88%,2023-05-31
SNOW,165.36,Call,200,2023-07-21,50,2.81,2.93,3.05,3.05,636,1726,+349,51.05%,2023-05-31
JPM,135.71,Put,125,2023-07-21,50,1.77,1.81,1.84,1.77,695,11888,+349,29.76%,2023-05-31
BABA,79.55,Put,75,2023-08-18,78,4,4.08,4.15,4.06,575,4985,+348,45.22%,2023-05-31
CRWD,160.13,Call,180,2023-06-02,1,2.85,2.93,3,2.94,1787,634,+348,277.63%,2023-05-31
BABA,79.55,Call,79,2023-06-09,8,2.46,2.48,2.5,2.44,582,459,+347,45.87%,2023-05-31
TGT,130.93,Put,129,2023-06-02,1,0.85,0.88,0.91,0.92,697,910,+347,61.66%,2023-05-31
SCHW,52.69,Put,53,2023-06-02,1,0.72,0.75,0.78,0.64,613,914,+346,52.97%,2023-05-31
PLTR,14.71,Call,17,2024-01-19,233,2.5,2.58,2.66,2.57,1120,3576,+346,68.56%,2023-05-31
TSLA,203.93,Call,210,2023-06-30,29,9.7,9.85,10,9.9,1415,1913,+346,52.89%,2023-05-31
SOFI,6.94,Call,6.5,2023-07-07,36,0.81,0.86,0.9,0.83,713,439,+345,66.67%,2023-05-31
AMD,118.21,Call,126,2023-06-09,8,1.29,1.35,1.4,1.38,959,345,+345,57.26%,2023-05-31
FCX,34.34,Put,32,2023-06-16,15,0.41,0.42,0.43,0.41,1165,5611,+345,46.97%,2023-05-31
BUD,53.4,Put,53,2023-06-16,15,1.15,1.2,1.25,1.2,1821,382,+345,33.18%,2023-05-31
BA,205.7,Call,205,2023-06-02,1,2.23,2.33,2.42,2.46,2106,1594,+345,45.22%,2023-05-31
AAL,14.78,Call,15,2023-06-16,15,0.4,0.41,0.41,0.41,5793,49013,+344,41.47%,2023-05-31
NVDA,378.34,Put,355,2023-06-09,8,3.05,3.18,3.3,3.15,1332,1841,+344,51.97%,2023-05-31
MSFT,328.39,Put,325,2023-06-16,15,4.05,4.48,4.9,4.5,1523,3372,+344,23.70%,2023-05-31
AI,40.01,Put,32.5,2023-06-02,1,1.1,1.25,1.4,1.17,853,746,+343,505.68%,2023-05-31
TSLA,203.93,Call,225,2023-06-30,29,5.25,5.35,5.45,5.2,926,1268,+343,54.00%,2023-05-31
PDD,65.32,Put,65,2023-08-18,78,5.55,5.65,5.75,5.64,1867,728,+343,51.48%,2023-05-31
AMC,4.5,Call,5,2023-06-30,29,0.34,0.35,0.35,0.34,616,5087,+341,102.80%,2023-05-31
META,264.72,Put,260,2023-06-16,15,5.1,5.15,5.2,5.15,744,1242,+341,35.22%,2023-05-31
MARA,9.79,Call,10,2023-07-21,50,1.35,1.37,1.38,1.38,827,3060,+341,99.75%,2023-05-31
SQ,60.39,Call,60,2023-06-02,1,1.24,1.27,1.3,1.25,4716,2461,+341,82.65%,2023-05-31
MSFT,328.39,Call,332.5,2023-06-09,8,2.92,3.41,3.9,3.41,2273,1078,+340,26.07%,2023-05-31
AI,40.01,Put,28.5,2023-06-02,1,0.35,0.43,0.5,0.41,681,515,+340,502.35%,2023-05-31
CRWD,160.13,Call,157.5,2023-06-02,1,9.7,9.88,10.05,9.9,655,689,+338,256.79%,2023-05-31
AI,40.01,Call,42,2023-06-09,8,4.8,5.05,5.3,5,1043,338,+338,246.03%,2023-05-31
CRM,223.38,Put,205,2023-06-02,1,3.3,3.53,3.75,3.5,2446,1350,+338,227.43%,2023-05-31
CRWD,160.13,Call,170,2023-06-02,1,5,5.1,5.2,5.08,2207,907,+337,266.51%,2023-05-31
MDU,29.18,Call,30,2023-07-21,50,0.65,0.78,0.9,0.85,787,2211,+337,26.80%,2023-05-31
PFE,38.02,Call,38,2023-06-09,8,0.65,0.68,0.7,0.66,1696,1712,+337,28.82%,2023-05-31
AAPL,177.25,Call,195,2023-11-17,170,5.8,5.95,6.1,6.5,519,3362,+336,22.89%,2023-05-31
BABA,79.55,Put,80,2023-06-02,1,1.3,1.33,1.36,1.33,811,4382,+336,65.79%,2023-05-31
SOFI,6.94,Call,8,2023-06-09,8,0.14,0.15,0.15,0.15,35195,616,+336,116.72%,2023-05-31
UBER,37.93,Call,38,2023-06-02,1,0.41,0.43,0.45,0.43,1246,2838,+335,58.24%,2023-05-31
SOFI,6.94,Call,11,2024-01-19,233,0.45,0.46,0.47,0.47,574,1117,+334,63.02%,2023-05-31
CRWD,160.13,Call,200,2023-06-09,8,1.32,1.33,1.34,1.32,605,427,+334,113.54%,2023-05-31
AMZN,120.58,Call,128,2023-06-09,8,0.5,0.53,0.55,0.53,520,1534,+333,37.83%,2023-05-31
AI,40.01,Put,35.5,2023-06-02,1,1.95,2.18,2.4,2.13,637,358,+333,507.89%,2023-05-31
PLUG,8.32,Put,8,2023-06-09,8,0.26,0.27,0.28,0.26,721,891,+333,83.71%,2023-05-31
BABA,79.55,Put,79,2023-06-02,1,0.76,0.79,0.82,0.81,984,1746,+332,64.44%,2023-05-31
TSLA,203.93,Put,200,2023-06-30,29,9.7,9.88,10.05,9.9,1261,437,+332,53.59%,2023-05-31
PFE,38.02,Call,37,2023-06-09,8,1.3,1.35,1.4,1.35,576,750,+331,32.73%,2023-05-31
CHWY,29.49,Put,27,2023-06-02,1,0.87,0.89,0.91,0.87,1666,527,+331,315.34%,2023-05-31
PANW,213.39,Call,220,2023-06-02,1,1.2,1.3,1.39,1.26,855,1537,+330,80.53%,2023-05-31
SOFI,6.94,Call,10,2023-07-21,50,0.13,0.14,0.14,0.14,3397,6862,+330,80.81%,2023-05-31
NFLX,395.23,Put,392.5,2023-06-02,1,4.05,4.15,4.25,4.05,3862,354,+329,64.75%,2023-05-31
PYPL,61.99,Call,62,2023-06-16,15,2.02,2.07,2.11,2.05,656,1293,+329,39.74%,2023-05-31
CRM,223.38,Put,205,2023-06-09,8,3.85,4.15,4.45,3.98,865,1199,+328,85.76%,2023-05-31
NVAX,8.05,Call,7.5,2023-06-02,1,0.49,0.58,0.67,0.65,1041,1949,+328,182.80%,2023-05-31
NFLX,395.23,Put,367.5,2023-06-02,1,0.18,0.2,0.22,0.18,562,1037,+327,74.63%,2023-05-31
IEP,22.57,Put,19.5,2023-06-02,1,0.05,0.1,0.15,0.14,1062,499,+327,230.42%,2023-05-31
AAPL,177.25,Put,165,2023-06-16,15,0.47,0.51,0.54,0.51,6718,89501,+327,28.99%,2023-05-31
KO,59.66,Call,60,2023-06-16,15,0.57,0.65,0.72,0.57,3124,24988,+326,14.57%,2023-05-31
CVX,150.62,Put,152.5,2023-06-02,1,2.36,2.42,2.48,2.44,801,1122,+326,40.82%,2023-05-31
F,12,Put,12,2023-08-18,78,0.8,0.81,0.82,0.82,926,424,+326,35.47%,2023-05-31
TSLA,203.93,Call,230,2023-06-30,29,4.2,4.35,4.5,4.35,1123,1019,+326,54.60%,2023-05-31
AMZN,120.58,Put,121,2023-06-09,8,2.53,2.58,2.63,2.53,1151,1009,+325,33.31%,2023-05-31
CRM,223.38,Put,190,2023-06-02,1,0.86,0.88,0.9,0.88,4105,1881,+324,221.47%,2023-05-31
SQ,60.39,Call,80,2023-07-21,50,0.4,0.42,0.44,0.39,650,775,+324,50.68%,2023-05-31
NET,69.16,Call,70,2023-06-02,1,1.33,1.35,1.37,1.26,1254,569,+324,119.35%,2023-05-31
AI,40.01,Put,33.5,2023-06-02,1,1.3,1.43,1.55,1.3,1304,370,+324,481.34%,2023-05-31
PYPL,61.99,Call,66,2023-06-09,8,0.35,0.37,0.38,0.35,791,1168,+323,42.54%,2023-05-31
PLTR,14.71,Call,14.5,2023-06-09,8,0.95,0.96,0.96,0.96,7470,3539,+323,97.77%,2023-05-31
INTC,31.44,Call,30,2024-01-19,233,4.8,4.93,5.05,5,21849,63358,+323,43.52%,2023-05-31
AMC,4.5,Call,4.5,2023-06-09,8,0.18,0.19,0.2,0.19,3471,3131,+322,70.62%,2023-05-31
KMI,16.11,Put,16,2023-06-16,15,0.2,0.22,0.23,0.25,711,5579,+322,20.21%,2023-05-31
COST,511.56,Call,507.5,2023-06-02,1,7.15,7.35,7.55,7.4,774,845,+322,47.71%,2023-05-31
PYPL,61.99,Call,60,2023-06-02,1,2.12,2.19,2.25,2.2,1344,2796,+322,67.01%,2023-05-31
KO,59.66,Put,60,2023-06-02,1,0.12,0.33,0.54,0.47,997,1328,+321,21.50%,2023-05-31
RBLX,41.86,Call,42,2023-06-02,1,0.71,0.74,0.76,0.71,3129,1140,+321,88.56%,2023-05-31
GOOGL,122.87,Put,123,2023-06-16,15,1.39,2.22,3.05,2.99,505,1374,+320,30.56%,2023-05-31
BABA,79.55,Call,90,2023-06-23,22,0.79,0.85,0.9,0.84,579,3970,+320,48.90%,2023-05-31
MSFT,328.39,Put,300,2023-06-16,15,0.58,0.72,0.86,0.66,1096,9316,+318,31.40%,2023-05-31
MRVL,58.49,Put,56,2023-06-02,1,0.28,0.29,0.3,0.29,910,495,+317,94.03%,2023-05-31
META,264.72,Call,265,2023-06-16,15,7.7,7.78,7.85,7.85,1734,7609,+317,36.05%,2023-05-31
MSFT,328.39,Put,322.5,2023-06-02,1,0.51,0.6,0.69,0.6,3099,4306,+315,37.28%,2023-05-31
BAC,27.79,Call,29,2023-08-18,78,0.96,0.97,0.98,1,3298,5553,+315,27.43%,2023-05-31
BAC,27.79,Put,24,2023-07-21,50,0.29,0.3,0.3,0.29,17247,3594,+315,39.25%,2023-05-31
NFLX,395.23,Call,430,2023-06-09,8,2.12,2.16,2.2,2.19,642,383,+314,51.48%,2023-05-31
CCJ,27.84,Call,27.5,2023-06-09,8,0.9,0.92,0.93,0.82,537,332,+313,43.82%,2023-05-31
PLTR,14.71,Put,14,2023-06-16,15,0.62,0.64,0.65,0.65,2002,2166,+313,84.11%,2023-05-31
AMZN,120.58,Call,145,2023-07-21,50,0.42,0.44,0.46,0.44,3078,7206,+312,31.53%,2023-05-31
SBUX,97.64,Call,98,2023-06-09,8,1.1,1.15,1.19,1.16,586,367,+312,22.56%,2023-05-31
BA,205.7,Put,190,2023-06-16,15,0.84,0.91,0.98,0.9,690,6230,+312,35.28%,2023-05-31
AVGO,807.96,Call,950,2023-06-02,1,5.9,6.4,6.9,6.7,1031,312,+312,258.60%,2023-05-31
HL,5.33,Call,6,2023-07-21,50,0.12,0.14,0.15,0.14,4114,1886,+311,44.72%,2023-05-31
SNAP,10.2,Put,10,2023-06-16,15,0.4,0.41,0.42,0.45,504,73498,+310,62.76%,2023-05-31
SNOW,165.36,Call,160,2023-06-09,8,8.5,8.7,8.9,8.75,538,760,+310,57.78%,2023-05-31
MSFT,328.39,Call,400,2024-06-21,386,15,15.63,16.25,15.7,544,5100,+310,25.12%,2023-05-31
TGT,130.93,Put,135,2023-07-21,50,7.6,7.7,7.8,7.65,616,3372,+310,29.00%,2023-05-31
NVDA,378.34,Put,345,2023-07-21,50,11.15,11.3,11.45,10.85,965,1007,+310,47.62%,2023-05-31
TSLA,203.93,Call,300,2023-08-18,78,2.63,2.8,2.96,2.78,568,2838,+309,59.90%,2023-05-31
PYPL,61.99,Call,62.5,2023-07-21,50,3.25,3.3,3.35,3.3,917,5519,+309,36.06%,2023-05-31
XFOR,2.03,Call,3,2023-11-17,170,0.6,0.63,0.65,0.63,662,3117,+308,159.81%,2023-05-31
CRWD,160.13,Call,210,2023-06-02,1,0.5,0.55,0.6,0.61,749,307,+307,306.34%,2023-05-31
AAL,14.78,Call,14.5,2023-06-09,8,0.52,0.54,0.55,0.52,785,1215,+307,40.77%,2023-05-31
T,15.73,Call,15.5,2023-06-30,29,0.56,0.59,0.62,0.63,1540,1788,+307,27.01%,2023-05-31
CLF,13.88,Call,16,2023-08-18,78,0.61,0.63,0.64,0.64,41762,9904,+306,51.11%,2023-05-31
SSTI,25.49,Call,30,2023-07-21,50,0.9,1,1.1,1.05,500,904,+306,65.38%,2023-05-31
MSFT,328.39,Call,335,2023-09-15,106,16.4,17.65,18.9,16.9,654,3825,+306,25.47%,2023-05-31
DIS,87.96,Call,89,2023-06-09,8,1.04,1.07,1.09,1.09,804,868,+306,28.99%,2023-05-31
DVN,46.1,Call,55,2023-11-17,170,1.8,1.92,2.05,1.98,1570,6087,+306,41.35%,2023-05-31
TSLA,203.93,Call,200,2023-09-15,106,26.4,26.73,27.05,26.7,1038,15545,+304,53.63%,2023-05-31
MSFT,328.39,Call,350,2023-06-30,29,2.01,2.3,2.6,2.4,529,736,+303,24.08%,2023-05-31
COP,99.3,Call,101,2023-06-09,8,1.58,1.62,1.66,1.85,556,1981,+303,40.18%,2023-05-31
UBER,37.93,Call,38,2023-06-09,8,0.82,0.84,0.85,0.82,726,1358,+303,37.21%,2023-05-31
M,13.59,Call,15,2023-08-18,78,0.91,0.94,0.96,0.96,860,2250,+303,59.28%,2023-05-31
GME,24.05,Call,25,2023-06-16,15,1.59,1.64,1.69,1.64,1166,8371,+303,104.07%,2023-05-31
BX,85.64,Call,89,2023-06-02,1,0.35,0.41,0.46,0.4,1319,8523,+302,83.72%,2023-05-31
AAPL,177.25,Call,185,2023-09-15,106,6.4,6.55,6.7,6.6,613,14826,+301,23.20%,2023-05-31
MSFT,328.39,Put,330,2023-06-02,1,2.9,3.15,3.4,3.2,24033,3502,+301,33.86%,2023-05-31
COIN,62.2,Put,61,2023-06-02,1,1.1,1.15,1.2,1.12,2668,1086,+300,128.64%,2023-05-31
TSLA,203.93,Put,175,2023-06-09,8,0.44,0.47,0.5,0.47,3885,2615,+300,66.52%,2023-05-31
ADBE,417.79,Put,420,2023-06-02,1,5.9,6.2,6.5,5.05,637,368,+300,57.71%,2023-05-31
HD,283.45,Put,287.5,2023-06-02,1,4.7,4.85,5,4.8,665,851,+300,37.34%,2023-05-31
PAA,12.92,Put,13,2024-01-19,233,1,1.1,1.2,1.1,700,1176,+300,25.25%,2023-05-31
X,20.92,Call,27,2024-01-19,233,1.37,1.39,1.41,1.37,1227,2207,+300,45.59%,2023-05-31
AAPL,177.25,Call,192.5,2023-06-09,8,0.2,0.22,0.23,0.21,1403,709,+300,34.13%,2023-05-31
GM,32.41,Call,32.5,2023-06-09,8,0.66,0.68,0.7,0.69,559,362,+299,37.56%,2023-05-31
BA,205.7,Call,205,2023-06-16,15,5.6,5.68,5.75,5.75,706,6194,+299,31.15%,2023-05-31
KO,59.66,Call,60,2023-07-21,50,1.11,1.24,1.37,1.09,790,2115,+299,14.60%,2023-05-31
AMC,4.5,Call,10,2023-07-21,50,0.09,0.1,0.11,0.11,1138,303463,+299,145.31%,2023-05-31
CVNA,12.92,Put,10,2023-06-09,8,0.17,0.19,0.2,0.2,508,775,+298,162.94%,2023-05-31
AMZN,120.58,Put,108,2023-06-16,15,0.33,0.35,0.36,0.36,511,1149,+298,40.23%,2023-05-31
AAPL,177.25,Put,165,2023-06-30,29,0.97,1.04,1.1,1.03,547,3678,+298,26.44%,2023-05-31
GE,101.53,Call,102,2023-06-02,1,0.72,0.77,0.82,0.87,622,631,+297,47.07%,2023-05-31
MRVL,58.49,Call,62.5,2023-06-16,15,1.09,1.12,1.15,1.11,935,1899,+297,53.36%,2023-05-31
CRM,223.38,Call,275,2023-06-16,15,1.64,1.75,1.86,1.88,977,433,+297,77.73%,2023-05-31
CRM,223.38,Call,270,2023-06-09,8,1.9,1.98,2.07,2.07,1243,570,+297,104.80%,2023-05-31
SHOP,57.19,Call,61,2023-06-02,1,0.12,0.13,0.14,0.12,1564,3523,+297,92.04%,2023-05-31
PLTR,14.71,Call,19,2023-06-30,29,0.35,0.36,0.36,0.34,3436,2176,+297,89.78%,2023-05-31
PARA,15.21,Call,15,2023-06-16,15,0.79,0.8,0.82,0.8,4385,8934,+297,56.92%,2023-05-31
GOOGL,122.87,Call,124,2023-06-09,8,1.86,1.92,1.98,1.9,2453,945,+296,32.43%,2023-05-31
NFLX,395.23,Call,392.5,2023-06-02,1,7.05,7.25,7.45,7.35,2745,1242,+296,71.17%,2023-05-31
BUD,53.4,Put,45,2023-09-15,106,1,1.03,1.05,1.05,583,4490,+296,38.51%,2023-05-31
AMD,118.21,Put,127,2023-06-02,1,8.75,9.1,9.45,9,645,897,+296,97.03%,2023-05-31
UHAL,52.77,Put,55,2023-06-16,15,1.1,2,2.9,2.53,646,397,+296,26.52%,2023-05-31
GM,32.41,Call,35,2024-01-19,233,2.87,2.92,2.96,2.89,1470,22429,+296,34.48%,2023-05-31
KO,59.66,Put,59,2023-06-16,15,0.36,0.5,0.64,0.64,1519,657,+296,19.86%,2023-05-31
AAPL,177.25,Put,165,2023-06-09,8,0.22,0.23,0.24,0.26,1832,4797,+296,32.29%,2023-05-31
GM,32.41,Put,32,2023-06-16,15,0.8,0.82,0.83,0.82,644,13994,+295,39.74%,2023-05-31
AI,40.01,Put,39,2023-06-09,8,4.8,5.2,5.6,5.6,989,312,+295,263.68%,2023-05-31
TGT,130.93,Call,133,2023-06-02,1,0.86,0.9,0.93,0.88,1218,307,+295,62.35%,2023-05-31
ABNB,109.77,Call,111,2023-06-02,1,1.08,1.13,1.18,1.1,503,2377,+294,70.99%,2023-05-31
SNOW,165.36,Call,165,2023-06-09,8,5.75,5.88,6,5.87,833,634,+294,57.39%,2023-05-31
TSLA,203.93,Call,222.5,2023-06-16,15,3.5,3.65,3.8,3.55,1002,294,+294,58.89%,2023-05-31
NVDA,378.34,Call,440,2023-06-09,8,1.2,1.39,1.57,1.23,1280,642,+294,67.95%,2023-05-31
NIO,7.53,Call,9,2023-07-07,36,0.25,0.28,0.3,0.27,1452,307,+294,76.20%,2023-05-31
CHWY,29.49,Call,31,2023-06-02,1,1.27,1.31,1.34,1.3,5334,980,+294,311.03%,2023-05-31
AMZN,120.58,Call,150,2023-07-21,50,0.27,0.28,0.29,0.29,504,6611,+292,33.12%,2023-05-31
NVDA,378.34,Put,250,2024-01-19,233,10.1,10.27,10.45,10.25,703,14361,+292,54.32%,2023-05-31
NVDA,378.34,Call,400,2024-01-19,233,56.5,56.8,57.1,57,933,13500,+292,50.37%,2023-05-31
RIOT,12,Put,11,2023-06-09,8,0.36,0.37,0.37,0.36,1257,975,+292,112.31%,2023-05-31
ENPH,173.88,Put,170,2023-06-02,1,1.43,1.48,1.52,1.35,1340,618,+292,84.56%,2023-05-31
MU,68.2,Put,65,2023-06-16,15,1.03,1.06,1.08,1,734,12023,+291,43.65%,2023-05-31
NFLX,395.23,Put,395,2023-06-09,8,10.05,10.28,10.5,10.2,1036,292,+291,45.05%,2023-05-31
TSLA,203.93,Put,205,2023-07-21,50,16.85,17.03,17.2,16.92,1550,6796,+291,56.95%,2023-05-31
AMD,118.21,Call,120,2023-06-02,1,1.28,1.32,1.35,1.29,17367,4171,+291,82.69%,2023-05-31
AMD,118.21,Put,105,2023-07-21,50,2.9,2.95,3,2.97,621,3207,+290,49.57%,2023-05-31
PFE,38.02,Call,40.5,2023-06-16,15,0.14,0.16,0.17,0.16,719,5439,+290,28.55%,2023-05-31
